,reward rate,dec temp,cached weight,cached rate,subject
37673,0.84846973,0.2636796,0.50094956,0.9629971,73
37674,0.97823685,1.0512612,0.69941753,0.9955461,74
37675,0.40625715,1.6472088,0.75018966,0.22489113,75
37676,0.8211652,0.4235955,0.26066208,0.6242245,76
37677,0.95359594,0.67346275,0.4022836,0.7716998,77
37678,0.08786142,0.5674853,1.5296024,0.8958063,78
37679,0.9455876,1.1743991,0.71496916,0.29335067,79
37680,0.3487482,0.5329476,0.48328954,0.95498455,80
37681,0.3829947,0.5873172,0.74070275,0.9817386,81
37682,0.15296258,3.9398475,0.63793993,0.9832055,82
37683,0.86989015,0.83669055,0.41115218,0.83983797,83
37684,0.8933716,0.46843275,0.5546607,0.6845938,84
37685,0.043821085,0.79042304,0.72548205,0.025095375,85
37686,0.5284244,0.4781202,0.49351794,0.7443267,86
37687,0.9363684,0.57099897,0.39986098,0.9158327,87
37688,0.8062506,0.57933235,0.49611366,0.6478281,88
37689,0.97163165,1.0965437,0.40358162,0.895175,89
37690,0.35728362,0.34919226,0.4963554,0.9999999,90
37691,0.91301256,0.44007844,0.4896729,0.9364285,91
37692,0.95379823,0.83073497,0.5482027,0.8790548,92
37693,0.9265005,0.77855146,0.6417693,0.056590363,93
37694,0.73608303,0.6840403,0.59002495,0.98566335,94
37695,0.85266006,0.5720885,0.27758485,0.91784716,95
37696,0.15390627,0.9522298,0.46137467,0.6594916,96
37697,0.012613262,1.6666687,0.86365175,0.03555374,97
37698,0.9128369,0.5407749,0.4039803,0.8293322,98
37699,0.99991405,0.42182636,0.8881709,3.527471e-09,99
37700,0.13433443,0.33151543,0.3563274,0.81219983,100
37701,0.009122283,3.0037096,0.3445153,0.92975515,101
37702,0.72960925,0.4137842,0.3366078,0.96738595,102
37703,0.83301455,1.2395881,0.51042163,0.8608924,103
37704,0.9233194,0.5383939,0.4004446,0.9885809,104
37705,0.019989546,2.4024513,0.40705112,0.96102107,105
37706,0.06621487,3.6934,1.2195529,0.9217021,106
37707,0.30774227,0.55456924,0.48059282,0.06846819,107
37708,0.80724156,0.4000218,0.35150942,0.78810304,108
37709,0.01900063,2.2263966,0.36785024,0.02868649,109
37710,0.9298904,0.71321535,0.3668549,0.7918004,110
37711,0.9681705,0.5932434,0.80370724,0.62086946,111
37712,0.9032417,2.262258,0.75854516,0.9778089,112
37713,0.9809334,0.9779916,0.45694932,0.8797548,113
37714,0.95870286,0.8204279,0.4537386,0.89824235,114
37715,0.049175717,3.4416966,0.5073986,0.79535913,115
37716,0.94858986,0.68284,0.4095961,0.79422444,116
37717,0.82049227,1.0234358,0.65930593,0.83621883,117
37718,0.0082167275,3.0102606,0.5528278,0.98012346,118
37719,0.44780236,0.67295825,0.60326076,0.86294544,119
37720,0.9111558,0.89592576,0.397881,0.98339385,120
37721,0.67115843,0.7372688,0.4911865,0.84998745,121
37722,0.9079185,1.9115347,0.4303737,0.7856766,122
37723,0.6929439,1.0235407,0.40763393,0.9328046,123
37724,0.08690676,0.9723519,0.48224822,0.98664564,124
37725,0.41746816,0.23493098,0.7804855,0.5847846,125
37726,0.920516,0.6746628,0.35060298,0.87190914,126
37727,0.90217644,0.7421663,0.37617284,0.9873657,127
37728,0.039310932,0.69233745,0.6608412,3.2250653e-06,128
37729,0.42227417,0.37752268,0.67330927,0.96106863,129
37730,0.9992576,0.7777905,1.1404274,0.1717364,130
37731,0.10751853,0.87383956,0.54096234,0.970256,131
37732,0.8873005,0.6950009,0.5395292,0.98678815,132
37733,0.007648479,1.4290453,0.7825181,0.8124848,133
37734,0.45538712,0.6315627,0.6480062,0.82830554,134
37735,0.87067467,0.87710476,0.72709787,0.31136802,135
37736,0.8821985,0.32258555,0.31182122,0.7399434,136
37737,0.26057675,0.45558837,1.1611341,0.89674324,137
37738,0.9024909,0.41887808,0.6727565,0.94906604,138
37739,0.99742174,0.8427852,0.5366765,0.8051075,139
37740,0.894377,0.46104467,0.3692212,0.972821,140
37741,0.030863037,3.0633452,0.5236096,0.49981683,141
37742,0.90474045,1.074497,0.5498992,0.25753307,142
37743,0.0102093145,1.3895255,0.8121772,0.9895141,143
37744,0.083635904,1.0203046,0.55170846,0.85225326,144
37745,0.35795355,0.4439875,0.5894163,0.95962566,145
37746,0.9444561,0.45326307,0.40807772,0.87143975,146
37747,0.93483603,0.4661961,0.54015625,0.5706323,147
37748,0.7260795,0.60428655,0.42629507,0.93623596,148
37749,0.9440043,1.0093054,0.86980116,0.99628276,149
37750,0.9278287,0.583329,0.52127624,0.7136781,150
37751,0.75744104,0.8080495,0.30991828,0.7400233,151
37752,0.07500798,1.0739535,1.0876997,0.135114,152
37753,0.91458,1.1306162,0.33816302,0.9537819,153
37754,0.39277834,1.2736356,0.8086461,0.9993874,154
37755,0.8892034,0.6308294,0.7296289,0.746069,155
37756,0.13930853,3.7121587,0.76745486,0.9843456,156
37757,0.8800479,0.6730061,0.44118124,0.94011074,157
37758,0.96198255,0.9688138,0.46012285,0.6933134,158
37759,0.00015145051,0.61874294,0.7000014,0.99926955,159
37760,0.5842195,0.47262275,0.43858364,0.93623894,160
37761,0.5995464,0.9004004,0.939062,0.77563787,161
37762,0.018797025,0.7198384,0.48228505,0.99752957,162
37763,0.029792385,0.17134964,0.5332767,0.90838575,163
37764,0.9399143,0.5607645,0.56522626,0.90321565,164
37765,0.09109724,3.2016983,0.7273079,0.011532889,165
37766,0.96546024,0.6511843,0.5126044,0.8741219,166
37767,0.62994194,0.8999538,0.33039194,0.65631455,167
37768,0.9364425,0.3257398,0.52859056,0.9423912,168
37769,0.8705056,0.47675878,0.49490872,0.8260653,169
37770,0.027514294,1.4855121,0.6981146,0.9061352,170
37771,0.8892511,0.81584275,0.5234456,0.78578633,171
37772,0.015095915,0.84696245,0.65786684,0.4229464,172
37773,0.9637698,0.65837884,0.3378318,0.726014,173
37774,0.08115529,2.166831,0.5130943,0.81032914,174
37775,0.14515316,1.5579801,1.0747381,0.6077031,175
37776,0.80745715,0.5813431,0.51276684,0.999642,176
37777,0.27734274,0.96406305,0.30862772,0.014846909,177
37778,0.023027886,2.135581,0.6184481,0.791466,178
37779,0.99996674,0.8555336,0.93974346,0.123395115,179
37780,0.7376295,1.9015045,0.6188123,0.4495345,180
37781,0.84572536,0.6831405,0.39470142,0.12776008,181
37782,0.81970084,0.51058125,0.6147335,0.8950278,182
37783,0.20309767,1.5040772,0.34998757,0.4778308,183
37784,0.94135076,2.214614,0.40661955,0.71242464,184
37785,0.86154795,0.4390754,0.7297088,0.9207226,185
37786,0.95228726,0.5124165,0.6907643,0.67935854,186
37787,0.6031469,0.5398789,0.75016785,0.90750444,187
37788,0.8636796,0.48934963,0.5573464,0.8724494,0
37789,0.00755728,1.8778418,0.37681285,0.84341484,1
37790,0.83197284,0.62463254,0.32764074,0.8107157,2
37791,0.00016995356,3.1159282,0.94788134,0.97709435,3
37792,0.928531,0.7457333,0.4432261,0.883261,4
37793,0.4926441,4.466228,0.5945176,0.15144567,5
37794,0.6880297,0.46794716,0.44796255,0.84169936,6
37795,0.5815986,0.387314,0.6083364,0.6275467,7
37796,0.947987,0.6391175,0.46614978,0.9090647,8
37797,0.9765063,0.89787394,0.60989535,0.9655943,9
37798,0.8753139,0.5327739,0.5164163,0.76915056,10
37799,0.9650253,0.61897933,0.4564253,0.7469107,11
37800,0.99100107,1.5603054,0.3617488,0.0017446248,12
37801,0.8858594,0.49755943,0.31309602,0.8627721,13
37802,0.9797677,0.41715637,0.71575516,0.9215428,14
37803,0.9513683,0.3232367,0.52470845,0.89310247,15
37804,0.78006756,2.0344677,1.5761175,0.8214709,16
37805,0.9617085,0.5280769,0.6724698,0.0068974984,17
37806,0.31670746,0.57543194,0.56752926,0.99296933,18
37807,0.9138416,0.4094236,0.32974446,0.74628806,19
37808,0.03814244,2.2986689,0.8833133,0.85521865,20
37809,0.94760126,1.4023863,0.88658154,0.8618604,21
37810,0.065822765,1.1788267,0.9136834,0.985142,22
37811,0.10513421,0.37643972,0.3906495,0.74498254,23
37812,0.97065574,0.44714373,0.52863646,1.544192e-05,24
37813,0.059815474,1.1061075,0.8037896,0.9716043,25
37814,0.15112288,0.8801221,0.69850594,0.9868826,26
37815,0.7753117,0.8533596,0.9821882,0.97686476,27
37816,0.9174516,0.38338232,0.26398152,0.5860051,28
37817,0.83336395,0.69717264,0.7751399,0.8343225,29
37818,0.86893487,0.5376149,0.4371099,0.91384655,30
37819,0.016032577,3.2265773,0.6705642,0.9621258,31
37820,0.7342129,0.432076,0.5835832,0.8788403,32
37821,0.057259496,1.1383381,0.922944,0.9937139,33
37822,0.83003956,0.4381676,0.55063534,0.8586293,34
37823,0.9580783,0.6741666,0.76357424,0.9013016,35
37824,0.027213922,0.362111,0.8020118,0.98144174,36
37825,0.8137715,0.76808965,0.4289176,0.7301104,37
37826,0.02490449,3.1404736,0.54079604,0.015015834,38
37827,0.8838264,0.42435777,0.42811123,0.9380607,39
37828,0.90011466,0.6014226,0.56040454,0.82736063,40
37829,0.9017976,0.5840589,0.4080415,0.820895,41
37830,0.5267374,0.27120572,0.39873108,0.6255146,42
37831,0.85881966,0.88071215,0.49553853,0.00036120487,43
37832,0.8285395,0.51670843,0.45837495,0.8253834,44
37833,0.7231693,1.7039335,0.55587476,0.98384017,45
37834,0.7891918,0.31745428,0.59187305,0.89933556,46
37835,0.8324455,1.5715053,0.73095495,0.6906688,47
37836,0.93501294,0.36005515,0.49663004,0.74910325,48
37837,0.9995684,1.254965,0.37696347,0.36241105,49
37838,0.06507863,2.6250515,0.62411004,0.3090697,50
37839,0.9311267,0.6774414,0.36810416,0.6464187,51
37840,0.8118777,0.5856912,0.61424136,0.8991277,52
37841,0.027699562,3.2118564,0.50507116,0.008618033,53
37842,0.7973711,0.93447196,0.44492006,0.89574033,54
37843,0.94605285,0.6688577,0.48556066,0.86735505,55
37844,0.7740475,0.41598994,0.5733372,0.9311659,56
37845,0.64266646,0.50182194,0.4027539,0.8668853,57
37846,0.932352,0.6664039,0.44664103,0.9016788,58
37847,0.1312454,3.6923172,0.91602874,0.9999716,59
37848,0.20251445,2.661193,0.55461496,0.99995077,60
37849,0.71220064,0.40121788,0.35965088,0.6557587,61
37850,0.28157768,0.4143533,0.6130961,0.97914654,62
37851,0.94682735,0.65351075,0.29210228,0.72205037,63
37852,0.6920532,0.37883008,0.7323961,2.1391801e-05,64
37853,0.23332696,1.821904,0.61500436,0.841611,65
37854,0.79222625,0.6442784,0.31880492,0.5526591,66
37855,0.029787283,0.71186393,0.5491313,0.272748,67
37856,0.02226803,1.6877613,0.99789226,0.74086684,68
37857,0.15462342,0.9881474,0.4278326,0.9962136,69
37858,0.82733816,0.50570273,0.5148129,0.85120654,70
37859,0.06824843,1.6071601,0.782438,0.99823284,71
37860,0.041876577,2.3609648,1.6650814,0.99440694,72
37861,0.8835683,0.45925322,0.531546,0.5009942,73
37862,0.9951008,0.9138369,0.5212883,0.96103895,74
37863,0.17694424,1.5162735,0.45391387,0.44330382,75
37864,0.7315722,0.29448676,0.46962228,0.9862839,76
37865,0.8924243,0.39659417,0.79452306,0.9592097,77
37866,0.617075,1.0259019,1.7421751,0.00012188321,78
37867,0.025398824,1.4853864,0.4579768,0.6403892,79
37868,0.6319037,0.3643103,0.48121545,0.8984877,80
37869,3.9234558e-07,1.1595321,0.587831,0.96061534,81
37870,0.14765999,2.5186582,0.6927129,0.9999635,82
37871,0.70716345,0.49864027,0.62801427,0.6922126,83
37872,0.5784442,0.44559902,0.48046714,0.85629153,84
37873,0.2413863,0.9450537,0.7331153,0.036822844,85
37874,0.669088,0.6927181,0.48122135,0.91272134,86
37875,0.47847772,0.21835491,0.3620571,0.31493026,87
37876,0.83732074,0.41887224,0.35824504,0.9207255,88
37877,0.82462746,0.7287836,0.6355529,0.93548757,89
37878,0.91716284,0.5185019,0.54890597,0.009986403,90
37879,0.09208942,0.38008276,0.47362956,0.84258986,91
37880,0.9598124,1.0720627,0.41970903,0.95097786,92
37881,0.04540395,0.89844537,0.4655084,0.9684457,93
37882,0.8518267,0.33336264,0.32627553,0.53429425,94
37883,0.9598989,0.47163066,0.46557146,0.6196539,95
37884,0.17842512,1.8881512,0.40535408,0.83069086,96
37885,0.0009524299,1.7757267,0.81681615,0.9595876,97
37886,0.99712855,1.0274802,0.6459447,0.9761062,98
37887,9.986792e-05,2.1654975,0.45530117,0.99564195,99
37888,0.9992131,0.7285093,0.44491366,0.95966977,100
37889,0.008250385,4.271289,0.34091905,0.94368327,101
37890,0.8106344,0.4939237,0.41398096,0.8086793,102
37891,0.090467855,0.8625588,0.43826526,0.4572213,103
37892,0.5451152,0.591269,0.38492233,0.9845471,104
37893,0.009081265,2.7217903,0.6316159,0.741513,105
37894,0.08729285,2.7939188,0.90824157,0.92089385,106
37895,0.09929143,1.6999438,0.577086,0.13874868,107
37896,0.77076423,0.28868726,0.36738548,0.74658036,108
37897,0.03498863,1.5251629,0.46398816,0.045533948,109
37898,0.72496516,0.68499017,0.5589354,0.5683404,110
37899,0.83764315,0.74353546,0.45597047,0.9672851,111
37900,0.9708339,2.562754,0.42589816,0.3010827,112
37901,0.70708644,0.41424805,0.49262094,0.9233629,113
37902,0.9143221,0.7333252,0.2889644,0.5042437,114
37903,0.2188332,4.152988,0.5062015,0.9408295,115
37904,0.97074246,1.0305036,0.74688023,0.8689784,116
37905,0.040639564,1.3884574,0.7042355,0.90091693,117
37906,0.013744344,3.4744,0.48833674,0.96121347,118
37907,0.899192,0.41729954,0.5451655,0.8613107,119
37908,0.80675596,0.785292,0.3765859,0.879526,120
37909,0.95608115,0.72132695,0.43297237,0.983036,121
37910,0.45277774,0.8925461,0.657413,0.7681205,122
37911,0.9550053,0.7339587,0.48080987,0.79902524,123
37912,0.0073191575,1.1905453,0.548622,0.014219096,124
37913,0.91808885,1.158328,0.4505819,0.9288241,125
37914,0.7461604,0.54010284,0.58435124,0.9698374,126
37915,0.8387829,0.89050835,0.8563713,0.022571836,127
37916,0.9930339,0.7160624,0.80040896,0.90714926,128
37917,0.9435998,0.31260774,0.4144596,0.60606426,129
37918,9.07747e-06,0.9824598,0.28815475,0.22020306,130
37919,0.003917848,1.92842,0.31937686,0.9503772,131
37920,0.943681,0.5405087,0.87668663,0.9514479,132
37921,0.016405264,0.7692094,1.1024225,0.5547035,133
37922,0.86086655,1.1687492,0.88401914,0.88002104,134
37923,0.975601,0.21638423,2.6012459,0.00050636317,135
37924,0.7964716,0.31502414,0.44290182,0.8015507,136
37925,0.98880625,1.8710725,0.4607816,0.9729925,137
37926,0.632338,0.9489724,0.48597825,0.5123736,138
37927,0.89783674,0.6848817,0.37883073,0.99995244,139
37928,0.76673365,0.43448028,0.38804743,0.9096345,140
37929,0.02515181,2.383421,0.71619993,0.8971921,141
37930,0.9184652,0.468833,0.5942198,0.16252477,142
37931,0.005024746,1.3236444,0.62128294,0.09444148,143
37932,0.2334072,1.6664941,1.0870562,0.84580714,144
37933,0.6002143,0.50864804,0.52298796,0.74205136,145
37934,0.7777425,0.6838739,0.6247092,0.46251032,146
37935,0.9683943,0.47616345,0.46872526,0.8721187,147
37936,0.9648626,0.72070926,0.4548143,0.83742946,148
37937,0.7898839,0.5956408,0.5091305,0.004121376,149
37938,0.8746511,0.53381616,0.56159663,0.9339945,150
37939,0.9543107,1.074699,0.5371037,0.4567642,151
37940,0.13285626,1.8204246,0.7191357,0.018254422,152
37941,0.38711897,0.756071,0.42896986,0.72225666,153
37942,0.050765637,0.6449913,0.764953,0.000766555,154
37943,0.8189145,0.40345317,0.9317579,0.97826606,155
37944,0.088076726,2.8065853,0.69634736,0.9240271,156
37945,0.96880645,1.4084616,0.88050157,0.31771356,157
37946,0.8876557,0.7108631,0.7268762,0.7987709,158
37947,0.14443019,0.5184328,0.611267,0.99984205,159
37948,0.83262056,0.5210548,0.47386673,0.23831165,160
37949,0.2648428,1.1667186,0.5659877,0.94987667,161
37950,0.795518,0.76201665,0.68413866,0.13048747,162
37951,0.42064363,0.879808,0.4684652,0.00053028687,163
37952,3.3232252e-05,1.0289433,0.82174605,0.95971775,164
37953,0.05558606,3.5561216,0.67710495,0.0010859128,165
37954,0.9066637,0.30902076,0.34058446,0.79300386,166
37955,0.55444086,0.38643026,0.34721053,0.92085737,167
37956,0.84172606,0.43319836,0.32897192,0.79568833,168
37957,0.2871247,0.48986393,0.68234074,0.9523267,169
37958,0.029564574,1.9349767,0.5602491,0.014683034,170
37959,0.96067363,0.4024132,0.3396559,0.9716637,171
37960,0.99931,0.50470555,0.885421,0.3617756,172
37961,0.6963586,0.7074981,0.3555034,0.9589897,173
37962,0.060376342,2.338023,0.2582922,0.9647909,174
37963,0.007444366,2.2540994,0.67633957,0.9029803,175
37964,0.9557438,1.0266001,0.8665099,9.91869e-10,176
37965,0.6091206,0.7352036,0.6976778,3.737013e-08,177
37966,0.025332725,2.450355,0.71252376,0.80252904,178
37967,0.21423912,0.4418624,0.7750102,0.026635751,179
37968,0.62026364,1.363606,0.45688146,0.00044743804,180
37969,0.25088468,0.49599272,0.3504191,0.5106275,181
37970,0.75402814,0.52753335,0.43324703,0.8581128,182
37971,0.0007020275,1.2585909,0.80235785,0.9795855,183
37972,0.65156597,1.3105927,1.071993,0.96257496,184
37973,0.98172104,0.6332158,0.8337842,0.9829831,185
37974,0.9569984,0.75852084,0.9963414,0.99366635,186
37975,0.9541116,0.568398,0.44540328,0.84862345,187
37976,0.6968329,0.56184626,0.6176447,0.9386586,0
37977,0.9999956,0.49925703,0.6476548,0.7360813,1
37978,0.8308782,0.52255374,0.5565537,0.9106717,2
37979,0.12996814,1.1891322,0.35554206,0.6495757,3
37980,0.50962275,0.5569547,0.6602815,0.9386725,4
37981,0.9630232,5.1566954,0.67276686,5.1823877e-06,5
37982,0.6827289,0.34574836,0.37555385,0.88727355,6
37983,0.102692656,1.0296121,0.43254644,0.97562575,7
37984,0.8596453,0.6305062,0.40587348,0.81322205,8
37985,0.87984926,1.0785255,0.5378893,0.92270905,9
37986,0.780168,0.56646335,0.8481831,0.6452862,10
37987,0.80052906,0.43909317,0.3053472,0.7935563,11
37988,0.9409072,0.57348454,0.711236,0.25747654,12
37989,0.9108491,0.4632997,0.45044002,0.8439441,13
37990,0.05292087,1.2883879,0.44732386,0.93991417,14
37991,0.52248144,0.36823624,0.5761075,0.924855,15
37992,0.8897001,2.3283389,0.59865344,0.7046025,16
37993,0.94474095,0.6334356,0.38067487,0.85680664,17
37994,0.2993057,1.0082129,0.69731605,0.6484698,18
37995,0.83667827,0.5918594,0.39132446,0.3167641,19
37996,0.056292795,1.7252157,0.7324931,0.9825869,20
37997,0.89365643,0.70213944,0.5335815,0.60478365,21
37998,0.036925454,1.576621,0.7425864,0.79766107,22
37999,0.007871138,0.5744942,0.3924903,0.9824027,23
38000,0.9474192,0.5396082,0.8963405,0.00042550513,24
38001,0.056835778,1.5512087,0.5746666,0.5200334,25
38002,0.31569272,1.2722466,0.4370509,0.19399838,26
38003,0.8785799,1.0285869,0.8324244,0.8393759,27
38004,0.9823976,0.59521127,0.48443937,0.97214276,28
38005,0.38839486,0.63854396,0.43531328,0.92942756,29
38006,0.90500146,0.31153464,0.3910635,0.93816406,30
38007,0.03548726,2.3946903,0.7924092,0.90736485,31
38008,0.47702354,0.57391214,0.52146125,0.59026664,32
38009,0.98794425,1.0182415,0.4896506,0.9651352,33
38010,0.63429093,0.448982,0.34408018,0.41051733,34
38011,0.8993056,0.32016712,0.30637258,0.6984748,35
38012,0.876069,0.49335912,0.63986194,0.9905137,36
38013,0.6030652,0.43630943,0.5315658,0.8528135,37
38014,0.014375287,2.429698,0.9117805,0.09278202,38
38015,0.8096992,0.2938731,0.5421802,0.89698565,39
38016,0.90191793,0.55957776,0.70943063,0.7033215,40
38017,0.82958037,0.5151166,0.6030926,0.8296323,41
38018,0.85866785,0.6992482,0.53731495,0.9240395,42
38019,0.76389223,0.38358033,0.6263498,0.99846566,43
38020,0.943775,1.0796888,0.5570096,0.82968843,44
38021,0.77394253,1.6655812,0.690174,0.8052562,45
38022,0.81945,0.3455284,0.37529257,0.66145027,46
38023,0.45191813,0.80968106,0.34932864,0.4316786,47
38024,0.7812053,0.5058431,0.4334806,0.9594198,48
38025,0.57311106,0.93627816,0.7243097,0.9637388,49
38026,0.061388902,2.912167,0.6195719,0.99413633,50
38027,0.66152185,0.46116656,0.44460094,0.4446957,51
38028,0.80569655,0.4948089,0.8021149,0.8424404,52
38029,0.018100861,3.3449337,0.7467048,0.001751832,53
38030,0.2814971,0.7818962,0.4519671,0.79437965,54
38031,0.5321773,0.7515479,0.6697452,0.55285895,55
38032,0.8445857,0.57741934,0.449822,0.9402041,56
38033,0.9350271,0.5489824,0.35324338,0.81038827,57
38034,0.79249394,0.59825546,0.3672279,0.74107003,58
38035,0.1316842,3.503269,0.84339714,0.0030895069,59
38036,0.107793674,2.3736475,0.47267562,0.13907395,60
38037,0.8705526,0.3349042,0.6305696,0.78887737,61
38038,0.7791595,0.3467967,0.6710141,0.8597135,62
38039,0.9200498,0.4392706,0.37364182,0.8514326,63
38040,0.9291172,0.7632745,0.49015227,0.110575624,64
38041,0.9423838,3.5044384,0.73932594,0.9649112,65
38042,0.8928344,0.6856409,0.477628,0.5090922,66
38043,0.026041932,0.3924716,0.53101295,0.2992918,67
38044,0.028077716,1.9991719,0.6694143,0.2667485,68
38045,0.21025303,1.6681833,0.46024114,0.08679095,69
38046,0.7333563,0.3411997,0.5258952,0.6648523,70
38047,0.074130215,0.7950362,0.41770056,0.04945706,71
38048,0.023526687,1.4301212,0.55396396,0.991618,72
38049,0.90711015,0.5896558,0.2641678,0.5750822,73
38050,0.005639812,0.8165972,0.5461263,0.060437206,74
38051,0.04310313,0.8553731,0.87491596,0.997621,75
38052,0.9099109,0.45689985,0.65965724,0.86212057,76
38053,0.92317563,0.81972605,0.514542,0.9348458,77
38054,0.9639087,1.514948,0.9726692,0.004574674,78
38055,0.008311619,1.2732458,0.7592319,0.9892825,79
38056,0.9465506,0.4770507,0.56460345,0.971298,80
38057,0.99999464,0.34727168,0.40678418,0.90543324,81
38058,0.1179213,3.2645392,0.3470158,0.9802956,82
38059,0.95456266,0.5224744,0.3549673,0.9582777,83
38060,0.8281431,0.6061072,0.4239403,0.678237,84
38061,0.30481324,0.7667369,0.68937993,0.0018407817,85
38062,0.8739923,0.51907206,0.5064558,0.70444,86
38063,0.838586,0.23147264,0.36993352,0.7294276,87
38064,0.79691136,0.48071507,0.4089414,0.9881648,88
38065,0.623221,0.30675137,0.81118256,0.83084613,89
38066,0.77816427,0.31770742,0.666047,0.98457044,90
38067,0.5139227,0.80522484,0.38572353,0.794749,91
38068,0.9506106,0.62981784,0.4510836,0.8957405,92
38069,0.9942987,0.8198004,0.5640059,0.09081471,93
38070,0.7908252,0.55044687,0.4660585,0.97820127,94
38071,0.7675386,0.4535478,0.46848398,0.5701714,95
38072,0.17773055,1.690279,0.8292956,0.80395055,96
38073,0.0020816391,1.3185651,0.8315729,0.97525895,97
38074,0.9965474,1.1069912,0.8757451,0.9261365,98
38075,0.9400497,1.0244538,0.4959853,0.99891293,99
38076,0.9996438,0.59581923,0.33897486,0.9597347,100
38077,0.019438194,2.1160781,0.6691221,0.9860525,101
38078,0.907162,0.31359398,0.7098876,0.96794116,102
38079,0.49388626,1.1609769,0.555559,0.046404112,103
38080,0.6733829,0.5445128,0.5700285,0.88252515,104
38081,0.018079564,2.9910665,0.60582095,0.93315196,105
38082,0.095574416,3.5626256,0.423146,0.8397768,106
38083,0.094354086,1.1852376,1.1378511,0.011592979,107
38084,0.8562669,0.5517595,0.40688914,0.40706956,108
38085,0.01840219,2.922106,0.51272976,0.00020446266,109
38086,0.6391858,0.6575542,0.7949786,0.7726401,110
38087,0.7739253,0.64842314,0.2913801,0.08930068,111
38088,0.71141833,1.9395599,0.5364453,0.8785838,112
38089,0.9000752,1.0410243,0.6330848,0.9874427,113
38090,0.9177841,0.5425862,0.55914253,0.7766332,114
38091,0.023040172,1.7387538,0.8814634,0.88462734,115
38092,0.456789,1.8701082,0.45714036,0.83204323,116
38093,0.13261782,1.4023297,0.41356865,0.18146664,117
38094,0.011747119,2.0879424,0.5457542,0.9325914,118
38095,0.9354302,0.6021003,0.5029065,0.5829758,119
38096,0.6320756,0.9123969,0.6031565,0.8901518,120
38097,0.5733929,0.4956553,1.0727967,0.79896086,121
38098,0.7963709,2.2250874,0.80813676,0.8962081,122
38099,0.8026969,0.45586523,0.4153707,0.33213344,123
38100,0.14350484,0.8760095,0.6375105,1.963883e-06,124
38101,0.9025919,0.4779684,0.55914956,0.82361424,125
38102,0.80883425,0.50496995,0.4425436,0.90400505,126
38103,0.84016204,0.44216245,0.49974722,6.6072676e-06,127
38104,0.8293645,1.0437357,0.949544,0.25964165,128
38105,0.9379705,0.65262187,0.5261182,0.87588185,129
38106,0.13439658,0.9844227,0.90943575,0.0061508114,130
38107,0.93601745,0.4336798,0.93217254,7.2722605e-06,131
38108,0.95109713,0.59590846,1.1029314,0.9613211,132
38109,0.014085119,0.8700807,0.4909426,0.96594584,133
38110,0.8659239,0.84219575,0.6235434,0.73003745,134
38111,0.9993094,0.5752905,3.894034,6.092856e-05,135
38112,0.9881464,0.7322403,0.48297876,0.82569623,136
38113,0.20544581,0.65028715,0.9705422,0.8779415,137
38114,0.7559557,0.6242401,0.556731,0.9622233,138
38115,0.2014823,0.32154366,0.97529316,0.86010116,139
38116,0.6993271,0.742249,0.4587334,0.91923314,140
38117,0.03659015,1.8151715,0.53274643,0.32867515,141
38118,0.69889915,0.7094573,0.5712714,0.99994814,142
38119,0.006776282,1.1234751,0.55487084,0.3038967,143
38120,0.12397271,1.3768158,0.5959847,0.94865245,144
38121,0.9867567,0.5924187,0.5177426,0.7976789,145
38122,0.7976391,0.48097742,0.26927337,0.84162843,146
38123,0.67643404,0.35861826,0.6127329,0.847026,147
38124,0.76242346,0.39473724,0.39623594,0.8426713,148
38125,0.99132687,1.132445,0.87606305,0.014621618,149
38126,0.69780976,0.33918408,0.47673258,0.69714165,150
38127,0.9490719,0.7654029,0.3789248,0.67163527,151
38128,0.06899357,1.6938486,0.7422284,0.1302553,152
38129,0.93515396,0.44401217,0.37901586,0.71145993,153
38130,0.8200245,1.6871622,0.64254653,0.9996039,154
38131,0.90736336,1.4996171,0.38838044,0.87260026,155
38132,0.12911932,2.6355,1.1115364,0.9835926,156
38133,0.8678223,0.5744422,0.30398357,0.37293562,157
38134,0.7867867,0.4651053,0.5308738,0.82899624,158
38135,0.9283289,0.5920809,0.8131445,0.98128074,159
38136,0.62264943,0.32510814,0.7111212,0.81020397,160
38137,0.75712377,0.5223854,0.6881673,0.3717628,161
38138,0.36290455,0.6007545,0.34613007,0.00315387,162
38139,0.46991697,0.60476726,0.5227895,0.07363467,163
38140,0.9996131,0.32453743,0.43212527,0.9977937,164
38141,0.053182207,4.1057916,0.6687608,0.35830072,165
38142,0.88852865,0.5857415,0.38047057,0.70767057,166
38143,0.9319317,0.28260982,0.353009,0.83128494,167
38144,0.9107018,0.45429635,0.48364833,0.9605887,168
38145,0.98860407,0.5240362,0.44614923,0.9070464,169
38146,0.033739656,1.9054352,0.58628094,0.99977857,170
38147,0.971018,0.82847726,0.30716804,0.9535558,171
38148,0.37056378,0.58125156,0.6372906,0.33051378,172
38149,0.9027078,0.7616948,0.4578091,0.9665845,173
38150,0.04140825,2.374775,0.7546938,0.93943566,174
38151,0.036621828,1.2160203,0.69841236,0.63858324,175
38152,0.3418723,0.6129672,0.36934105,1.975695e-05,176
38153,0.82779044,0.36037558,0.6568999,0.1993456,177
38154,0.020433601,1.9985607,0.88863254,0.7190682,178
38155,6.174121e-05,0.5837035,1.1446111,0.0026488588,179
