,reward rate,dec temp,cached weight,cached rate,subject
4837,0.5090808,8.479103,1.1298312,0.18193541,13
4838,0.36044297,7.9199243,0.76195085,0.41009933,14
4839,0.47813588,8.756588,1.0814764,0.29457337,15
4840,0.36621946,2.2001057,1.7557089,0.50215435,16
4841,0.67632383,1.6115588,1.5476674,0.90893966,17
4842,0.0626601,4.0512834,1.3637607,0.076765634,18
4843,0.6266074,8.425956,0.92807484,0.2292194,19
4844,0.3378251,8.867437,1.6740812,0.15645018,20
4845,0.6669146,5.043888,0.9690455,0.20441309,21
4846,0.6153273,5.7616806,1.3207601,0.18416816,22
4847,0.0855823,6.3978505,1.2197275,0.3051281,23
4848,0.3867035,8.707105,1.6721905,0.32253778,0
4849,0.78911257,1.9388669,0.80876315,0.6601997,1
4850,0.43140233,6.5021315,0.9965341,0.1521612,2
4851,0.39366132,8.525911,1.2549484,0.09518496,3
4852,0.56237406,6.585985,1.1415898,0.1549689,4
4853,0.12219966,6.0216217,1.0252588,0.23063281,5
4854,0.0029630258,2.8539813,1.1811794,0.48800546,6
4855,0.065494694,2.0886037,0.7870363,0.7852556,7
4856,0.13264737,3.8016677,1.551655,0.4211854,8
4857,0.3348644,5.1912374,1.6488141,0.2421718,9
4858,0.100656316,4.5497847,1.5611827,0.38607535,10
4859,0.7067886,4.7383823,1.4437048,0.08882348,11
4860,0.47488102,8.912073,1.2289367,0.07469419,12
4861,0.68403983,9.033193,1.342973,0.18330106,13
4862,0.5828433,8.185977,0.8237637,0.54362506,14
4863,0.55928004,7.830368,1.1518459,0.16679569,15
4864,0.37735027,2.6441267,1.1010685,0.3041183,16
4865,0.91967636,1.5292754,0.91228163,0.69058454,17
4866,0.47158444,4.34277,0.47133827,0.17004938,18
4867,0.6499409,8.053155,1.3975108,0.20448253,19
4868,0.46894667,8.8488865,1.3998964,0.17288952,20
4869,0.80311155,5.574301,1.4651933,0.23308827,21
4870,0.39136246,3.8031912,0.94949275,0.11422053,22
4871,0.037194576,4.2501287,2.4125242,0.19160001,23
4872,0.5347375,7.670593,1.3600428,0.1596759,0
4873,0.6197608,1.8762224,1.3696623,0.5334095,1
4874,0.63750637,9.471989,0.8619276,0.13289955,2
4875,0.4013142,7.879492,1.2543025,0.089728214,3
4876,0.6315918,7.163997,1.3833458,0.1317198,4
4877,0.18285774,6.055574,0.8172285,0.28600043,5
4878,0.9265109,4.0313225,0.9273541,0.39133388,6
4879,0.008241639,3.3694563,1.298465,0.6743976,7
4880,0.1796562,4.376717,1.7672528,0.36954167,8
4881,0.20294999,6.9023466,2.126466,0.12605481,9
4882,0.18254693,5.9509,1.0803726,0.41293836,10
4883,0.7038866,4.0287833,1.1582091,0.16243911,11
4884,0.35238537,8.551701,1.7959375,0.12490631,12
4885,0.7136453,7.7200956,1.0398308,0.22874466,13
4886,0.627059,7.4226522,0.8573315,0.47392547,14
4887,0.60730547,8.547107,1.5701051,0.07801493,15
4888,0.10744376,0.89549255,1.2113465,0.16871057,16
4889,0.84325373,0.62945104,1.0883889,0.66148555,17
4890,0.2791321,3.8784332,1.3827224,0.008113603,18
4891,0.74329126,7.671259,0.8431849,0.22068301,19
4892,0.56217694,9.54346,1.2846948,0.1289249,20
4893,0.6381829,4.551285,1.1230717,0.23071446,21
4894,0.6003172,4.0787606,1.3662612,0.4498767,22
4895,0.66920054,6.1805015,0.6316573,0.22684538,23
4896,0.41857612,7.3578463,1.44772,0.27700457,0
4897,0.3773691,1.0408579,0.99,0.4054698,1
4898,0.5684209,7.263754,0.709437,0.18297465,2
4899,0.34379232,8.868982,0.7303348,0.11555264,3
4900,0.6809759,6.633898,1.4308591,0.082617074,4
4901,0.016106071,3.2990131,1.7365637,0.096640855,5
4902,0.21492498,3.8333392,1.0291626,0.31124887,6
4903,0.019767452,2.7738795,1.1614548,0.7746785,7
4904,0.070067786,2.2739255,1.4647628,0.4775357,8
4905,0.23417674,4.6169996,1.3801903,0.10623334,9
4906,0.19908597,4.2361026,1.2127587,0.3705107,10
4907,0.6396472,5.611825,0.90537584,0.13862951,11
4908,0.5115755,8.528235,1.6912693,0.08588851,12
4909,0.6536975,8.46573,1.8411098,0.12281052,13
4910,0.36509138,5.3827167,1.0863945,0.33934,14
4911,0.46781495,9.231084,1.9533886,0.14234744,15
4912,0.4952975,1.5527477,0.9906567,0.63738793,16
4913,0.8029775,1.507736,0.7646166,0.700433,17
4914,0.6858438,4.0219603,0.506706,0.18588102,18
4915,0.80352944,8.380137,1.3199265,0.33862358,19
4916,0.39644194,7.373733,1.4127392,0.16379067,20
4917,0.5771764,3.030244,1.6532006,0.19150284,21
4918,0.5166932,2.6263752,0.93606824,0.07057534,22
4919,0.463818,7.16039,1.14337,0.42813197,23
4920,0.33381236,8.391583,1.4198186,0.116757736,0
4921,0.5537257,1.2915267,1.3293136,0.84473413,1
4922,0.6268423,6.558885,1.4825199,0.16917329,2
4923,0.34729984,8.87963,0.90080076,0.11675365,3
4924,0.8508262,8.4004135,1.7187011,0.058866076,4
4925,0.014070373,2.6438475,1.401992,0.18063371,5
4926,0.9945326,3.473031,0.8065337,0.43806115,6
4927,0.049296945,3.170707,1.1027716,0.7954321,7
4928,0.13011858,3.112227,0.94241285,0.39497662,8
4929,0.15987943,5.8416185,2.1213493,0.13654272,9
4930,0.4171277,6.197442,0.76990056,0.3059491,10
4931,0.92213595,6.116224,1.091945,0.13774465,11
4932,0.48478225,7.668268,1.4355267,0.02711592,12
4933,0.5554073,8.4275465,1.2360628,0.24580169,13
4934,0.49121797,7.41489,0.8445188,0.4107889,14
4935,0.6557585,8.522143,1.9402907,0.026234498,15
4936,0.37405178,2.4667878,0.763289,0.5479016,16
4937,0.6483013,1.3254179,1.4042723,0.8011921,17
4938,0.64773166,5.7876406,0.9330619,0.06300852,18
4939,0.7883123,9.32279,1.6778642,0.11467723,19
4940,0.5125015,9.295851,1.6917313,0.13056037,20
4941,0.78360975,4.2618628,1.6870229,0.31228527,21
4942,0.65869683,4.116747,1.4537117,0.33174285,22
4943,0.0016179302,3.6689854,1.8526659,0.1534453,23
4944,0.5467242,8.854663,1.0915033,0.15446968,0
4945,0.740311,1.5454848,1.1226096,0.75238675,1
4946,0.47920805,7.3471,1.4496415,0.20092143,2
4947,0.31123015,7.5998583,0.9901962,0.18430777,3
4948,0.7227677,7.711561,1.3624561,0.14046791,4
4949,0.17481829,5.391068,0.9664318,0.13216004,5
4950,0.00044525997,3.4825468,0.9216653,0.5225242,6
4951,0.04705077,1.9528092,1.5501161,0.8081132,7
4952,0.085980706,3.6058702,1.0520873,0.34210607,8
4953,0.320988,6.7764497,2.2473423,0.057791863,9
4954,0.4515128,6.374975,0.70625436,0.50993216,10
4955,0.83612835,4.462196,0.8952617,0.25993112,11
4956,0.49355018,8.280528,1.0024602,0.22826263,12
4957,0.7173201,7.825911,0.7551384,0.1993887,13
4958,0.6512698,8.510438,0.90519106,0.3905535,14
4959,0.51828164,8.262198,1.3110049,0.21627031,15
4960,0.34236148,1.5172944,0.97869086,0.5309106,16
4961,0.37664482,0.6408891,1.125876,0.32901055,17
4962,0.079993986,4.7030826,1.4621141,0.04651196,18
4963,0.8362897,8.935918,1.7797626,0.21781172,19
4964,0.58429444,9.122466,1.8218142,0.1848121,20
4965,0.6383561,4.972002,1.0735706,0.17924069,21
4966,0.5450721,4.215183,1.5398376,0.27088687,22
4967,0.0014490638,6.626953,2.3282185,0.2562952,23
4968,0.4002853,8.68025,1.8367012,0.1551887,0
4969,0.75300926,2.5455198,1.3588831,0.7446843,1
4970,0.42858025,8.538347,1.8007003,0.16490743,2
4971,0.41135782,9.050819,1.2406449,0.12185923,3
4972,0.82221746,6.967395,2.1378512,0.053337127,4
4973,0.053263973,4.0081697,1.1750386,0.3070502,5
4974,0.034515887,3.4390328,0.9752077,0.38758674,6
4975,0.07330181,3.2307055,1.2307609,0.916252,7
4976,0.07026391,3.3142579,1.2502787,0.54912317,8
4977,0.25106078,5.2420073,1.6257763,0.0701866,9
4978,0.0065418556,3.4611611,1.2315031,0.15156896,10
4979,0.70667666,4.275749,1.7374499,0.07091505,11
4980,0.48671296,8.208957,1.1464069,0.06450704,12
4981,0.7701025,9.24353,1.6368985,0.2792151,13
4982,0.47325683,6.892561,1.1260324,0.3250271,14
4983,0.6350287,8.598905,1.7082052,0.082525924,15
4984,0.21424437,1.4828928,1.348014,0.691073,16
4985,0.7970297,2.1360197,0.89126796,0.5611859,17
4986,0.64348024,5.9452744,1.0980003,0.08298566,18
4987,0.7103515,6.9576335,1.677618,0.056345925,19
4988,0.3679107,7.9083247,2.1970139,0.12218232,20
4989,0.6963917,5.3143,1.3375425,0.1261335,21
4990,0.4157478,4.8249288,1.5408664,0.27185506,22
4991,0.30772182,5.707137,0.79958117,0.2069095,23
4992,0.6033468,8.812574,1.0784625,0.08616032,0
4993,0.5046873,1.1882378,0.9626579,0.6439834,1
4994,0.52564603,8.158196,1.5117917,0.21440619,2
4995,0.3263065,7.096107,1.1276027,0.12858444,3
4996,0.6884078,8.199207,1.374006,0.18389888,4
4997,0.03409339,3.0755377,0.98333967,0.3748222,5
4998,0.011259181,3.8343117,0.6842549,0.38958615,6
4999,0.13167858,1.7426848,1.1425087,0.44687068,7
5000,0.11488172,3.3062842,1.7038268,0.85110116,8
5001,0.29083222,6.4706497,1.2902386,0.120798536,9
5002,0.09731632,3.561871,1.7440481,0.23809579,10
5003,0.78552425,5.632205,1.179737,0.09419241,11
5004,0.3543252,4.889361,1.3722184,0.04685978,12
5005,0.7022699,8.737173,1.3682293,0.29743734,13
5006,0.4801017,8.03767,0.9737474,0.4295228,14
5007,0.66736084,7.805422,2.1625214,0.017261436,15
5008,0.41165233,1.5192462,1.1083001,0.29660988,16
5009,0.566542,1.5434656,1.0088528,0.80997044,17
5010,0.35405564,3.967044,0.74146,0.26927823,18
5011,0.70135367,7.1518545,1.5157423,0.09829085,19
5012,0.32895923,8.926877,1.2952135,0.21879531,20
5013,0.7897384,6.819098,1.3137088,0.16200937,21
5014,0.66175324,5.2040987,1.2284737,0.5059414,22
5015,0.26378825,4.4190297,1.6268504,0.22683339,23
5016,0.49772877,7.533403,1.3264908,0.055205453,0
5017,0.8423713,1.4590058,1.2662711,0.81860906,1
5018,0.6812826,7.7186513,1.4306844,0.21608038,2
5019,0.38684213,6.8931437,0.72765344,0.14598224,3
5020,0.6918379,5.9253035,1.4473795,0.15745972,4
5021,0.23478952,7.6669264,0.71187294,0.22622609,5
5022,0.564008,3.7899466,0.9758135,0.5437681,6
5023,0.04303903,2.8121572,1.136808,0.7946749,7
5024,0.13462126,4.1775675,1.1801801,0.48960385,8
5025,0.3450212,5.45817,1.8588799,0.0612299,9
5026,0.032280833,2.977613,1.0066737,0.43525073,10
5027,0.7045792,6.128669,1.0579369,0.21034051,11
5028,0.52108663,8.139908,1.4697199,0.049196146,12
5029,0.73261935,8.086099,1.1294447,0.14670208,13
5030,0.55857193,7.3786488,0.9090635,0.42707625,14
5031,0.65323555,9.008176,1.9651611,0.14472042,15
5032,0.3682922,2.1694014,1.012618,0.64152396,16
5033,0.6139229,1.9908065,1.7673093,0.6169567,17
5034,0.20864232,3.8213828,0.8295289,0.057327505,18
5035,0.8033577,8.151551,1.2962773,0.29288647,19
5036,0.47902563,7.1363926,2.113744,0.09266029,20
5037,0.49472043,2.5594287,1.3798232,0.22988406,21
5038,0.7314561,4.9025545,1.5901994,0.1429122,22
5039,0.018275157,4.6055713,1.0007663,0.24424733,23
5040,0.39788917,7.4807835,2.4675105,0.035272997,0
5041,0.5822735,1.4207615,0.65495604,0.8084916,1
5042,0.6511466,7.433132,1.2537699,0.12659441,2
5043,0.4241772,7.427396,1.0540223,0.09354382,3
5044,0.6998883,6.966228,1.4570968,0.04601531,4
5045,0.054293662,5.2557273,1.3780012,0.4018717,5
5046,0.0063137035,2.4405046,1.3128902,0.6211518,6
5047,0.08055635,2.6508105,1.0132684,0.83575547,7
5048,0.16602589,4.13321,0.7680322,0.60011524,8
5049,0.28942955,6.1417713,1.8131024,0.08886501,9
5050,0.041123874,2.5990293,1.5664659,0.43619922,10
5051,0.49329317,4.7921596,1.4832675,0.22414996,11
5052,0.49580887,5.8558993,1.798452,0.049924612,12
5053,0.6679995,8.251491,1.9633489,0.18347417,13
5054,0.4925291,8.86171,0.676419,0.39009878,14
5055,0.6465916,8.712529,2.5853915,0.020392668,15
5056,0.2773332,1.8748298,1.2533214,0.92709726,16
5057,0.3716034,1.2441455,1.1780919,0.61390233,17
5058,0.35544562,5.7754474,0.7750923,0.1620288,18
5059,0.65695393,8.004695,1.9990387,0.21064216,19
5060,0.39302692,7.894704,1.0128416,0.1758194,20
5061,0.773947,5.341135,1.2608919,0.31496564,21
5062,0.38266635,4.8439045,1.2352698,0.44047177,22
5063,0.05877673,5.7581334,1.878382,0.223079,23
5064,0.40787235,8.334633,1.2326545,0.39092004,0
5065,0.6383277,1.6166959,1.1951796,0.85157394,1
5066,0.73547214,7.6464696,0.90023553,0.083686836,2
5067,0.3929701,7.949982,1.2440501,0.1865743,3
5068,0.82663053,6.909473,1.461938,0.27371562,4
5069,0.069127075,3.0421457,1.0261284,0.2037798,5
5070,0.20450293,2.6975045,0.7254422,0.5934596,6
5071,0.11820281,1.6321337,1.5274062,0.67288184,7
5072,0.2552579,5.143093,1.099935,0.46746328,8
5073,0.25601885,7.861984,1.8827932,0.11448969,9
5074,0.07465052,3.7348495,1.1071707,0.37976542,10
5075,0.6790371,4.6493816,0.93085176,0.32154238,11
5076,0.34715664,6.93245,1.1836443,0.08250616,12
5077,0.75485414,8.170694,1.7865651,0.26066622,13
5078,0.43933207,7.494045,0.7072462,0.2280536,14
5079,0.75342244,9.515913,1.5799309,0.08171745,15
5080,0.1515817,1.9809062,1.2126766,0.53967243,16
5081,0.34313068,1.7759438,1.28886,0.6025469,17
5082,0.14608449,4.5083394,0.93746954,0.14964671,18
5083,0.8576449,9.037639,1.273743,0.11096344,19
5084,0.35918802,7.731329,1.79476,0.14033894,20
5085,0.65505654,4.151691,1.1797359,0.1469816,21
5086,0.43257618,3.9995399,1.7488993,0.09032527,22
5087,0.3158902,5.7394195,1.0445597,0.28821287,23
5088,0.5290996,8.599029,1.3340902,0.19531552,0
5089,0.62570095,2.110263,1.3053776,0.5825574,1
5090,0.5696711,7.77897,2.0755274,0.1540549,2
5091,0.381896,5.8139806,0.7217342,0.13703851,3
5092,0.73320293,7.270378,1.2399622,0.11660704,4
5093,0.06677828,6.365771,1.1293812,0.22602396,5
5094,0.2076069,3.5159283,1.6673154,0.31495845,6
5095,0.023492841,1.9842556,1.2116576,0.40169787,7
5096,0.09336253,3.7941577,0.9919691,0.575212,8
5097,0.22295365,6.572401,1.0766889,0.16385368,9
5098,0.06472434,4.712067,1.4937651,0.19525479,10
5099,0.6924788,4.524891,2.1382282,0.037401028,11
5100,0.34028065,7.232885,1.7500222,0.07534469,12
5101,0.66135234,7.793238,1.3809706,0.22928244,13
5102,0.663677,8.540793,1.3185388,0.5209161,14
5103,0.5926983,8.389532,1.6621925,0.10069034,15
5104,0.3094706,1.193936,0.6794167,0.10723316,16
5105,0.7359767,0.875743,1.1808314,0.61340296,17
5106,0.42757756,3.974762,1.1867375,0.04894738,18
5107,0.7141477,7.442197,1.5684332,0.17657197,19
5108,0.46851984,8.605457,1.3538947,0.08571786,20
5109,0.6905944,6.704095,1.4074908,0.1938363,21
5110,0.27612823,3.172719,1.729402,0.82141584,22
5111,0.06838569,5.619967,1.3558955,0.34629396,23
5112,0.40791053,7.242098,2.6665063,0.06866992,0
5113,0.7079686,1.9339274,1.0190837,0.76853406,1
5114,0.59377384,9.047026,1.7668536,0.26007077,2
5115,0.34565476,7.0504856,1.1021357,0.11650998,3
5116,0.8353771,7.2079635,1.1646587,0.08491393,4
5117,0.16468677,4.6083465,1.1320045,0.3219012,5
5118,0.48080358,3.8995981,0.59511787,0.51950103,6
5119,0.020177422,2.1113148,1.1019944,0.8263409,7
5120,0.13559504,3.5786867,1.2289118,0.42876303,8
5121,0.27717894,5.886203,1.9736701,0.07074648,9
5122,0.10585332,4.4508405,0.9757698,0.4586714,10
5123,0.80065364,4.740764,0.98618424,0.24184527,11
5124,0.3684818,6.449486,1.524014,0.17209111,12
5125,0.65595245,8.098763,1.536313,0.09107861,13
5126,0.59177154,8.416036,0.561759,0.30587104,14
5127,0.5633297,8.695626,1.6633847,0.07527499,15
5128,0.21080612,1.5627882,1.5507932,0.87731034,16
5129,0.5200187,0.67471,1.3803877,0.66584307,17
5130,0.43220145,3.8620481,1.0289369,0.04935492,18
5131,0.746132,8.757498,0.814204,0.3152592,19
5132,0.39026365,7.840733,0.9195322,0.2679933,20
5133,0.86262715,5.7488165,0.82796746,0.14578345,21
5134,0.5196694,4.2662554,0.97563505,0.7846332,22
5135,0.010760933,4.708913,1.1887579,0.25564128,23
5136,0.33606622,7.658467,1.7691356,0.24112956,0
5137,0.56650144,1.7901326,0.99045306,0.6200535,1
5138,0.55716765,6.9682884,2.0268717,0.14919655,2
5139,0.32230434,7.8878336,0.75535625,0.27672687,3
5140,0.6395279,6.5064383,2.0308428,0.041740242,4
5141,0.064804465,4.0052576,1.2960457,0.15064372,5
5142,0.011284924,2.6365385,1.0915047,0.28903726,6
5143,0.029650116,1.9015365,1.0033325,0.92937136,7
5144,0.0796809,2.6722713,1.6186244,0.40026355,8
5145,0.31780687,7.7551546,1.53914,0.09013788,9
5146,0.06875144,4.130477,1.2847147,0.2937895,10
5147,0.69562817,4.0268755,3.1457596,0.06569047,11
5148,0.44361398,8.231419,1.1415117,0.116575696,12
5149,0.5594271,8.400414,1.3398914,0.1055011,13
5150,0.43266153,6.672759,0.7389258,0.39605686,14
5151,0.6065741,9.52927,1.2123979,0.18635914,15
5152,0.19680409,0.9500063,0.7894883,0.013485722,16
5153,0.70961744,1.25691,1.2936485,0.6870603,17
5154,0.12747042,3.819777,1.2352028,0.09597322,18
5155,0.628762,8.284767,1.2410946,0.13079198,19
5156,0.44576842,7.719696,2.2201421,0.13765582,20
5157,0.9186931,7.796527,1.388432,0.17793041,21
5158,0.5194132,2.9783187,1.266415,0.07670916,22
5159,0.36113796,4.4005213,0.69309235,0.4317767,23
5160,0.3590346,7.1718855,1.2259663,0.23299555,0
5161,0.66537917,1.6536344,0.78320974,0.5946917,1
5162,0.70604026,8.756453,1.3243861,0.33744153,2
5163,0.46279022,8.376969,2.430288,0.012768249,3
5164,0.7494201,8.551289,1.3255178,0.089143224,4
5165,0.123648,5.257104,1.4738052,0.27706558,5
5166,0.7083533,2.9529986,1.0295489,0.5710458,6
5167,0.027192047,2.365246,0.9894211,0.41037333,7
5168,0.06681167,3.2567298,1.6456993,0.54589844,8
5169,0.20616613,5.86516,1.9228972,0.06822531,9
5170,0.02112174,4.7076797,1.1658366,0.138645,10
5171,0.64927596,6.5457335,1.0098054,0.100127935,11
5172,0.3895245,6.2035904,1.2826072,0.18107647,12
5173,0.7120152,9.199461,1.5270467,0.12811588,13
5174,0.47656345,7.571515,0.75335866,0.5379183,14
5175,0.5884971,8.538328,1.2930105,0.13806969,15
5176,0.25051162,1.9769121,0.86308175,0.35165098,16
5177,0.5958426,1.3073081,0.94519734,0.7111965,17
5178,0.6300431,5.974688,0.66284174,0.15202755,18
5179,0.7851315,9.25889,2.2275524,0.08843608,19
5180,0.47364375,7.902208,1.2878678,0.10826572,20
5181,0.75796795,4.295662,0.9836877,0.10838575,21
5182,0.46983916,3.3420067,1.4231446,0.15633863,22
5183,0.09246034,4.7780414,1.0592787,0.22366148,23
5184,0.3182597,6.7179728,0.80029535,0.5437521,0
5185,0.65613526,0.7155699,1.4306206,0.46253556,1
5186,0.6391806,8.804933,2.1939113,0.24468796,2
5187,0.35506138,8.144611,0.8006937,0.27696198,3
5188,0.6870364,8.51698,1.5054426,0.09265075,4
5189,0.01041997,3.361753,2.4312816,0.116021745,5
5190,0.01993657,3.2456622,0.87699986,0.38056657,6
5191,0.067321405,2.2974582,1.4639531,0.9272243,7
5192,0.09599458,2.5630555,2.451409,0.50443685,8
5193,0.30728313,6.998171,1.4887327,0.13038246,9
5194,0.17100595,5.847617,1.7855738,0.29857406,10
5195,0.7462168,3.7776887,1.1156564,0.24212544,11
5196,0.4382509,7.816778,1.354964,0.16914432,12
5197,0.7005912,8.6416855,1.3617907,0.11380188,13
5198,0.48896277,6.84875,1.0025274,0.4848375,14
5199,0.5951075,8.798453,2.2114556,0.034209892,15
5200,0.40775138,1.9526803,2.1583984,0.93323755,16
5201,0.42947352,0.94595146,1.314786,0.8547816,17
5202,0.19288887,4.262439,1.0872779,0.13440248,18
5203,0.8299071,8.455135,1.6022848,0.09374018,19
5204,0.42822927,7.7140336,1.9464654,0.13820511,20
5205,0.700012,5.859532,1.1470017,0.2579634,21
5206,0.5049579,3.6855297,1.1408031,0.054171335,22
5207,0.16083111,5.7364216,0.87936103,0.27701816,23
5208,0.50727206,8.216263,1.1952614,0.1432517,0
5209,0.55787635,2.002299,1.1693255,0.798484,1
5210,0.44365662,6.461289,2.151052,0.17770892,2
5211,0.2962868,7.9376516,1.3150296,0.10275467,3
5212,0.83939534,8.192574,1.0009606,0.10101291,4
5213,0.38037792,5.722174,1.981055,0.28977346,5
5214,0.008450016,1.8833454,0.49847698,0.6505189,6
5215,0.056134555,1.9339097,0.8218196,0.5589239,7
5216,0.14314058,3.676081,1.3096557,0.37937182,8
5217,0.29273176,7.831341,1.5598835,0.14281611,9
5218,0.1443855,5.0458546,1.8274374,0.5705464,10
5219,0.6247182,5.2855663,1.3343675,0.12908196,11
5220,0.3774503,8.656153,1.3350642,0.10482045,12
5221,0.67513263,8.764672,1.277364,0.19848028,13
5222,0.4767428,8.425361,0.8837471,0.544187,14
5223,0.57860655,8.642647,1.6031728,0.058149327,15
5224,0.53305256,2.5272756,1.6950905,0.7723384,16
5225,0.3698543,1.5671821,1.1016948,0.7058957,17
5226,0.2816376,3.3781242,1.0820115,0.21281612,18
5227,0.60058695,9.15516,0.9847485,0.25556207,19
5228,0.51406604,8.206533,1.2622924,0.09257928,20
5229,0.7888592,4.050546,1.0852518,0.4325309,21
5230,0.59079415,3.1810796,1.650559,0.099761836,22
5231,0.07771634,6.044471,1.5131776,0.25956738,23
5232,0.4477879,8.063847,2.511466,0.043005764,0
5233,0.13020551,1.692657,1.5196271,0.8822117,1
5234,0.61705816,7.430832,1.6904783,0.11182955,2
5235,0.32506263,8.236231,1.4376174,0.09124805,3
5236,0.7851961,6.982932,1.6969974,0.12893397,4
5237,0.24311885,5.2177076,0.8569015,0.31053942,5
5238,0.7131042,3.9756918,1.2001128,0.49264815,6
5239,0.025562251,3.405253,0.93106675,0.3330061,7
5240,0.07641507,2.524104,2.132454,0.5349484,8
5241,0.34449732,6.5858026,1.873206,0.10138793,9
5242,0.12889235,4.3352346,1.170958,0.27626327,10
5243,0.72178715,4.261355,1.6030174,0.046297576,11
5244,0.6690301,7.665904,1.2558615,0.04062119,12
5245,0.76735973,8.638631,1.240835,0.24274261,13
5246,0.58717626,7.4740143,1.3645781,0.42029336,14
5247,0.5272591,9.033107,1.2033925,0.31355074,15
5248,0.47766894,1.5416123,0.7224873,0.31659654,16
5249,0.46312904,0.78029525,1.7903376,0.62330467,17
5250,0.32685983,4.1837845,1.3839674,0.063905075,18
5251,0.82288724,9.282949,1.0525366,0.19773579,19
5252,0.46547097,9.12739,3.070477,0.09625778,20
5253,0.67662126,5.1727295,1.2967128,0.28941742,21
5254,0.48721224,4.002616,2.0345964,0.04126806,22
5255,0.0033305918,4.390311,2.9289336,0.166528,23
5256,0.4082688,7.1595345,1.1580917,0.10961797,0
5257,0.9038082,3.2258604,0.7603599,0.5407761,1
5258,0.40267664,8.316114,1.0889039,0.13633123,2
5259,0.28083143,8.849352,1.1116527,0.27611807,3
5260,0.86067414,8.058625,1.5522944,0.08615514,4
5261,0.06477329,5.5730033,1.3888457,0.15392101,5
5262,0.9606533,3.0288944,1.0574542,0.47517186,6
5263,0.043703225,2.6848886,1.5958612,0.67583007,7
5264,0.19103298,3.8042917,0.83999187,0.32833928,8
5265,0.33722147,6.8880463,2.1622818,0.061091594,9
5266,0.12944113,4.967597,1.4622802,0.49184713,10
5267,0.53993386,3.297459,1.6657422,0.11916108,11
5268,0.5237964,8.488961,1.3267555,0.028790878,12
5269,0.7480525,8.585731,2.14675,0.07950073,13
5270,0.4549812,5.732545,1.1300516,0.5201198,14
5271,0.492634,8.949081,1.9691617,0.16387165,15
5272,0.27304113,1.4043281,1.1792295,0.41510287,16
5273,0.96610993,1.728544,1.2227808,0.3169695,17
5274,0.33115992,4.915888,1.4587616,0.04780769,18
5275,0.8045789,8.863079,1.6024563,0.089028634,19
5276,0.5085415,7.944904,1.3322821,0.16368882,20
5277,0.59040105,3.6145492,1.3200134,0.18383302,21
5278,0.5884408,3.066071,0.8653004,0.21898428,22
5279,0.028828122,5.4163866,1.620831,0.22689869,23
5280,0.53650594,7.404619,1.4101552,0.042010397,0
5281,0.6722525,1.3921432,0.9723008,0.8853567,1
5282,0.5111059,6.433926,1.7285407,0.18290827,2
5283,0.3578091,7.647576,1.4158291,0.036344778,3
5284,0.7117042,7.821439,2.0970879,0.12664577,4
5285,0.05990369,4.6124344,0.9228146,0.18960859,5
5286,0.005859088,3.6948166,0.76706624,0.4084201,6
5287,0.048483472,2.4353902,1.123432,0.6855879,7
5288,0.096091814,3.3723707,0.8640919,0.4477819,8
5289,0.31805837,8.222321,1.8183596,0.19649033,9
5290,0.18021788,5.190463,1.0233458,0.19211102,10
5291,0.6292191,5.1132593,1.9719409,0.035944372,11
5292,0.46278584,8.548264,1.3052679,0.16564938,12
5293,0.56538016,8.482912,1.4542718,0.250579,13
5294,0.5780497,7.8583155,0.8059376,0.48388973,14
5295,0.75391376,9.157486,1.9852579,0.0630961,15
5296,0.35723597,2.697854,0.78681815,0.44527042,16
5297,0.38709155,0.77263665,1.1993731,0.7688277,17
5298,0.7108587,4.4065247,1.3549024,0.014202137,18
5299,0.8412188,9.554052,1.3133237,0.27167124,19
5300,0.5191249,7.647577,3.0424829,0.053818922,20
5301,0.77201515,5.3932376,1.008698,0.16149782,21
5302,0.5901443,2.964047,0.82746387,0.43945414,22
5303,0.21451075,7.3097157,0.91337574,0.30414265,23
5304,0.34257197,7.750736,0.8721765,0.30123538,0
5305,0.48427585,2.492937,1.442013,0.58196825,1
5306,0.602314,8.510806,0.9180255,0.08620129,2
5307,0.27157632,5.2000685,1.9855883,0.105628766,3
5308,0.65258765,7.0374136,0.9455481,0.1337616,4
5309,0.0634832,5.071664,1.5305493,0.09532366,5
5310,0.45817977,2.7286282,0.9977147,0.6561509,6
5311,0.035252534,1.4509704,1.3318287,0.4424933,7
5312,0.16189528,4.8356147,0.9532802,0.68105006,8
5313,0.22118258,7.2737975,2.5544784,0.073232755,9
5314,0.16819528,6.0720468,1.304687,0.44668508,10
5315,0.47020575,3.9029088,2.2832134,0.0603875,11
5316,0.35846743,7.286289,1.4507673,0.07432893,12
5317,0.8640854,9.344503,1.9273232,0.15679803,13
5318,0.59262264,9.373275,0.9946558,0.4730174,14
5319,0.48977387,6.090941,2.0798035,0.031882904,15
5320,0.28902197,2.010237,1.317219,0.6035184,16
5321,0.51668334,1.3460325,1.5571177,0.83480316,17
5322,0.054717667,3.7619824,1.0954462,0.036728278,18
5323,0.7282564,8.4803,1.2750993,0.23041354,19
5324,0.37395558,9.055708,1.6531193,0.179738,20
5325,0.70866734,5.1179857,1.3563095,0.26549366,21
5326,0.4114995,3.8236144,0.85625243,0.20854469,22
5327,0.19875012,5.8874655,1.3776302,0.33525205,23
5328,0.42722395,7.4178705,1.7308445,0.07073229,0
5329,0.75612146,1.2462821,1.4827809,0.77347237,1
