,reward rate,dec temp,cached weight,cached rate,subject
6424,0.32410336,2.0645432,1.8440311,0.73012185,16
6425,0.94997245,3.2497282,2.4266155,0.87474895,17
6426,0.1912471,2.7498174,1.3683391,0.10715384,18
6427,0.84862304,9.495288,1.9989464,0.21570206,19
6428,0.3551873,8.526804,1.9906464,0.25706258,20
6429,0.68593866,4.5383825,1.3064742,0.10508713,21
6430,0.5006927,3.7743387,2.077301,0.33529496,22
6431,0.39056462,5.866125,1.1784282,0.2238484,23
6432,0.35785225,8.329177,1.3490734,0.55342424,0
6433,0.7712892,2.2754114,1.1012099,0.58516675,1
6434,0.6861573,6.7826934,2.3236136,0.21224348,2
6435,0.3103486,7.7504964,2.5393057,0.15430439,3
6436,0.7772762,6.5194674,1.1864702,0.18250921,4
6437,0.12540117,6.628394,1.3574083,0.40834346,5
6438,0.2577546,2.896521,1.7670559,0.617138,6
6439,0.14750466,2.379294,2.8515556,0.68093145,7
6440,0.26792338,4.442268,1.5641618,0.715964,8
6441,0.34462914,7.970359,1.3113341,0.14528851,9
6442,0.06535199,3.4751124,1.6526741,0.2630993,10
6443,0.6955525,6.181423,1.7111017,0.071251966,11
6444,0.6435941,7.185626,1.7134737,0.08570906,12
6445,0.74918956,7.6186604,2.1638067,0.17674907,13
6446,0.50969094,7.5442076,2.5345597,0.49640763,14
6447,0.6495497,8.3832,2.2727973,0.117683314,15
6448,0.47225788,2.2617335,1.3578458,0.6820056,16
6449,0.26854238,1.1681871,1.2185425,0.5834483,17
6450,0.7652298,6.426342,1.7410539,0.5139313,18
6451,0.7240739,5.1066513,2.130906,0.49743944,19
6452,0.3948185,7.530022,2.1182668,0.28335464,20
6453,0.83132154,4.0126715,2.1787462,0.36222282,21
6454,0.4476798,2.8179789,1.4010675,0.33476782,22
6455,0.7936953,7.4286675,2.3251991,0.40815082,23
6456,0.5142408,8.463066,2.319803,0.2685859,0
6457,0.771866,1.4444907,1.6964302,0.70136434,1
6458,0.6455125,7.186889,2.1370022,0.21032071,2
6459,0.28963,7.6398067,1.1240497,0.69709975,3
6460,0.83625317,9.04735,1.1610967,0.31239805,4
6461,0.16573428,6.9082046,1.8246211,0.18786062,5
6462,0.50567603,7.825238,1.3761164,0.6079046,6
6463,0.34699038,2.595151,1.6623669,0.73140025,7
6464,0.1815364,5.9302683,1.1067753,0.5901354,8
6465,0.28493726,5.102353,1.1754646,0.3873394,9
6466,0.053455394,3.6748912,1.7882628,0.36944357,10
6467,0.5625309,3.8612237,1.6561149,0.15694112,11
6468,0.54121894,8.179654,2.1051562,0.19358535,12
6469,0.7235381,7.876398,1.7265552,0.10271265,13
6470,0.24067713,5.00042,1.3799273,0.17257333,14
6471,0.5044626,8.8566,1.2431508,0.20596485,15
6472,0.2814857,3.106855,1.5655487,0.86931825,16
6473,0.3554257,1.0035912,1.9753379,0.68940914,17
6474,0.16238596,3.0906034,2.242749,0.4141986,18
6475,0.7290915,7.3308563,1.6394448,0.102019794,19
6476,0.43611348,7.3037963,3.0396748,0.3430094,20
6477,0.8113141,5.6544094,2.0955758,0.21202558,21
6478,0.507679,2.309177,1.4696683,0.17349279,22
6479,0.059924792,6.0458574,2.9826784,0.21941671,23
6480,0.60418516,8.042484,2.1585016,0.15487096,0
6481,0.7357052,1.3348173,2.2699163,0.6953559,1
6482,0.35561338,7.4402924,3.277826,0.19931953,2
6483,0.33421037,7.882332,3.5778716,0.0069745765,3
6484,0.63791347,8.3931055,1.1040037,0.3374141,4
6485,0.14556485,6.190137,2.5206413,0.585981,5
6486,0.2527491,4.631501,1.7415477,0.42836714,6
6487,0.062973425,3.0547144,2.353755,0.8242182,7
6488,0.24740876,5.279872,1.9172227,0.63714343,8
6489,0.29061776,5.3373046,1.6715443,0.34215453,9
6490,0.118740745,5.5518494,1.8332809,0.3491943,10
6491,0.705244,5.416717,1.9076726,0.14315654,11
6492,0.4908858,8.054119,2.5070238,0.0881045,12
6493,0.68145424,8.817755,3.0535438,0.2459128,13
6494,0.5254456,6.7303076,1.8676174,0.23615204,14
6495,0.6204783,9.259182,1.9222567,0.37488422,15
6496,0.24858075,2.8396711,1.844665,0.7723623,16
6497,0.69201165,2.0368862,1.6261572,0.6791361,17
6498,0.2928405,4.9027624,0.85886395,0.50177664,18
6499,0.58580256,7.3233814,2.635829,0.2838219,19
6500,0.45750797,8.920678,2.167913,0.23783503,20
6501,0.46122575,3.0091257,2.5611672,0.18692608,21
6502,0.33448648,3.467977,1.6121137,0.36455843,22
6503,0.53889716,6.3193016,1.4196326,0.5820063,23
6504,0.24501517,7.451157,1.5922978,0.34774107,0
6505,0.57151353,1.8671948,2.320323,0.6345103,1
6506,0.62684804,7.3011346,0.98646164,0.25805753,2
6507,0.4344647,9.0231495,2.6440134,0.017582929,3
6508,0.5632166,5.878481,1.57431,0.15001197,4
6509,0.3207527,6.74485,0.9785725,0.20986824,5
6510,0.17445548,4.4930515,1.5157747,0.38664153,6
6511,0.054184053,3.1341033,1.1905446,0.85660225,7
6512,0.1542566,4.262122,1.2966826,0.39187372,8
6513,0.36887646,7.7446914,1.6646098,0.24251255,9
6514,0.17544557,5.126581,1.9945794,0.35148677,10
6515,0.69843805,5.5256767,1.3676494,0.33547282,11
6516,0.41146058,6.7901535,3.172472,0.017663598,12
6517,0.66277176,7.9232173,1.8761204,0.25043917,13
6518,0.45002314,7.3353205,1.2581395,0.5431865,14
6519,0.41453883,6.8332696,2.8542926,0.09443797,15
6520,0.55197513,2.223058,1.0554409,0.41943967,16
6521,0.35341305,1.6172289,0.84194505,0.65940714,17
6522,0.06908325,2.0150898,2.4189324,0.033946954,18
6523,0.7042647,8.521025,1.4617922,0.22531681,19
6524,0.47077596,8.856586,2.9789896,0.23199646,20
6525,0.75030285,4.3966722,2.254876,0.21305689,21
6526,0.76167053,5.1581693,2.5496805,0.70794326,22
6527,0.11235433,6.915621,2.0375028,0.3291884,23
6528,0.519496,7.4868097,2.1436083,0.0738034,0
6529,0.79337096,3.2450473,1.0371214,0.65492624,1
6530,0.5467349,8.922403,1.8935506,0.14463052,2
6531,0.32040316,7.291255,2.5498228,0.056938853,3
6532,0.75863904,7.7484756,2.2430887,0.18544838,4
6533,0.09350851,6.978277,2.3407438,0.36330098,5
6534,0.22964579,7.075605,1.2114003,0.61178154,6
6535,0.64873177,1.7336366,1.9994683,0.92780304,7
6536,0.18938527,2.8583121,1.0971346,0.37908623,8
6537,0.17354207,5.168668,2.009779,0.09427156,9
6538,0.14966407,4.973425,2.5740945,0.39818847,10
6539,0.54111975,4.6855597,0.9606915,0.41946554,11
6540,0.3867312,8.447335,2.031095,0.17034489,12
6541,0.64093536,8.119954,2.7335513,0.188318,13
6542,0.47448042,7.3180103,1.4023851,0.44112918,14
6543,0.61352307,7.974086,1.9445097,0.18354544,15
6544,0.43716624,1.6363215,1.210694,0.20212598,16
6545,0.8311863,2.6321945,1.5632342,0.62563723,17
6546,0.3900739,5.1042166,1.7602537,0.20411395,18
6547,0.8222969,8.791,2.0940604,0.3226268,19
6548,0.33292687,6.8723497,1.3239715,0.2789807,20
6549,0.76125485,6.412015,1.4562905,0.39848682,21
6550,0.50032455,2.9204125,2.003486,0.2832181,22
6551,0.69921523,7.5966187,1.1270331,0.32472438,23
6552,0.36528808,7.5921893,2.9840255,0.104601055,0
6553,0.79284805,3.2130265,3.038663,0.7378215,1
6554,0.55727077,7.6973963,1.8111475,0.19013548,2
6555,0.38637152,8.253157,1.4856474,0.1914275,3
6556,0.57537913,7.093284,1.3233173,0.2126339,4
6557,0.13831829,4.490504,1.3789247,0.3625354,5
6558,0.1200459,3.596653,2.2835426,0.5178664,6
6559,0.1155965,1.956607,1.6553313,0.68950576,7
6560,0.15350096,3.553761,2.6863456,0.619378,8
6561,0.3343828,4.729266,1.3512435,0.26938385,9
6562,0.046988606,3.5554724,3.417292,0.4835064,10
6563,0.61756855,4.48349,1.458133,0.060662396,11
6564,0.4388213,5.7712336,2.4735956,0.09441808,12
6565,0.5959081,8.48839,2.9418473,0.12937437,13
6566,0.5829789,6.2239857,2.801002,0.370615,14
6567,0.61717546,8.736042,1.5793473,0.2786017,15
6568,0.26532754,1.4804612,1.6283904,0.14057826,16
6569,0.7421405,1.5985069,1.7139666,0.7734149,17
6570,0.15739088,5.2018347,1.9898437,0.017120901,18
6571,0.7591017,6.884542,1.6356931,0.23693232,19
6572,0.41253725,8.641821,2.6218746,0.16710274,20
6573,0.4989071,2.7689347,1.8267794,0.19478168,21
6574,0.41025296,2.7684164,1.9286401,0.2975479,22
6575,0.29892054,5.376308,1.9431665,0.27841258,23
6576,0.47718263,9.297672,2.7013974,0.42244437,0
6577,0.5780824,2.730599,1.6154413,0.39099526,1
6578,0.49519643,7.4654512,2.5342038,0.17909142,2
6579,0.2348263,4.4523478,2.6071122,0.07323245,3
6580,0.58257645,6.752962,1.7023797,0.26550704,4
6581,0.12075483,5.049773,2.0528088,0.44116947,5
6582,0.32441556,3.850871,1.5811391,0.3859444,6
6583,0.43510935,2.7828014,2.2937887,0.94809437,7
6584,0.08727331,3.736827,2.436979,0.57532036,8
6585,0.18102852,5.699658,2.7433302,0.24539895,9
6586,0.06776027,6.052334,2.5589075,0.42565674,10
6587,0.65906733,4.470548,1.4312813,0.083897896,11
6588,0.4324096,7.9038863,0.6928569,0.6133378,12
6589,0.6552116,8.173019,1.1811568,0.30990764,13
6590,0.6740559,7.1910186,2.4008868,0.48644772,14
6591,0.36271152,6.723227,1.5061522,0.24824744,15
6592,0.5806678,2.6711745,1.6834381,0.23974624,16
6593,0.54069924,2.0891035,1.9412767,0.7335119,17
6594,0.33117986,3.7279701,1.1200782,0.050948843,18
6595,0.7517067,7.1869392,1.9386849,0.18404447,19
6596,0.3861578,7.7646785,2.3710291,0.18718816,20
6597,0.7903214,3.3514023,1.4859115,0.18162936,21
6598,0.27906132,2.182315,2.2453265,0.39497504,22
6599,0.035449326,3.4898605,2.5260024,0.26099423,23
6600,0.45415607,8.778985,1.4278494,0.5307461,0
6601,0.8547994,2.4911885,0.82237566,0.59534234,1
6602,0.62984735,7.032113,1.4041853,0.25775996,2
6603,0.43600968,8.352287,1.2605262,0.2404578,3
6604,0.9005154,8.763569,1.464149,0.2524085,4
6605,0.22769302,5.845875,1.4294924,0.3835184,5
6606,0.2942183,4.6229343,1.5686828,0.34266907,6
6607,0.5478537,1.217569,2.08439,0.3757607,7
6608,0.29652366,5.4595013,1.0252709,0.54131824,8
6609,0.2436667,6.759317,1.4220841,0.45649636,9
6610,0.14240173,4.846447,3.4134579,0.2706742,10
6611,0.6754233,2.688696,1.7517889,0.34148273,11
6612,0.34782454,4.0728936,1.7918633,0.0478425,12
6613,0.60976875,9.46189,1.5584588,0.19929707,13
6614,0.5148991,7.6682115,2.353904,0.7618519,14
6615,0.615629,8.140094,1.8807747,0.09986842,15
6616,0.39778727,2.50497,1.3316002,0.87036,16
6617,0.34626073,1.3055862,1.2470284,0.5992554,17
6618,0.44473606,5.512927,1.7747202,0.025620617,18
6619,0.66869366,8.666411,2.0452447,0.14604376,19
6620,0.35056427,8.366011,1.1507764,0.3558258,20
6621,0.5725277,4.2810116,2.9726515,0.32161483,21
6622,0.46230564,3.0068924,2.1413205,0.41697666,22
6623,0.028471451,6.0041046,2.602635,0.20778811,23
6624,0.53171605,8.324802,2.4749935,0.09620134,0
6625,0.48482394,2.042798,1.7056202,0.5539787,1
6626,0.5721933,6.879354,1.874779,0.17408644,2
6627,0.47464848,7.1578817,1.631285,0.1019544,3
6628,0.7466416,5.6175404,2.3400357,0.06681851,4
6629,0.31641197,7.3635035,1.3232908,0.25526282,5
6630,0.13954864,4.850675,1.4623499,0.517963,6
6631,0.023280265,4.1351304,0.8616197,0.47109407,7
6632,0.13424432,4.1923766,0.8657673,0.34879413,8
6633,0.28574866,7.5983067,2.3635416,0.03082951,9
6634,0.011653587,2.6910377,1.4600323,0.20998469,10
6635,0.44928896,2.589892,3.723996,0.07514535,11
6636,0.5007772,6.556372,1.3633904,0.32840732,12
6637,0.6476153,8.644036,1.1706417,0.1752772,13
6638,0.42571735,6.4501762,1.2437898,0.42115164,14
6639,0.46148884,6.401078,1.6779405,0.19090378,15
6640,0.3979458,2.4427497,1.5961254,0.26424852,16
6641,0.6155027,0.9927778,1.856917,0.7579584,17
6642,0.39007914,4.7030845,1.1807097,0.07258684,18
6643,0.6681311,7.039109,2.8101313,0.07073647,19
6644,0.61324036,8.2426605,1.544788,0.1621319,20
6645,0.6925223,3.6940563,1.8218386,0.21498165,21
6646,0.41943762,4.979963,3.6144593,0.65004313,22
6647,0.5710278,4.8079176,0.8771225,0.32762337,23
6648,0.4043918,6.612692,1.8080981,0.08734451,0
6649,0.45976493,2.8419588,2.4261057,0.69263005,1
6650,0.61056006,6.8580637,1.3004086,0.37720037,2
6651,0.35453624,8.436825,3.1131382,0.034911696,3
6652,0.78803736,8.526165,2.4924655,0.12905575,4
6653,0.09314996,5.4992194,1.5777938,0.27842322,5
6654,0.2627664,2.6440077,1.6095423,0.2794174,6
6655,0.44795167,2.0040479,2.0596018,0.84046566,7
6656,0.15248555,3.8570378,2.0656269,0.614788,8
6657,0.26987725,7.5236387,1.8508723,0.11582055,9
6658,0.2479563,5.2464027,2.13263,0.6416351,10
6659,0.6586918,5.344242,1.2026488,0.49781153,11
6660,0.23941988,5.659786,2.001519,0.0931517,12
6661,0.8029729,8.885986,2.8537157,0.16553424,13
6662,0.557577,7.5143,1.355823,0.4842106,14
6663,0.43101874,7.246481,2.2689943,0.3443628,15
6664,0.31394616,2.1703403,1.745169,0.6508606,16
6665,0.47476697,1.2640464,1.1391352,0.5546855,17
6666,0.37283644,4.5184765,1.7878281,0.05437058,18
6667,0.826585,8.433546,1.811288,0.31175712,19
6668,0.37963086,7.4003034,2.0300617,0.24379303,20
6669,0.8143016,7.3341217,1.8153344,0.35166126,21
6670,0.4955174,2.8716545,2.0764308,0.25315696,22
6671,0.037361894,3.274415,1.5132887,0.28778547,23
6672,0.48966977,5.757557,1.6763383,0.11496434,0
6673,0.6535142,0.5429348,1.3734634,0.5818673,1
6674,0.4652185,8.360911,1.8321457,0.21676637,2
6675,0.435645,6.1545305,1.0850325,0.19438232,3
6676,0.80954915,8.265435,1.3449979,0.28625402,4
6677,0.20827088,4.390215,1.4342549,0.28119928,5
6678,0.026205778,1.6299837,1.6531868,0.5057567,6
6679,0.4330315,1.7988482,1.7070646,0.7388505,7
6680,0.10804251,3.082322,2.1265998,0.76255757,8
6681,0.40506095,5.148081,1.7432271,0.12368906,9
6682,0.52883273,7.4930625,1.3586891,0.42479256,10
6683,0.6169915,3.2624688,2.5105405,0.061596975,11
6684,0.3967475,8.147226,1.6224898,0.22814932,12
6685,0.6436273,7.5676017,2.815647,0.27993298,13
6686,0.56730306,7.4748564,1.1628755,0.42986503,14
6687,0.7288346,9.064286,2.4337518,0.21688059,15
6688,0.37572473,1.3049045,1.8471148,0.78633416,16
6689,0.50025374,1.6629865,1.096014,0.7013058,17
6690,0.41007695,4.635995,1.4272488,0.102842696,18
6691,0.6300943,6.819191,2.1412406,0.19137888,19
6692,0.3917463,8.2881775,1.1513835,0.21694295,20
6693,0.6518506,3.4459262,2.0036051,0.1343975,21
6694,0.52749836,5.0700164,2.680428,0.28954527,22
6695,0.24170257,4.784337,1.7223485,0.49904838,23
6696,0.45304865,8.155922,2.0381973,0.17822565,0
6697,0.8505118,2.2190733,1.7955861,0.8419906,1
6698,0.6474547,8.08478,1.5453004,0.2736603,2
6699,0.3446902,7.3232675,1.4610295,0.25410032,3
6700,0.7555991,6.3973145,1.3923557,0.25691402,4
6701,0.1895722,4.6380625,1.6600845,0.30222088,5
6702,0.13948897,4.50244,1.2434167,0.47476336,6
6703,0.2536143,1.5178034,1.0072407,0.6119959,7
6704,0.26793367,5.934963,1.3863755,0.5254558,8
6705,0.23645377,4.875103,1.673932,0.29636824,9
6706,0.08742455,6.2884636,2.299061,0.19878173,10
6707,0.55473906,2.4541268,2.1182532,0.22209245,11
6708,0.46473128,6.929575,1.6439097,0.3322675,12
6709,0.79312867,8.718184,1.3174694,0.26241612,13
6710,0.41754243,7.321454,1.3035705,0.5527508,14
6711,0.49531287,8.989375,1.7580646,0.13922113,15
6712,0.1854235,1.9642644,1.3670676,0.5263805,16
6713,0.77596897,1.7966948,1.0938238,0.43093672,17
6714,0.38691357,5.1927023,2.120915,0.23572853,18
6715,0.6327556,5.9708395,1.4757521,0.36972705,19
6716,0.24479632,6.722044,1.6272352,0.28602353,20
6717,0.6708067,5.7352667,0.8521876,0.26906362,21
6718,0.41673958,4.0404634,2.2113636,0.7551666,22
6719,0.04487423,6.3063235,1.1618845,0.250876,23
6720,0.43585026,7.4202228,3.3796663,0.10193085,0
6721,0.86481583,2.3574529,1.9939911,0.8006843,1
6722,0.36594984,6.2220855,0.90454906,0.2637454,2
6723,0.3948344,8.308507,1.1432364,0.5407296,3
6724,0.81423825,8.319031,2.4811814,0.08097229,4
6725,0.113643095,6.139486,1.4956107,0.16927543,5
6726,0.17545676,1.8044162,0.9983155,0.63524985,6
6727,0.04611455,2.9634693,1.5046006,0.5149931,7
6728,0.2521858,5.0249367,1.8423998,0.51465946,8
6729,0.26316,6.3686295,1.6620603,0.20134707,9
6730,0.27097204,3.604143,1.5048765,0.36674187,10
6731,0.7863719,3.4724572,3.7528234,0.024721533,11
6732,0.474664,8.017775,3.2807136,0.033411477,12
6733,0.67909664,8.930708,1.7679292,0.33685887,13
6734,0.36915398,4.7819657,1.966692,0.29575378,14
6735,0.61917496,8.918836,1.9601363,0.067380995,15
6736,0.43758085,2.3488708,2.4101856,0.44518036,16
6737,0.39737928,1.2336655,2.68511,0.65400827,17
6738,0.33408836,3.7440157,1.2257223,0.5211175,18
6739,0.8260948,8.3311825,1.3180106,0.458325,19
6740,0.47403315,7.629962,2.085759,0.12909329,20
6741,0.7178999,5.7730913,0.9476492,0.1822432,21
6742,0.55684096,5.112527,0.89244044,0.33016014,22
6743,0.08909463,5.57806,1.6415732,0.2059518,23
6744,0.30252126,6.4717655,1.0717721,0.28023446,0
6745,0.5026959,1.3471156,2.77457,0.75846857,1
6746,0.64715797,7.2214746,1.079957,0.10745297,2
6747,0.26344177,5.357196,1.4245945,0.105907686,3
6748,0.6808446,6.99713,1.1268351,0.39233306,4
6749,0.1775633,7.6817875,1.9615232,0.3161407,5
6750,0.037841525,3.2826571,1.0284985,0.4515982,6
6751,0.06106735,3.0402386,1.3619198,0.71402574,7
6752,0.081324086,2.0038486,2.8354282,0.59208447,8
6753,0.14638515,5.3849654,1.5218085,0.40107036,9
6754,0.23571451,4.761544,1.8273191,0.45170304,10
6755,0.8387624,4.4264708,2.9477544,0.031188823,11
6756,0.44396755,6.6542716,1.6695358,0.2766068,12
6757,0.447393,8.070893,2.9856107,0.20276204,13
6758,0.21488076,3.540978,1.2125887,0.38051468,14
6759,0.6930855,8.748823,1.5460886,0.21009454,15
6760,0.14460799,1.8170037,1.147488,0.44531837,16
6761,0.6963233,1.1678686,1.6737996,0.7613165,17
6762,0.32222816,3.3482955,1.3764173,0.17692962,18
6763,0.4791194,8.284842,1.0574609,0.5017195,19
6764,0.45818043,8.64936,1.6063596,0.19491537,20
6765,0.7099224,3.4073532,1.4533569,0.14658108,21
6766,0.59185845,3.9030046,1.1043288,0.37804487,22
6767,0.06934883,5.894713,1.2036325,0.34932214,23
6768,0.29319167,7.7438116,1.7970214,0.37836155,0
6769,0.42761165,1.394676,1.7434144,0.6154034,1
6770,0.49810073,7.5494423,1.4562033,0.15519527,2
6771,0.28532606,5.6211143,3.341963,0.008617585,3
6772,0.8013042,7.952432,1.2248087,0.33276558,4
6773,0.5844656,7.6965675,1.3204842,0.37625644,5
6774,0.6489253,5.98006,1.2113894,0.5142528,6
6775,0.09146915,3.1712663,1.275856,0.45460382,7
6776,0.16012464,4.619059,2.9833322,0.47783813,8
6777,0.21755888,4.90344,2.2707481,0.10010222,9
6778,0.15096067,4.9853573,1.4725493,0.31338486,10
6779,0.8926279,4.870296,1.0945405,0.22948727,11
6780,0.5684723,7.2515893,2.8804967,0.02335549,12
6781,0.74004066,8.111676,2.144043,0.15204398,13
6782,0.39486796,6.6973066,1.8144859,0.6225436,14
6783,0.5777903,9.104297,2.3189452,0.16821767,15
6784,0.13823028,1.7417667,2.3240895,0.4273922,16
6785,0.6664256,2.018191,0.9609215,0.64601934,17
6786,0.18669438,4.045725,1.9855247,0.018393032,18
6787,0.7883433,7.9335613,1.1524471,0.23686467,19
6788,0.5623671,6.8002768,1.1625226,0.35970587,20
6789,0.7777696,4.812867,1.0324802,0.1817958,21
6790,0.3834917,2.9872668,1.6547304,0.63154864,22
6791,0.08332905,4.7364693,1.9460242,0.3730525,23
6792,0.45062307,7.0499105,1.7772915,0.23221546,0
6793,0.64334816,4.157222,1.6484214,0.76824516,1
6794,0.5464097,5.723491,1.2983667,0.34046105,2
6795,0.31009248,8.299569,1.7074087,0.19122761,3
6796,0.7609612,7.9631634,0.7313682,0.40256467,4
6797,0.053124525,4.8835053,3.4508553,0.5632395,5
6798,0.43441576,5.0706053,2.1684518,0.5033063,6
6799,0.2217059,1.6671596,1.9468448,0.7622381,7
6800,0.150955,4.815141,2.7316558,0.36769915,8
6801,0.23844697,6.364184,2.5573106,0.061120674,9
6802,0.43696457,6.474814,2.0621176,0.58186054,10
6803,0.5779921,5.535188,3.0286107,0.10040487,11
6804,0.585996,8.481771,1.8976216,0.029991582,12
6805,0.72692233,7.940379,1.7346,0.16538753,13
6806,0.29043365,5.905041,1.9999851,0.42770228,14
6807,0.6676819,8.71816,2.6770263,0.18466334,15
6808,0.28502727,2.8216019,1.1031814,0.33966762,16
6809,0.83743566,2.3918262,2.4063613,0.8626181,17
6810,0.24488631,5.4381504,1.4375609,0.13115293,18
6811,0.70834225,8.246477,2.803414,0.221428,19
6812,0.50135344,8.708859,2.5147762,0.22862211,20
6813,0.7169735,3.9540324,1.7641021,0.26315707,21
6814,0.4113212,3.549663,2.2174063,0.3733555,22
6815,0.015239403,3.3187065,1.2595354,0.22040959,23
6816,0.47374573,8.773771,2.905582,0.13483942,0
6817,0.65016234,2.7194622,1.5391364,0.62476623,1
6818,0.6239392,7.6828823,1.8417435,0.2787679,2
6819,0.226273,8.6854,1.2000511,0.5790489,3
6820,0.5154103,6.8763356,0.98978394,0.28699452,4
6821,0.10833433,6.3488984,1.8000684,0.38470966,5
6822,0.05849611,1.9561038,2.2297356,0.40161738,6
6823,0.021674,2.4541562,1.9990468,0.7232408,7
6824,0.12961721,3.9786794,1.5340259,0.4090461,8
6825,0.25028333,5.952546,1.9141839,0.09181147,9
6826,0.5687721,7.1431203,1.4020635,0.49518067,10
6827,0.7694848,4.618364,1.9014282,0.20741886,11
6828,0.38492543,7.844792,2.8493772,0.12345949,12
6829,0.7513076,8.327169,3.5077932,0.22843708,13
6830,0.36495247,7.272546,1.1536233,0.3899464,14
6831,0.53042877,6.7293386,1.7816181,0.11697382,15
6832,0.12344885,2.5112267,2.9682598,0.89800525,16
6833,0.6969739,3.4281845,1.779124,0.8494753,17
6834,0.33039826,5.9925103,1.9575474,0.09258098,18
6835,0.7817582,8.107609,1.8228817,0.14148334,19
6836,0.282623,7.111433,2.0020401,0.121158354,20
6837,0.38923106,4.8540387,0.67679137,0.3242998,21
6838,0.32342955,2.1827855,1.3455093,0.4191262,22
6839,0.43093938,6.0234528,1.4194113,0.31593373,23
6840,0.40728876,7.792898,2.507145,0.22405322,0
6841,0.70837,1.8324208,3.9917898,0.90894383,1
6842,0.53112704,8.079566,3.0751514,0.32488033,2
6843,0.3197755,7.355303,0.9863394,0.785699,3
6844,0.642855,7.930246,1.2757027,0.19517475,4
6845,0.03324415,3.962346,2.8219976,0.36607963,5
6846,0.5489282,5.504389,2.1004817,0.528204,6
6847,0.023450974,3.3785415,2.9421391,0.6252446,7
6848,0.16110873,4.3375463,1.5135489,0.85201377,8
6849,0.27413473,7.1082306,2.382973,0.1324301,9
6850,0.3571862,4.3276725,1.7978034,0.34489813,10
6851,0.68782985,3.7381864,2.5325456,0.1148619,11
6852,0.48544574,8.2905655,1.4518957,0.465376,12
6853,0.42119503,7.9077682,1.3414013,0.2888355,13
6854,0.6975654,8.587058,1.2584816,0.6462303,14
6855,0.51857084,8.913132,2.5716362,0.18866749,15
6856,0.6050773,2.533884,2.4397264,0.6186645,16
6857,0.765483,1.8355356,1.5312756,0.7126075,17
6858,0.27510077,3.7245603,1.4641905,0.07273325,18
6859,0.6952372,8.722214,2.9051325,0.12923744,19
6860,0.31368428,7.5535707,3.2202268,0.2065015,20
6861,0.83552444,5.1071444,1.3942604,0.17887893,21
6862,0.41714346,3.9251637,2.9740653,0.8163355,22
6863,0.027887229,6.350174,2.7183387,0.37320668,23
6864,0.47933325,8.380524,2.1586704,0.27223197,0
6865,0.8159384,2.1257062,0.9085157,0.79963017,1
6866,0.53844553,7.74127,1.5503035,0.2514461,2
6867,0.28854138,8.075251,1.8293688,0.27487788,3
6868,0.5843714,7.4617915,1.9661568,0.17354138,4
6869,0.36465263,6.6113863,0.9383336,0.21629944,5
6870,0.17102289,3.629112,1.2090223,0.692438,6
6871,0.4241035,1.9296736,2.2640224,0.8361993,7
6872,0.15981808,3.299151,1.758718,0.5217787,8
6873,0.3765469,7.7934647,1.6840346,0.31591976,9
6874,0.3935673,7.0480494,1.5533553,0.504544,10
6875,0.70165837,4.053009,2.223313,0.13209191,11
6876,0.5068746,7.7541466,1.6773767,0.15218195,12
6877,0.52418154,8.150813,2.0792441,0.18772031,13
6878,0.6291556,8.512646,1.6886245,0.35474157,14
6879,0.5269097,8.08998,2.046192,0.086564705,15
6880,0.5105336,2.110206,1.2397622,0.54487914,16
6881,0.6768785,2.1274476,2.2699776,0.8583926,17
6882,0.20712048,3.7659674,1.6123062,0.3066965,18
6883,0.80645573,8.141927,1.6005327,0.17769441,19
6884,0.35121673,5.958061,2.0039954,0.13268226,20
6885,0.77990514,5.202541,2.1879587,0.3497507,21
6886,0.52814275,4.105407,1.5620706,0.4013508,22
6887,0.8042106,7.757258,1.9752122,0.20583215,23
6888,0.41968894,7.0840716,1.862853,0.17042686,0
6889,0.6915477,2.8278751,2.212918,0.94021976,1
6890,0.46364558,7.255477,1.1304617,0.37947464,2
6891,0.28063953,7.4796047,1.1893518,0.55789435,3
6892,0.60796505,5.066762,0.9306146,0.23521775,4
6893,0.3252384,7.32805,1.7402115,0.3027837,5
6894,0.40236735,6.4210005,1.4336182,0.50887,6
6895,0.02235754,3.37867,1.7385243,0.8377023,7
6896,0.14039142,4.473738,2.063348,0.45290703,8
6897,0.275623,7.7749414,0.9999514,0.72089255,9
6898,0.28827,4.707565,1.3618724,0.29358274,10
6899,0.74290764,5.2129865,2.179394,0.08106856,11
6900,0.4496053,7.9242563,1.8562531,0.15760574,12
6901,0.6820238,8.104371,1.9923892,0.2316558,13
6902,0.6175889,6.955722,2.1558385,0.45726177,14
6903,0.58225614,9.208134,2.3516567,0.18321861,15
6904,0.34320718,1.9188164,2.4859414,0.5016975,16
6905,0.6347867,2.8441286,2.7898762,0.66181886,17
6906,0.24489503,4.1870327,2.100868,0.53630394,18
6907,0.82225174,7.719758,1.4142041,0.20144786,19
6908,0.42311287,6.420787,3.2567122,0.17629072,20
6909,0.7668436,5.0914574,2.008627,0.21682076,21
6910,0.47524983,3.1019707,2.2491593,0.30912519,22
6911,0.0780816,6.4100466,1.9174856,0.50854236,23
6912,0.44378543,7.6134644,2.3317726,0.12653431,0
6913,0.6389119,2.1416082,2.4687414,0.69540584,1
6914,0.53731877,7.187811,2.4301417,0.2162639,2
6915,0.28819904,8.848268,1.6688213,0.035241652,3
6916,0.7053569,7.3478484,1.1048489,0.20559405,4
