,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
9390,0.13855541,0.14631255,2.1866732,2.6401215,2.293054,0.37569648,6
9391,0.9136485,0.05636,2.4150276,1.6297336,4.1261296,0.9198466,7
9392,0.404169,0.29057658,3.457742,2.717223,6.1224337,0.5337702,8
9393,0.8233108,0.31930283,4.6745653,3.2721355,5.079171,0.38015512,9
9394,0.6687062,0.048599876,3.7108297,1.8876671,3.664266,0.66740274,10
9395,0.63485295,0.5725419,3.5946527,3.5077775,6.091859,0.6581402,11
9396,0.82479817,0.48997632,4.4200325,3.1511493,4.826935,0.68953836,12
9397,0.66480994,0.72154236,8.664475,2.6464915,4.5667396,0.47004262,13
9398,0.1538984,0.64969975,8.037115,2.1188288,2.810369,0.3996195,14
9399,0.9437033,0.76522154,9.074835,2.6377819,4.117526,0.42868695,15
9400,0.8918213,0.45545375,2.1367674,0.6489104,0.57791173,0.14349447,16
9401,0.96086943,0.82668066,0.8977804,4.263024,8.582465,0.9468471,17
9402,0.6936164,0.5337082,3.5864868,4.110156,3.2620535,0.73001355,18
9403,0.8661989,0.8090689,9.612866,1.2414379,2.3208585,0.36079302,19
9404,0.79848963,0.72360015,9.14208,3.8455918,6.1789565,0.5457942,20
9405,0.9628943,0.41545442,2.1695857,1.7660344,3.1607409,0.40900773,21
9406,0.7867249,0.4166155,3.8298135,3.0969462,6.5945787,0.905631,22
9407,0.29121393,0.5487868,5.074291,2.9420094,4.2429495,0.3507727,23
9408,0.82140344,0.29465267,6.1371512,2.4392533,4.38955,0.45023367,0
9409,0.96682703,0.68230367,0.5402524,1.5731232,3.5345175,0.8627682,1
9410,0.896312,0.4554796,5.894838,2.7407434,4.569561,0.43787107,2
9411,0.7403734,0.3644379,5.7872767,2.4940755,2.2943013,0.33621553,3
9412,0.7675579,0.7104927,6.5914702,2.8744073,3.9045744,0.51083726,4
9413,0.8322916,0.020271886,3.590987,2.980791,5.47419,0.5344422,5
9414,0.1398314,0.6615247,3.8562841,2.418072,2.5021527,0.4026824,6
9415,0.9263535,0.020906346,1.9307839,1.8194454,3.404398,0.9333242,7
9416,0.46563447,0.19976635,3.4529188,1.3892379,2.3506668,0.58008033,8
9417,0.81465447,0.522149,5.968423,2.8054307,4.07866,0.3636238,9
9418,0.811373,0.046677064,3.4889488,3.2914317,6.341202,0.59345275,10
9419,0.84444845,0.877245,4.8893185,2.629221,5.140028,0.67055994,11
9420,0.7374646,0.5560223,5.0522594,3.5003426,4.806161,0.6509177,12
9421,0.79837096,0.84740674,9.390445,1.5468698,3.1706154,0.4196548,13
9422,0.14573601,0.55574805,8.376657,2.4895177,5.4465103,0.42115697,14
9423,0.9065387,0.5062478,8.737261,3.329754,6.1413093,0.50999165,15
9424,0.9540686,0.2905573,1.7723601,1.9074402,2.5402522,0.93344253,16
9425,0.92497313,0.089745566,0.79297256,2.0995307,4.890502,0.79970896,17
9426,0.73234206,0.41418713,3.4026608,3.9310036,3.9924643,0.9081561,18
9427,0.9344261,0.82503176,6.9200473,3.2116718,5.639881,0.56321,19
9428,0.6200668,0.4341711,6.85157,3.2355356,5.372339,0.38711587,20
9429,0.8586916,0.63192374,1.7510209,1.1222517,1.6756808,0.20954224,21
9430,0.9044532,0.55839837,4.257522,2.5042315,4.77697,0.88986397,22
9431,0.49511135,0.47467992,7.9176197,3.0643358,4.7140794,0.4871043,23
9432,0.7997853,0.5965393,8.139517,2.2177916,4.0157046,0.46187943,0
9433,0.9189127,0.74073946,1.3205869,2.870866,5.969734,0.93014115,1
9434,0.68736076,0.56117237,7.792962,2.2116113,5.7772536,0.39819488,2
9435,0.6313628,0.4821742,6.9860916,2.945796,2.6638796,0.595346,3
9436,0.8509789,0.4773092,6.387477,3.5549066,4.4391046,0.732298,4
9437,0.9579585,0.016212778,4.196315,3.1219437,5.8081093,0.55179805,5
9438,0.17611405,0.5495468,3.4056048,1.9810128,0.70408046,0.64123845,6
9439,0.82546014,0.072366945,1.8365763,1.0198568,2.4096348,0.8330372,7
9440,0.66548604,0.18208283,3.2012131,2.2907276,4.090759,0.73865485,8
9441,0.8552704,0.42448345,7.431564,2.1084995,3.0810735,0.23554502,9
9442,0.38596842,0.13762695,3.1832328,1.885605,3.1415465,0.41905937,10
9443,0.86123323,0.6797323,4.3330483,3.434285,6.2205067,0.8157722,11
9444,0.7041282,0.66385853,7.919412,2.5859432,3.6403966,0.6398875,12
9445,0.844415,0.7510938,8.729193,2.8536437,4.591021,0.5663747,13
9446,0.12523001,0.31290346,8.859364,1.9171987,3.354069,0.29257143,14
9447,0.8925151,0.67321706,9.072703,3.3662453,5.8573313,0.45078638,15
9448,0.76944983,0.5201446,0.7438358,1.0618379,1.4673578,0.35776582,16
9449,0.86623144,0.20771533,0.81847036,1.3722401,2.9990664,0.8578328,17
9450,0.74989974,0.27964234,2.3546946,3.3714504,2.423298,0.58253384,18
9451,0.9650485,0.748923,8.029074,2.9954317,4.882325,0.6848593,19
9452,0.49833545,0.5769782,9.40942,3.2318604,6.0709624,0.413689,20
9453,0.9195676,0.77638626,2.2856953,1.9925702,2.738031,0.39603016,21
9454,0.6364559,0.47472334,2.0676043,1.806582,3.6554785,0.7222975,22
9455,0.25414515,0.6540354,7.9180665,2.4574707,3.192762,0.25727245,23
9456,0.7522819,0.5231586,7.3245087,2.608201,4.32576,0.48058394,0
9457,0.6751124,0.43986502,0.53520983,1.4654098,3.0344038,0.750213,1
9458,0.73687816,0.5143001,8.386122,2.2853305,3.538721,0.44744554,2
9459,0.66761255,0.3783582,6.6370587,3.1921496,3.0006852,0.65211195,3
9460,0.8060007,0.5202659,4.491508,1.9190215,1.870916,0.35851425,4
9461,0.8202394,0.02464594,4.5844407,2.6178014,5.4886885,0.53601485,5
9462,0.104825795,0.44365972,1.6251433,2.0724514,1.1281909,0.13435647,6
9463,0.9344783,0.020132907,2.168066,2.180323,4.4269238,0.8776376,7
9464,0.57405466,0.23029946,3.8174458,1.9584568,3.8183098,0.5704834,8
9465,0.68271214,0.4411822,6.582655,2.3712316,2.9633746,0.32460618,9
9466,0.8892942,0.038096607,3.404783,2.172911,4.682418,0.75378567,10
9467,0.6800805,0.6213178,2.1680436,1.6036755,2.4369903,0.26105478,11
9468,0.80594605,0.5155622,6.783849,2.9889746,4.4024796,0.71075296,12
9469,0.9240715,0.70437163,8.811153,2.8700438,4.77185,0.48182732,13
9470,0.12508453,0.5560123,7.9982114,1.9738462,2.966239,0.3144042,14
9471,0.9312408,0.6936149,9.5150385,3.3546467,5.8014827,0.5603422,15
9472,0.86096656,0.43769598,0.9794357,1.3574506,1.5374178,0.69173795,16
9473,0.928358,0.51024747,1.5511839,2.7482767,5.087185,0.90796316,17
9474,0.80205405,0.5636636,3.5949707,3.8741388,3.659241,0.94365925,18
9475,0.8551978,0.82169294,9.581939,2.6413953,5.792798,0.5188073,19
9476,0.54303133,0.566193,8.660528,2.9886613,4.648551,0.39050665,20
9477,0.9055092,0.9190496,4.489792,1.6391712,2.192838,0.34915185,21
9478,0.900308,0.3841816,2.644228,4.615584,8.119269,0.95439225,22
9479,0.23509543,0.35178968,5.9740753,2.0425181,3.7252402,0.23303151,23
9480,0.7305926,0.38603625,4.0397296,3.733788,6.1222672,0.50222176,0
9481,0.5767356,0.54554,1.1175232,0.7997261,1.9225519,0.57879126,1
9482,0.7900977,0.6782299,7.2683544,2.6889753,5.0313177,0.4812379,2
9483,0.8453559,0.34482095,6.728034,3.474405,3.350875,0.7046731,3
9484,0.75949275,0.81171244,6.864045,2.515898,2.3296409,0.43031737,4
9485,0.8118822,0.009952479,2.795409,2.7342246,4.6454096,0.5345045,5
9486,0.10329568,0.46226865,3.498734,3.0169272,5.0260057,0.23518506,6
9487,0.9863154,0.038963184,3.2040522,1.7019885,4.328044,0.9283533,7
9488,0.23689654,0.40554717,3.351035,1.670832,3.1174898,0.34485424,8
9489,0.74051714,0.36829713,6.6952558,1.7479072,2.065056,0.2840721,9
9490,0.6685621,0.032038305,2.9804,2.4994884,4.9718113,0.42113012,10
9491,0.6321052,0.8900798,4.2792788,2.0480924,2.7322035,0.6035855,11
9492,0.69725585,0.5497772,6.8637266,3.0382638,4.3115826,0.6342217,12
9493,0.83333904,0.7951722,7.8007946,1.9552805,3.2666855,0.40752017,13
9494,0.1442201,0.4404549,6.9541306,2.491217,3.3584669,0.31759676,14
9495,0.7562453,0.69273514,9.03616,1.9727676,2.8396492,0.30502582,15
9496,0.8353256,0.35510924,1.4216894,1.2178826,2.1614335,0.5393178,16
9497,0.9551885,0.8023856,1.0700471,3.0943093,6.080283,0.9046627,17
9498,0.7116805,0.6763631,4.408824,3.7748828,3.830834,0.8048698,18
9499,0.8720455,0.8691699,8.026374,1.4920741,2.5245976,0.26676774,19
9500,0.5436023,0.63206095,8.852769,3.0901208,6.61982,0.34727764,20
9501,0.94785726,0.6568176,2.8196297,3.0789897,4.311987,0.5891641,21
9502,0.75859547,0.34220243,3.620994,2.3864172,3.4391093,0.76388663,22
9503,0.33000642,0.55297923,4.8047714,2.8767662,4.1489463,0.26644987,23
9504,0.86228937,0.57623994,8.784853,2.714851,3.798626,0.5431333,0
9505,0.748404,0.51891536,0.7915379,1.4465578,2.2100291,0.7010488,1
9506,0.8742337,0.55242306,7.1704273,2.5906935,5.1340046,0.48851162,2
9507,0.7762785,0.41536573,7.030099,3.286632,2.6797814,0.945439,3
9508,0.86223984,0.6846012,6.823036,2.6872077,3.657577,0.4136851,4
9509,0.86039126,0.022578496,4.1931853,2.5717182,4.397692,0.48505786,5
9510,0.17105196,0.26800415,6.4949217,2.0802891,0.8072602,0.42189726,6
9511,0.96889615,0.03166082,1.9211955,1.2935402,2.46976,0.90928006,7
9512,0.5663541,0.11303252,2.114383,2.0942914,4.3619876,0.6053421,8
9513,0.81225336,0.45594013,6.2044945,3.298128,4.3772407,0.38165897,9
9514,0.6415484,0.080666825,2.6537237,1.8174992,3.37196,0.43598872,10
9515,0.7406699,0.7784302,3.5174336,2.2541974,2.710082,0.5732137,11
9516,0.8814676,0.44505242,6.9633846,3.3404288,5.794165,0.73637915,12
9517,0.7775497,0.7266873,8.94128,2.1164896,4.2447896,0.48025125,13
9518,0.096758045,0.64328974,9.268204,2.6047184,4.0361996,0.3240557,14
9519,0.8642936,0.6602793,9.257163,2.3316507,3.972959,0.46927574,15
9520,0.8783644,0.46043953,1.0608766,1.3418219,2.3440163,0.7293433,16
9521,0.9502269,0.31148273,0.70038074,1.6895156,3.8718905,0.8798721,17
9522,0.6992941,0.29814953,2.8251042,3.4869885,2.8654137,0.70512855,18
9523,0.8186053,0.78340614,9.443988,0.8308151,1.2928243,0.18052422,19
9524,0.62478787,0.56567734,7.0320206,3.284647,6.239906,0.29442248,20
9525,0.902637,0.94426507,4.6214886,1.5248729,1.9573569,0.337146,21
9526,0.64720607,0.6582237,3.7075138,2.0657156,4.4763045,0.7458691,22
9527,0.36345643,0.74305254,3.8943892,2.6183524,3.0937982,0.36275858,23
9528,0.85090405,0.4295072,7.5511665,3.567235,5.660808,0.52885854,0
9529,0.8682427,0.52963173,0.9442456,2.1691613,4.360057,0.81892204,1
9530,0.86837596,0.56372696,7.698748,2.774184,5.3962917,0.5420022,2
9531,0.67952913,0.35658804,5.6512313,2.7158334,2.5252411,0.36390233,3
9532,0.8920037,0.86022246,6.7378564,2.940445,2.8678675,0.60020226,4
9533,0.9648406,0.018013507,3.4862819,4.4722576,7.0798407,0.80899817,5
9534,0.13199584,0.21681195,4.687356,2.2307959,1.5702007,0.43545967,6
9535,0.97738445,0.02643209,2.7329612,2.43366,4.485974,0.9237499,7
9536,0.6958392,0.10948182,2.9738286,3.6010585,7.494228,0.74958605,8
9537,0.8689122,0.27513906,6.343028,2.3784003,4.00625,0.32913095,9
9538,0.67166966,0.15880983,2.5781555,2.956788,5.1736717,0.59253883,10
9539,0.74708194,0.9319045,4.1080513,2.8755698,4.8811946,0.6434193,11
9540,0.8708569,0.4753287,4.9112234,3.461063,5.6878023,0.6617214,12
9541,0.47608197,0.83694595,9.727308,0.9248861,1.3915752,0.2283722,13
9542,0.19632025,0.5971913,8.496652,2.5580013,3.6061916,0.39541563,14
9543,0.7691047,0.7011827,8.983966,2.5438335,4.807515,0.38275644,15
9544,0.97608215,0.6141823,1.8141642,1.9268489,3.2822335,0.9314257,16
9545,0.89494735,0.18271673,0.7509234,2.6350188,5.481986,0.9250334,17
9546,0.38993582,0.33483288,1.8968825,1.9180857,1.1923908,0.27451247,18
9547,0.92778695,0.68593043,9.0582695,3.2533705,5.807396,0.7549679,19
9548,0.54995424,0.6626023,7.447344,3.40658,6.1698985,0.36122063,20
9549,0.9369736,0.6923771,2.2395337,2.6067705,4.4051833,0.47321898,21
9550,0.8571008,0.48167172,2.831484,2.5891087,5.0871234,0.9469449,22
9551,0.381779,0.6756784,4.475816,2.6030114,3.493456,0.40180635,23
9552,0.5229851,0.34433448,5.5334234,2.0720377,3.496366,0.3612828,0
9553,0.60257554,0.53077465,1.5167314,1.2379509,2.0600493,0.84744287,1
9554,0.9364491,0.3969791,7.382024,2.2284434,4.067441,0.49981785,2
9555,0.698894,0.37440705,6.196714,2.585262,2.00568,0.2951481,3
9556,0.89416873,0.7799907,7.7896166,3.64643,5.4399157,0.62548673,4
9557,0.68821746,0.0146387415,4.0564938,1.7600299,2.7608304,0.35961276,5
9558,0.091602355,0.15594141,2.6084843,1.6144396,1.5564904,0.59292626,6
9559,0.96545357,0.023080392,2.4593487,2.4917512,5.990765,0.9243692,7
9560,0.49753433,0.24524121,3.2248185,2.5619996,5.3278513,0.52570844,8
9561,0.7409279,0.30114457,6.972036,2.3020635,3.697775,0.22427495,9
9562,0.66426456,0.030650998,2.469109,2.084772,5.0255136,0.6563312,10
9563,0.6832713,0.91811705,4.3127565,2.7434459,4.6455545,0.634028,11
9564,0.82638675,0.3552592,6.657731,2.7389314,3.407018,0.42009708,12
9565,0.77912563,0.7679014,8.237482,2.704253,4.2867856,0.5314487,13
9566,0.15430024,0.48730588,8.390537,2.5064464,3.6791275,0.40839604,14
9567,0.55612063,0.70950484,9.278068,1.8876408,2.7612267,0.2486526,15
9568,0.9589509,0.5221526,1.8720267,1.4836957,2.1048157,0.7572574,16
9569,0.91683406,0.04288624,0.34907535,1.5754685,3.7647839,0.8000806,17
9570,0.64327776,0.3081202,3.4299614,2.6265488,2.0239987,0.5199374,18
9571,0.84353065,0.7832338,8.979234,1.2048347,2.0198681,0.25975716,19
9572,0.49714005,0.537244,8.9948635,2.7350621,5.0348067,0.20371042,20
9573,0.85299325,0.4391429,1.5029228,1.9859731,3.771213,0.5335466,21
9574,0.7218584,0.3235723,3.7618313,2.5903866,5.2537227,0.776403,22
9575,0.25097275,0.60238206,6.6784086,2.3563952,2.771505,0.3200091,23
9576,0.604003,0.47564378,8.141051,2.6905224,4.9462547,0.3830554,0
9577,0.7903873,0.5991371,1.3908194,1.6410623,3.8085315,0.90814394,1
9578,0.8956837,0.55350494,5.2073336,1.6421208,2.8242416,0.42782986,2
9579,0.85098135,0.4352341,6.564416,2.970058,1.8195225,0.61892605,3
9580,0.7993115,0.6994987,3.9634655,2.199945,2.7795494,0.38603923,4
9581,0.93314874,0.016998801,4.714074,4.963753,8.241302,0.76664114,5
9582,0.090296015,0.63629764,5.7816677,1.9889286,1.6650088,0.16051972,6
9583,0.95559734,0.033382062,3.6834311,1.5446966,4.2714777,0.9154762,7
9584,0.38683355,0.28976986,4.850632,2.5815873,5.2541637,0.55266637,8
9585,0.8019919,0.26221576,2.7770243,3.0167544,5.288363,0.38439018,9
9586,0.6037356,0.04999571,2.5972006,1.3007659,2.8389537,0.3297472,10
9587,0.60207105,0.6959867,3.0156171,3.038875,5.1202006,0.5964888,11
9588,0.56681275,0.4641101,5.8780003,2.1358209,3.3893528,0.28310063,12
9589,0.8364352,0.68112963,7.9299946,2.6323497,3.9422128,0.41936964,13
9590,0.10400224,0.46834102,9.900316,2.5550537,3.9983878,0.4183652,14
9591,0.71866435,0.68796825,9.060477,2.2509093,3.8982363,0.34254852,15
9592,0.96370137,0.37259862,1.3440952,3.3382535,5.5437636,0.814367,16
9593,0.9329202,0.56434137,0.70466685,1.7051234,3.8676157,0.8866606,17
9594,0.7536348,0.24095106,2.7451558,3.3751621,2.5481894,0.7143623,18
9595,0.68133956,0.8334595,9.552888,1.8273811,4.010643,0.447525,19
9596,0.5673202,0.5676526,9.131504,2.246882,4.86358,0.30512178,20
9597,0.7932155,0.62823725,3.9153376,1.2800417,2.1819959,0.31865728,21
9598,0.82544386,0.61685765,3.0272481,2.388177,5.023722,0.7270377,22
9599,0.3627054,0.6650798,6.004406,2.4668598,2.6574886,0.41042823,23
9600,0.6514799,0.47171235,6.9695163,3.0746582,5.446058,0.558124,0
9601,0.8140976,0.85870934,1.1944964,1.948017,3.846834,0.90673697,1
9602,0.85987836,0.69326854,7.814228,2.4733887,4.005032,0.5103403,2
9603,0.82124716,0.4672141,7.110899,2.8259935,2.2457757,0.7737679,3
9604,0.9172661,0.6955241,6.8152485,3.4390495,4.4926505,0.73637336,4
9605,0.9285647,0.013648629,3.4512088,2.130931,3.63524,0.5124728,5
9606,0.10985131,0.47125763,2.7612355,2.2812994,2.0451453,0.55661595,6
9607,0.8735087,0.018777216,2.4729147,1.5779548,3.2520988,0.89470524,7
9608,0.74418235,0.1447336,3.0674958,3.555953,6.6915483,0.6975923,8
9609,0.7600203,0.44812387,5.7040334,3.0835624,4.8055925,0.3527211,9
9610,0.6956513,0.09948081,3.7824833,3.185825,5.7729774,0.7321566,10
9611,0.85295475,0.8743987,2.83895,3.1601195,4.4523296,0.72798693,11
9612,0.5591076,0.6685223,6.066342,2.489593,2.2930474,0.41370612,12
9613,0.787594,0.78881973,9.16963,2.729012,3.936119,0.42194858,13
9614,0.20174079,0.61086476,8.956053,2.263986,3.5955403,0.2974367,14
9615,0.6608663,0.49253628,7.291124,2.1130748,2.9557836,0.2575882,15
9616,0.8689671,0.43273002,2.1703928,1.4700549,1.6321936,0.7360081,16
9617,0.9265059,0.49594793,0.35461384,1.7543374,4.618203,0.806276,17
9618,0.6011002,0.32017344,2.0311272,3.0273654,2.3122005,0.61307085,18
9619,0.9618293,0.83618003,8.512704,1.649194,2.4383972,0.520986,19
9620,0.7145296,0.54116994,7.508297,4.208023,7.466732,0.4830497,20
9621,0.9178769,0.81533355,5.1300173,1.8137357,2.283041,0.29600725,21
9622,0.81401795,0.45005396,2.959206,2.9429092,5.6977267,0.8513534,22
9623,0.31446704,0.51039875,5.5060916,3.4412165,4.3895187,0.32348505,23
9624,0.6112392,0.5752181,6.707087,2.047046,3.694828,0.38306525,0
9625,0.84509915,0.7863918,0.8076007,2.8993652,5.336149,0.9247591,1
9626,0.9114585,0.55562025,6.7980723,3.5907223,5.396685,0.56680053,2
9627,0.7610915,0.28262052,8.339161,3.628302,3.9680588,0.3886543,3
9628,0.9081151,0.5287987,5.565991,2.9555953,3.9735625,0.5913137,4
9629,0.8757133,0.011490814,2.987506,3.4016542,6.115593,0.6766585,5
9630,0.07397294,0.25441042,0.97189575,1.922076,1.2718301,0.29092026,6
9631,0.94797105,0.07999121,2.910675,2.233079,5.6639714,0.96658236,7
9632,0.4383164,0.45009652,4.0017486,1.9425834,3.3305767,0.6726478,8
9633,0.7607696,0.4330587,6.7353973,1.6605399,2.6860464,0.16654946,9
9634,0.66648763,0.049552247,3.510667,1.1847878,2.347432,0.4827748,10
9635,0.5516027,0.90878755,4.3785963,2.737565,5.1530843,0.35118493,11
9636,0.68410015,0.6008049,7.470045,2.2331376,3.801959,0.4545379,12
9637,0.7659591,0.6532669,8.849312,1.7549732,3.6528726,0.428327,13
9638,0.13841507,0.5021796,7.265761,2.6315804,4.271014,0.3190415,14
9639,0.9374459,0.67990094,7.4360538,2.8022242,3.4458482,0.46551406,15
9640,0.80713785,0.4054769,1.8223681,1.0211709,1.1099926,0.52035105,16
9641,0.92189413,0.61128503,0.3925109,2.2099502,4.6486287,0.8964534,17
9642,0.49967238,0.35445485,4.149871,2.2098043,0.8232003,0.2815884,18
9643,0.895328,0.8284042,9.524693,2.0802922,2.5041227,0.6761666,19
9644,0.7266068,0.6894182,9.597242,3.8160257,7.2471886,0.5245377,20
9645,0.93791723,0.8695871,2.2202137,2.5413427,4.395463,0.43456697,21
9646,0.9527224,0.40502676,3.560089,2.5477471,4.5923576,0.9218992,22
9647,0.30613205,0.45344877,3.4502807,2.6904655,3.7967768,0.22954357,23
9648,0.8250193,0.4779861,9.051734,2.864675,4.0862145,0.6301798,0
9649,0.88662714,0.635186,1.064255,1.9017218,3.6072679,0.8870382,1
9650,0.9534471,0.43924344,4.849815,2.8421688,4.9263253,0.6186933,2
9651,0.8480071,0.37530583,6.9997673,2.6803322,2.4064474,0.81535804,3
9652,0.6235361,0.8626218,7.7883224,2.6379676,3.0748308,0.577325,4
9653,0.9420696,0.019801974,5.408846,4.561492,7.41019,0.6825947,5
9654,0.21761358,0.3231797,2.3126028,2.2950003,1.3008326,0.3924303,6
9655,0.90248734,0.027996775,2.8405619,2.1159468,4.679595,0.87510455,7
9656,0.48121163,0.10948413,3.7835479,1.9999018,3.427362,0.5973794,8
9657,0.87721443,0.42182747,7.505413,2.3529634,3.989162,0.39043862,9
9658,0.4111211,0.08015452,3.2554677,1.4609196,3.7909331,0.27957815,10
9659,0.73204124,0.7347615,4.2059784,2.0394366,2.505556,0.51778847,11
9660,0.55558,0.45525208,6.606645,2.5218935,2.2244031,0.34408742,12
9661,0.8457815,0.80259204,9.252714,3.307499,5.8833594,0.61363286,13
9662,0.121510856,0.57026273,8.738716,3.0393078,6.0228815,0.387944,14
9663,0.6187029,0.4394953,9.370836,2.468941,4.2564945,0.42795545,15
9664,0.88843805,0.48782095,2.1454196,1.3027911,1.2903554,0.76313305,16
9665,0.8183327,0.5446412,0.49693155,2.2684584,4.336487,0.76142216,17
9666,0.49450845,0.75206375,4.0055275,2.5818112,1.2399225,0.307368,18
9667,0.9562272,0.72596836,6.177243,3.6462278,5.553927,0.74708194,19
9668,0.52906346,0.60286325,9.736136,2.257819,5.0375915,0.27164534,20
9669,0.939163,0.75019556,3.1935694,2.8419378,3.8906553,0.46372724,21
9670,0.9580734,0.3292544,2.427645,2.4921865,5.59942,0.8382593,22
9671,0.25100157,0.41528848,5.3263607,1.8060005,2.55763,0.30745915,23
9672,0.63401806,0.5954397,8.402427,2.9234865,5.6865597,0.4734424,0
9673,0.82916915,0.19719934,0.47605097,2.3890886,4.115247,0.88152593,1
9674,0.8912317,0.5585155,5.180536,2.521327,3.713794,0.51449317,2
9675,0.70659655,0.45088607,6.9763284,2.768536,2.6218534,0.7224414,3
9676,0.93437433,0.6415899,6.782977,3.4278312,3.9307017,0.64710754,4
9677,0.79548514,0.010825907,3.2719955,1.4532119,2.4703584,0.47447935,5
9678,0.14974745,0.40991104,4.470195,2.3843286,2.1945252,0.49488735,6
9679,0.9671107,0.031049944,1.9840152,2.0076973,4.9405704,0.92794514,7
9680,0.47738934,0.23624681,3.774369,1.288065,1.8058476,0.6332771,8
9681,0.7105635,0.43626323,4.6374893,2.4181447,3.9267757,0.25990745,9
9682,0.7661387,0.024037244,2.9559383,1.9224614,3.1416037,0.6607331,10
9683,0.8847185,0.8303568,2.5617042,4.022909,5.9404764,0.7339223,11
9684,0.6490229,0.52884936,6.7845793,2.4633455,2.7522824,0.5542292,12
9685,0.6314243,0.8749968,9.135702,1.638597,2.3127892,0.32802975,13
9686,0.13053237,0.61564505,7.8703923,2.4163077,3.803937,0.35143322,14
9687,0.84686923,0.59324634,8.123149,2.2449732,2.878265,0.22260052,15
9688,0.80449736,0.25066957,1.0137748,1.335216,1.3963861,0.45007095,16
9689,0.8522048,0.63911384,0.26425624,1.7527516,3.0286968,0.92964387,17
9690,0.57799447,0.7451569,4.441171,2.8597581,1.9812522,0.8852164,18
9691,0.84984756,0.7681886,7.5855446,1.8725646,4.340839,0.4302559,19
9692,0.64757866,0.7057034,9.471947,4.1984034,7.3713202,0.4254566,20
9693,0.9155492,0.9352156,3.1246862,2.7811794,4.1028476,0.3402722,21
9694,0.7005253,0.63557583,4.019785,2.3993013,3.99046,0.92935395,22
9695,0.42184088,0.5033675,4.8637443,3.2068918,5.285921,0.4732077,23
9696,0.44558588,0.43409762,5.750862,1.7719685,2.7869651,0.27724376,0
9697,0.89559966,0.7670201,0.41959882,1.4336573,2.9229662,0.81221014,1
9698,0.9186181,0.63539064,8.182658,3.23259,5.252431,0.5024238,2
9699,0.80249035,0.44566444,7.631527,2.7239313,1.8177027,0.37222272,3
9700,0.87624234,0.7635451,7.331993,1.9175816,2.1623707,0.52170104,4
9701,0.8108289,0.023872875,4.1498194,2.3360572,5.390077,0.39434382,5
9702,0.050115734,0.37860858,2.0363727,1.5645455,0.9720926,0.099933855,6
9703,0.94263333,0.044590425,1.6327177,1.2411491,2.898027,0.9240732,7
9704,0.56978244,0.30556035,4.1563845,3.2939684,5.5804043,0.8122586,8
9705,0.8744254,0.25585613,5.2512527,2.2891057,4.0143695,0.3047459,9
9706,0.8012453,0.030930307,3.3569348,2.9623487,6.2319174,0.5842514,10
9707,0.6961827,0.5918742,2.3641186,3.3922272,5.3758698,0.64367986,11
9708,0.7238925,0.5186613,6.9003205,2.451327,2.9559822,0.5563769,12
9709,0.81941366,0.76486367,9.185694,2.2563782,3.9962893,0.44819096,13
9710,0.10285807,0.5316395,9.642559,1.6633295,2.2069535,0.4374795,14
9711,0.9021103,0.8331917,9.2266445,3.7514708,7.2345486,0.5657277,15
9712,0.815122,0.14539868,2.1572905,1.1541666,1.1116682,0.83850837,16
9713,0.915888,0.3253562,0.7439681,2.0867152,4.221249,0.8199247,17
9714,0.80150557,0.83959293,4.5447297,4.3898287,3.6302578,0.86486495,18
9715,0.9338664,0.77328455,8.659398,2.0633175,3.1757255,0.6226091,19
9716,0.7101537,0.6419981,9.563959,3.645371,6.5777545,0.526108,20
9717,0.92673653,0.62275237,2.5793624,2.086415,2.8101506,0.41242447,21
9718,0.87929666,0.45835626,3.1620028,2.9369159,5.733349,0.92618185,22
9719,0.50472474,0.35647148,4.0715833,3.3868787,4.9081974,0.43025634,23
9720,0.85650045,0.6457888,6.8035126,2.4423888,4.097243,0.4954643,0
9721,0.8415389,0.6165114,0.7227904,2.7700567,4.9548225,0.8791218,1
9722,0.9404657,0.5335407,6.453145,3.2956407,5.094051,0.60682595,2
9723,0.66360515,0.34695783,8.655621,2.104331,1.7730235,0.16961503,3
9724,0.80317,0.44891125,5.3906255,2.0068917,2.621211,0.36621326,4
9725,0.9401618,0.019572597,4.011669,3.302022,5.145076,0.6840442,5
9726,0.07203479,0.4523391,1.1228155,2.7737737,4.4804387,0.24538746,6
9727,0.91548187,0.03533196,2.0426962,1.8504634,4.5030518,0.89674276,7
9728,0.49753,0.21696024,4.242103,2.7753556,5.2269864,0.6673111,8
9729,0.7776072,0.48891175,7.2684097,2.4078813,3.1477766,0.3446182,9
9730,0.84705335,0.034965806,2.8439374,2.7308898,5.7152166,0.5605254,10
9731,0.7309453,0.60341936,2.111787,3.4058247,5.3864183,0.6255026,11
9732,0.57097757,0.4990668,6.34307,1.8796129,1.8392254,0.25763738,12
9733,0.82173014,0.78051764,7.4769096,1.845226,3.0096614,0.41984436,13
9734,0.23223744,0.6544633,9.657306,2.8752165,4.7889137,0.41771176,14
9735,0.7173531,0.6531302,6.4199157,2.9979272,5.506764,0.4117966,15
9736,0.8545855,0.46334523,1.3141575,1.7190335,2.007275,0.78790265,16
9737,0.74138784,0.09735574,0.2636021,1.4367731,3.0680635,0.9012128,17
9738,0.73038816,0.3504592,3.6081462,4.093693,4.277888,0.6067323,18
9739,0.9595916,0.7335472,7.8390865,2.8237214,4.1149864,0.7290717,19
