,reward rate,dec temp,cached weight,cached rate,subject
7262,0.85598636,0.7073256,6.5101047,0.58657384,14
7263,0.36864465,2.9453578,2.4971638,0.614637,15
7264,0.74478924,1.4422255,1.7622162,0.70660275,16
7265,0.23694512,1.0340143,5.2901363,0.6287285,17
7266,0.62116253,6.685172,4.890744,0.51287335,18
7267,0.6675321,1.5972657,1.2139778,0.059832346,19
7268,0.48291433,1.0384955,4.5542965,0.060992587,20
7269,0.31920293,1.4288089,3.923589,0.46607864,21
7270,0.64145976,2.7435555,5.485446,0.08468782,22
7271,0.6938403,1.0202627,1.7108668,0.63726234,23
7272,0.55790716,2.2592456,3.0035412,0.03186065,0
7273,0.35986954,1.6090018,6.0340376,0.3371691,1
7274,0.29226813,4.316364,1.6266301,0.39434347,2
7275,0.4113246,4.646762,3.415079,0.41672754,3
7276,0.15156779,5.094393,6.2285795,0.03897073,4
7277,0.6718018,6.183547,3.5810218,0.2242515,5
7278,0.43451142,1.7169018,4.524382,0.494945,6
7279,0.28816104,2.3878808,1.3094294,0.10658963,7
7280,0.21754122,5.42338,5.788252,0.3764734,8
7281,0.68712664,6.7024117,2.8489199,0.24280833,9
7282,0.9157564,4.113261,5.9507256,0.9272229,10
7283,0.42073232,4.3608418,6.982341,0.5586106,11
7284,0.8111042,6.810723,1.6500463,0.18431938,12
7285,0.357398,6.4415617,2.5964284,0.26360244,13
7286,0.4304476,0.9367907,5.9022374,0.5724093,14
7287,0.47089398,3.050416,3.1550393,0.7255444,15
7288,0.7496624,1.0674378,2.3683505,0.7932684,16
7289,0.30879295,1.5437125,4.4709067,0.75108886,17
7290,0.7917668,7.987054,4.9505486,0.48178697,18
7291,0.8845905,1.7676258,1.7970948,0.1361695,19
7292,0.76043457,1.2711304,6.24141,0.030084493,20
7293,0.40679073,1.3496174,3.5219746,0.29297015,21
7294,0.19602302,1.1343591,7.972205,0.14373536,22
7295,0.61810243,1.0313416,1.7770399,0.62183493,23
7296,0.68913585,2.429722,2.0902991,0.021719739,0
7297,0.43920144,2.254422,6.52286,0.25498948,1
7298,0.33476546,5.1995916,1.1011544,0.5286892,2
7299,0.38908458,5.955632,2.7180638,0.38025114,3
7300,0.15194835,4.488811,3.7970235,0.059796125,4
7301,0.47818324,4.2933264,2.9975498,0.25825092,5
7302,0.70338494,1.7657614,5.509858,0.53314614,6
7303,0.24807703,2.2091386,1.4677353,0.21434328,7
7304,0.2958341,4.6982555,5.460241,0.36046788,8
7305,0.62820846,6.760298,1.4375925,0.84144604,9
7306,0.7596836,4.186445,6.05295,0.8958619,10
7307,0.36452618,4.717855,6.478223,0.51359445,11
7308,0.70088434,6.3544245,1.104586,0.11022446,12
7309,0.35231555,5.7745304,2.5129807,0.29463777,13
7310,0.5346521,0.8710721,5.3932753,0.46710905,14
7311,0.36546046,3.8664653,3.3134155,0.8536842,15
7312,0.5546392,1.4743941,1.6990986,0.7112749,16
7313,0.18024465,2.1801639,4.9886804,0.79378116,17
7314,0.815311,6.3918686,4.878297,0.44438493,18
7315,0.87937504,1.9417573,1.8732071,0.05445245,19
7316,0.44410664,1.2997427,6.1552567,0.036656775,20
7317,0.26635408,0.9880078,4.0861263,0.4419008,21
7318,0.4688129,0.6388318,8.575088,0.36879513,22
7319,0.4789991,1.0370559,1.4385151,0.3906314,23
7320,0.74424976,2.7154117,1.6648949,0.05573863,0
7321,0.41726,2.054871,6.0962944,0.38425663,1
7322,0.28840813,5.698756,1.1873505,0.35227633,2
7323,0.3767746,5.496684,2.1153708,0.32924595,3
7324,0.09394595,5.4851894,4.107487,0.1228345,4
7325,0.5589162,5.060548,2.3281078,0.36576587,5
7326,0.5047081,2.382194,5.011799,0.48396367,6
7327,0.29243717,2.6302543,1.1623302,0.06962754,7
7328,0.3241483,4.7042794,4.7495995,0.38603142,8
7329,0.6666757,6.6913214,1.804512,0.67915595,9
7330,0.34195203,2.2079747,6.557264,0.923281,10
7331,0.3597668,4.1858997,6.7697144,0.5376472,11
7332,0.759512,6.8705244,1.8910856,0.06428385,12
7333,0.26710624,5.89844,3.2865298,0.25222468,13
7334,0.49006385,0.70533305,6.1204963,0.5039876,14
7335,0.30166677,3.0869474,2.8517494,0.63934785,15
7336,0.70589215,1.9633896,1.3556058,0.8405737,16
7337,0.4752792,1.049828,4.3012567,0.68362814,17
7338,0.74333084,6.7516036,4.1668167,0.5000128,18
7339,0.5597501,3.306587,1.0266579,0.1754122,19
7340,0.26061794,1.0043432,4.08481,0.05469434,20
7341,0.6809322,1.2238076,4.64146,0.5754501,21
7342,0.33966237,1.4672416,8.256519,0.14999361,22
7343,0.37150973,0.7997024,2.1763442,0.5941838,23
7344,0.61005336,1.8921049,1.8555348,0.15238516,0
7345,0.38200507,1.5596181,6.2086725,0.2849118,1
7346,0.4281526,4.272985,1.195296,0.5805052,2
7347,0.5990167,5.4324436,2.6439638,0.4663369,3
7348,0.109379955,5.299292,4.4331446,0.07667465,4
7349,0.6380801,6.272698,2.985052,0.21863681,5
7350,0.29128775,1.8992604,5.4966125,0.49745455,6
7351,0.35237917,3.0151198,1.0372924,0.095488496,7
7352,0.16934083,4.8020935,5.4979877,0.4491305,8
7353,0.7212,7.2495184,2.318489,0.546189,9
7354,0.581442,2.4826593,6.619919,0.92211,10
7355,0.22632404,2.7626925,6.4203525,0.5388706,11
7356,0.7291061,6.9577675,1.2111712,0.17580803,12
7357,0.36485887,4.0291724,3.346591,0.25810513,13
7358,0.26044434,1.5092946,7.7503247,0.5857694,14
7359,0.40981412,2.7220843,3.3270502,0.8332459,15
7360,0.4709917,1.1221721,1.9705558,0.69060284,16
7361,0.22870524,1.0033851,5.011753,0.76699686,17
7362,0.69420326,6.103132,5.167196,0.3368876,18
7363,0.54938257,1.8248281,1.5689783,0.06831571,19
7364,0.26366365,1.6635511,5.1524253,0.03795488,20
7365,0.793836,1.7897997,3.2016988,0.4844612,21
7366,0.7305628,3.8438342,6.518807,0.16593738,22
7367,0.5830729,1.3380618,1.4995407,0.57606524,23
7368,0.597569,2.532996,1.1741905,0.13842195,0
7369,0.45203188,2.0215938,5.2018137,0.3812192,1
7370,0.27236205,4.7079277,1.0795285,0.22621895,2
7371,0.60787725,3.4014952,3.0699537,0.38052195,3
7372,0.10685087,5.1612635,4.3250017,0.12181664,4
7373,0.6161976,5.345022,3.2953625,0.45818633,5
7374,0.35079387,1.394812,4.6671715,0.53487355,6
7375,0.39908814,2.5436165,2.8825946,0.11406896,7
7376,0.31436053,5.6594563,5.0591397,0.42848134,8
7377,0.71756893,6.8185806,1.6981387,0.5497741,9
7378,0.69544667,3.4311619,6.1303973,0.88854784,10
7379,0.56686693,5.15497,6.4469647,0.52379036,11
7380,0.7471526,7.5189323,1.478573,0.06918607,12
7381,0.3482486,6.261903,2.822766,0.21716563,13
7382,0.624961,0.6855233,6.913556,0.62988716,14
7383,0.39505482,2.9976022,3.0794237,0.78102046,15
7384,0.6035659,1.676185,1.8804239,0.8333883,16
7385,0.096476026,0.76503456,5.9355664,0.6901317,17
7386,0.85686606,7.408752,6.451611,0.2421029,18
7387,0.7495881,2.0146594,2.406139,0.028312514,19
7388,0.29476693,1.336663,4.923044,0.04744796,20
7389,0.658232,0.8712629,4.491414,0.3740954,21
7390,0.41518193,1.598476,5.541926,0.14381626,22
7391,0.6089789,0.8625921,1.5654964,0.7176213,23
7392,0.6463626,2.6111948,1.8426557,0.04772252,0
7393,0.7158793,0.76818097,5.792308,0.28465044,1
7394,0.33491084,5.4136677,1.2506198,0.4169508,2
7395,0.5756057,3.492658,2.89116,0.3499224,3
7396,0.1766684,5.433401,4.5643477,0.092374325,4
7397,0.6722808,6.415115,2.1732786,0.35219058,5
7398,0.67771596,1.7522973,4.55071,0.54780096,6
7399,0.24546209,2.2312288,1.6288915,0.24806231,7
7400,0.3663571,4.7337337,5.004286,0.34254396,8
7401,0.6092293,7.102508,1.2338324,0.44078863,9
7402,0.28647164,3.2465396,6.1183558,0.89557403,10
7403,0.4102885,5.520767,6.075668,0.62348557,11
7404,0.66304886,5.5262666,1.6585426,0.068644635,12
7405,0.29259378,5.0152965,3.1640174,0.25083065,13
7406,0.74416316,1.1983835,7.5650253,0.4710818,14
7407,0.6064385,3.3248482,2.6429644,0.7270405,15
7408,0.67243606,2.1945212,1.5274454,0.793105,16
7409,0.24089773,1.5456157,4.1637106,0.6900522,17
7410,0.92322755,7.067132,6.458353,0.38485494,18
7411,0.68632495,2.5488508,1.9816285,0.04246971,19
7412,0.37043577,1.1592872,5.0096674,0.059433583,20
7413,0.7948305,1.1177928,3.8967223,0.3085416,21
7414,0.26426333,0.84683424,7.0993357,0.16940401,22
7415,0.6411627,1.1530509,1.4513177,0.7859453,23
7416,0.62202656,2.7683723,0.6528486,0.301986,0
7417,0.52948886,1.5612669,5.752459,0.27139905,1
7418,0.3236593,4.2527876,1.7944659,0.22112578,2
7419,0.26559818,4.6187916,2.4838731,0.47927827,3
7420,0.11667137,5.1949816,5.614557,0.06578302,4
7421,0.6158883,5.232715,2.580608,0.2708132,5
7422,0.34111583,2.5517216,4.4498267,0.53330004,6
7423,0.20663866,2.4973857,1.033355,0.3041625,7
7424,0.3258899,5.3830986,4.728642,0.46912488,8
7425,0.70422053,6.8812084,2.1495688,0.28659654,9
7426,0.35000893,2.6509178,5.410251,0.8460357,10
7427,0.25774702,5.720289,6.753306,0.57893354,11
7428,0.53613037,6.043644,0.56941116,0.5302433,12
7429,0.2636815,6.0565195,2.4471853,0.19299608,13
7430,0.59716266,0.5997361,6.645912,0.5874199,14
7431,0.34534353,2.9670966,3.4478304,0.79716074,15
7432,0.60699636,1.897119,1.4312251,0.92647636,16
7433,0.15777297,2.664963,4.4096785,0.70617974,17
7434,0.7787177,5.833053,4.8112373,0.3392707,18
7435,0.7495516,2.4273522,1.3070816,0.048985265,19
7436,0.44420016,0.93554795,5.7170067,0.051178858,20
7437,0.5152008,1.5651896,3.5846422,0.48483256,21
7438,0.5240716,2.808356,6.489518,0.1411862,22
7439,0.5923724,0.7715264,1.953256,0.5022885,23
7440,0.5745935,2.4407697,1.6020598,0.21028128,0
7441,0.48151404,1.236258,6.260957,0.28935528,1
7442,0.42061463,4.370852,1.4561266,0.3872725,2
7443,0.5815012,4.2709904,2.4506097,0.4163166,3
7444,0.13234244,5.7365017,5.3720183,0.057932038,4
7445,0.51259947,4.699232,2.6326828,0.27094263,5
7446,0.6463469,3.4966886,3.7713685,0.4928164,6
7447,0.43637002,2.1224275,1.6432334,0.17239077,7
7448,0.44316798,5.3201027,4.7038894,0.31582853,8
7449,0.6536197,7.1108413,1.7061367,0.8630467,9
7450,0.28387836,2.8619204,6.8130684,0.83343846,10
7451,0.29180717,5.2383986,6.532029,0.63691545,11
7452,0.5697257,4.984167,1.2817217,0.28825718,12
7453,0.20103495,4.371367,2.7031121,0.35805154,13
7454,0.23630153,0.8295465,4.970888,0.47301847,14
7455,0.5234336,2.049671,3.4375618,0.7539682,15
7456,0.74936754,1.465469,2.142219,0.70023876,16
7457,0.2166054,2.6947598,4.528149,0.7083979,17
7458,0.7411211,5.1735787,5.460598,0.31674185,18
7459,0.8185715,2.5118713,1.9542946,0.075356536,19
7460,0.26206443,1.3284911,4.5075946,0.050589263,20
7461,0.5531081,2.4806929,3.5090039,0.48672307,21
7462,0.43399572,2.4047623,4.7195263,0.1637975,22
7463,0.2699292,0.7679173,1.502033,0.8182197,23
7464,0.7903636,2.8081453,1.3912599,0.09806694,0
7465,0.35405615,1.5817803,5.723132,0.37332505,1
7466,0.38340256,5.0219483,1.507451,0.4855727,2
7467,0.6448793,5.3764777,3.0693378,0.34527868,3
7468,0.11000229,5.156627,4.5657177,0.09798796,4
7469,0.6175505,6.4130692,3.2539418,0.34823158,5
7470,0.35808033,1.4542304,5.6769204,0.4868154,6
7471,0.40125254,2.768733,1.806335,0.11496954,7
7472,0.26345554,4.8775887,5.636259,0.41260928,8
7473,0.6172282,7.411029,2.3535192,0.6815765,9
7474,0.5872219,2.5361192,5.222041,0.7750372,10
7475,0.33236444,5.5627184,6.7955093,0.5903207,11
7476,0.744282,6.5966015,1.5905435,0.09321029,12
7477,0.28912652,4.7596173,3.0714498,0.2269962,13
7478,0.59685516,0.69271624,7.526879,0.43267885,14
7479,0.32422897,2.8046978,3.235211,0.6573064,15
7480,0.47819665,1.560186,1.3290976,0.72867864,16
7481,0.19234577,2.1655705,5.236852,0.75321937,17
7482,0.83263147,7.536269,5.3511996,0.4199059,18
7483,0.744143,2.747252,0.9461909,0.16407855,19
7484,0.41117224,1.0220344,4.477234,0.07617001,20
7485,0.654302,1.0917706,3.9300086,0.34181145,21
7486,0.3135045,1.4076352,8.955828,0.21908899,22
7487,0.3887776,1.3700304,1.5438747,0.85330087,23
7488,0.78600615,2.7116976,1.9343477,0.05105093,0
7489,0.41832143,2.0871625,5.757785,0.3202048,1
7490,0.33652455,4.8780003,1.6201615,0.63346696,2
7491,0.36632636,4.3931127,2.0601215,0.60577244,3
7492,0.13073914,5.2339625,4.246281,0.13744551,4
7493,0.54990876,5.2422075,2.8600347,0.31104374,5
7494,0.4373483,2.6123548,5.1690693,0.6534096,6
7495,0.4027064,1.8113619,3.2111416,0.09366616,7
7496,0.3114739,5.9157734,5.5755014,0.5070914,8
7497,0.6388805,7.5208325,2.2971158,0.5739083,9
7498,0.3364336,2.404122,5.6021876,0.8931355,10
7499,0.26847017,5.8856544,7.5845757,0.54666716,11
7500,0.59899575,4.952217,1.1173414,0.4926179,12
7501,0.33221453,4.191527,2.6767716,0.3407293,13
7502,0.8394015,0.60537374,6.5243435,0.5540256,14
7503,0.37141585,2.395069,3.1836212,0.6389422,15
7504,0.4082028,1.726358,1.9775654,0.94632787,16
7505,0.21325424,1.26413,5.4522486,0.7608014,17
7506,0.8513425,5.2507453,5.053005,0.46332896,18
7507,0.757278,1.8810534,1.4665835,0.07947484,19
7508,0.5159355,1.5828807,5.481246,0.035979446,20
7509,0.77980155,0.92782855,3.9143534,0.2812905,21
7510,0.5438907,1.2046167,7.853101,0.13189167,22
7511,0.38001308,1.1208996,1.6595803,0.8089403,23
7512,0.61118037,3.507025,1.2505627,0.07364473,0
7513,0.30442703,2.2768621,4.3643947,0.3445799,1
7514,0.23634532,4.2222414,1.6914964,0.68007606,2
7515,0.5300214,3.4802713,2.5931063,0.395438,3
7516,0.11601299,5.473278,4.4729915,0.10083543,4
7517,0.59925103,7.0414963,3.0982997,0.23166233,5
7518,0.45933208,3.127457,3.3014908,0.41997582,6
7519,0.3135238,2.2367666,1.9216509,0.26776683,7
7520,0.39679053,5.3576202,4.593901,0.42584413,8
7521,0.6952783,6.719713,2.8333712,0.25856134,9
7522,0.6159418,2.4550173,5.964913,0.9051015,10
7523,0.38731128,4.7219424,5.4519644,0.59852237,11
7524,0.69045603,6.951845,1.7216073,0.26906118,12
7525,0.27631807,5.273177,3.8481748,0.19929634,13
7526,0.55571437,1.6769816,6.3867893,0.6355665,14
7527,0.42473406,2.5093884,3.0347645,0.80078524,15
7528,0.73572224,1.529706,1.0736381,0.781952,16
7529,0.27238303,1.4275069,4.707053,0.7704839,17
7530,0.83022696,8.307868,5.119803,0.36623135,18
7531,0.9532817,2.7552402,1.4838378,0.050833315,19
7532,0.6268194,1.4127327,4.658938,0.05256342,20
7533,0.28081,0.8852944,4.1684656,0.46490034,21
7534,0.59997815,0.67755365,7.784963,0.19373739,22
7535,0.3610588,0.98240507,2.1926491,0.8555251,23
7536,0.6036199,2.0248213,1.0439005,0.16599625,0
7537,0.52238894,2.1612191,6.893693,0.24394324,1
7538,0.24041697,5.4413867,1.1372131,0.7278796,2
7539,0.35848784,5.9842606,2.9770699,0.5381338,3
7540,0.10061137,5.49247,4.1182303,0.053786065,4
7541,0.6471287,5.1660957,2.2697425,0.2958848,5
7542,0.5396663,2.3394206,4.3771296,0.38863763,6
7543,0.3892197,1.4503484,1.1386639,0.24148251,7
7544,0.25663114,5.095963,5.737608,0.52409655,8
7545,0.5787328,6.887767,2.0108542,0.8733461,9
7546,0.6686995,3.3813057,6.7418413,0.8587615,10
7547,0.32067573,4.7788544,7.117733,0.58531934,11
7548,0.6102187,6.833933,1.520103,0.013152316,12
7549,0.2855411,5.882777,2.7158716,0.22126284,13
7550,0.7772539,1.5633832,6.148754,0.49588448,14
7551,0.4941799,2.9165363,3.2615495,0.6013604,15
7552,0.57742697,1.7261703,2.011271,0.8476155,16
7553,0.25023788,1.5710421,4.0942965,0.6620418,17
7554,0.8216296,7.4394064,5.6545134,0.47557405,18
7555,0.91013443,2.693543,1.5935196,0.09565759,19
7556,0.5301539,1.1571275,4.6114116,0.060300007,20
7557,0.41957718,1.3828433,4.0927353,0.48513117,21
7558,0.5969506,3.49676,8.410133,0.19744238,22
7559,0.68413687,0.85817516,1.2409548,0.69942904,23
7560,0.55710405,2.1454086,0.927683,0.3509637,0
7561,0.78232265,1.3020489,5.726904,0.41738003,1
7562,0.302137,5.1604176,1.8621248,0.4634902,2
7563,0.42143983,4.1802998,2.2465348,0.4916251,3
7564,0.09974152,5.5458665,5.660558,0.06346806,4
7565,0.68969256,6.1257935,2.4757853,0.3021652,5
7566,0.5535907,2.171734,5.0674267,0.5165821,6
7567,0.48912916,2.3895535,2.9968402,0.063600935,7
7568,0.40534398,4.951675,4.7124186,0.3411839,8
7569,0.62817436,5.5188255,2.5939236,0.41345575,9
7570,0.89562076,4.079776,6.3309236,0.8916355,10
7571,0.35202116,3.9934442,7.2451906,0.5326129,11
7572,0.6270351,5.358677,1.3049312,0.56851137,12
7573,0.3265402,4.3031273,3.1596532,0.20540491,13
7574,0.69672585,1.5287621,4.9142575,0.51912683,14
7575,0.46594784,2.4911351,3.073915,0.6801202,15
7576,0.6000644,1.5764725,1.9984294,0.64883035,16
7577,0.17666143,2.6010723,4.5642767,0.64027417,17
7578,0.8439657,6.230044,5.7275558,0.31694037,18
7579,0.76488805,2.4367619,1.4000037,0.057195697,19
7580,0.3248717,1.6378424,4.1233177,0.057445228,20
7581,0.5157307,1.5134816,4.2114353,0.41596112,21
7582,0.23282866,3.0977435,5.662616,0.15721102,22
7583,0.7261611,1.0220582,1.7362576,0.44954786,23
7584,0.5200095,2.0016406,1.4697963,0.09041149,0
7585,0.6645453,2.5421677,6.177432,0.27089527,1
7586,0.2951504,5.6949067,1.6085107,0.32408708,2
7587,0.6327356,4.2208667,2.733766,0.39418253,3
7588,0.0975336,5.9101844,3.9092317,0.094784535,4
7589,0.43367335,5.8797474,3.485322,0.30225888,5
7590,0.38294613,1.6939563,4.654228,0.55120194,6
7591,0.41633508,2.334586,2.6251438,0.052952662,7
7592,0.23624682,5.839463,5.6749353,0.43330902,8
7593,0.6072124,6.842115,2.2280772,0.6179181,9
7594,0.53113157,3.4837837,5.32408,0.81074774,10
7595,0.2645659,5.030784,6.001027,0.47401685,11
7596,0.5929587,7.190132,0.9273481,0.4045557,12
7597,0.33270472,4.7679863,2.8614066,0.31399518,13
7598,0.50703645,1.4133737,6.8546305,0.49850258,14
7599,0.42726177,2.5337076,2.7611103,0.6755674,15
7600,0.6865157,1.8011857,1.933483,0.8854341,16
7601,0.1404803,1.6884636,5.835456,0.68274057,17
7602,0.8448702,6.9966884,5.997491,0.42014354,18
7603,0.7231107,2.1677878,1.2745994,0.05565022,19
7604,0.52905995,1.0606791,6.226742,0.05693738,20
7605,0.38953912,0.9646846,4.403752,0.5976803,21
7606,0.08116346,4.5063787,7.1173735,0.20650528,22
7607,0.528277,0.9707255,1.3078886,0.70577466,23
7608,0.5387482,2.559321,1.5855792,0.07878128,0
7609,0.50935626,2.4417286,5.2265,0.2888127,1
7610,0.28936192,4.7880163,1.4623827,0.5967691,2
7611,0.4979977,5.060063,2.5347898,0.3561341,3
7612,0.12680016,5.2032757,3.5334399,0.0834837,4
7613,0.55808985,5.37544,2.8976073,0.22125898,5
7614,0.56531024,2.462216,5.1455336,0.5743918,6
7615,0.5277031,2.536483,1.289434,0.07166387,7
7616,0.47820264,6.595031,6.0857778,0.37709466,8
7617,0.61340475,6.5539336,1.4490771,0.7762058,9
7618,0.86162865,2.3512123,6.5891604,0.7955934,10
7619,0.4574037,3.654388,5.485626,0.53409207,11
7620,0.6959246,7.284438,1.0537649,0.3253661,12
7621,0.3277038,5.4022064,2.7256343,0.15686816,13
7622,0.39947435,1.6179146,7.205131,0.54357547,14
7623,0.5071258,2.7855988,2.4006476,0.90345097,15
7624,0.7539069,1.2074815,2.2584977,0.91659504,16
7625,0.15216611,2.6724494,4.501433,0.746062,17
7626,0.8804554,5.4335384,5.2234774,0.36862424,18
7627,0.88226,3.6736245,1.6281505,0.04915085,19
7628,0.1435607,0.6810195,4.0823164,0.042345382,20
7629,0.6564172,2.5637615,3.890325,0.4379071,21
7630,0.35045,4.5999813,6.709187,0.13399293,22
7631,0.7259143,1.3138014,1.7223108,0.6672146,23
7632,0.6032018,2.3868294,2.2456102,0.07905917,0
7633,0.21337518,3.034851,4.5466866,0.32833853,1
7634,0.3263386,5.334389,1.7162123,0.3633288,2
7635,0.44549242,4.943419,1.9465446,0.44809043,3
7636,0.1498573,4.4220324,4.2452197,0.05412193,4
7637,0.6738956,6.362562,3.1440947,0.2701093,5
7638,0.6277333,2.0410128,4.637658,0.3777689,6
7639,0.37808535,2.041701,1.2250617,0.19517976,7
7640,0.31513706,5.497345,4.2540355,0.4491764,8
7641,0.72272396,6.687079,1.6823285,0.7203209,9
7642,0.49139678,3.1060364,6.2692113,0.8581161,10
7643,0.30972362,4.0276775,6.973817,0.65280896,11
7644,0.58225125,6.294579,0.8403019,0.27663442,12
7645,0.25683853,4.401797,2.758459,0.39228594,13
7646,0.73574317,1.1206963,7.220023,0.6406764,14
7647,0.40425786,4.1186457,2.6863356,0.86609614,15
7648,0.76518357,1.9533341,1.5624135,0.8201494,16
7649,0.3810089,1.7731953,4.209158,0.6562772,17
7650,0.8967057,8.12042,5.505993,0.4236872,18
7651,0.8717831,2.4920173,1.2137029,0.1410887,19
7652,0.27190903,0.76943374,5.90994,0.056768857,20
7653,0.19856595,0.7388175,4.2944875,0.5015193,21
7654,0.5460616,4.0639915,7.8862505,0.21571124,22
7655,0.7358408,1.432085,1.767192,0.5217989,23
7656,0.682674,1.9860415,2.1831217,0.06671072,0
7657,0.94423866,1.3699852,5.892718,0.22342245,1
7658,0.34652933,4.8000245,1.1407578,0.4440482,2
7659,0.50330395,4.061797,2.8808475,0.2854991,3
7660,0.16974017,4.4132776,4.604236,0.056844823,4
7661,0.4389067,5.2399755,2.681142,0.2465185,5
7662,0.18729495,1.9740851,5.180835,0.64711195,6
7663,0.28389847,2.8284752,0.8044877,0.49654898,7
7664,0.34095764,5.4268174,4.864592,0.32164788,8
7665,0.6083807,7.6484256,1.9065357,0.5773338,9
7666,0.71412647,4.0325465,6.516872,0.9176868,10
7667,0.37318224,5.390271,5.67641,0.5548753,11
7668,0.67795867,7.345256,0.85028315,0.40597257,12
7669,0.31643647,4.5333357,3.5698886,0.24900164,13
7670,0.69091535,2.0963254,5.880032,0.43280646,14
7671,0.30506387,3.218118,2.5718808,0.8760442,15
7672,0.6855288,1.7327974,1.7264957,0.76097584,16
7673,0.31129387,1.1290698,4.902156,0.7064589,17
7674,0.9185352,4.872054,6.814455,0.42541066,18
7675,0.7117155,1.7810552,1.335792,0.043802626,19
7676,0.19170652,1.120335,5.1403947,0.04768798,20
7677,0.605752,1.1619939,4.2848716,0.5147907,21
7678,0.36744085,2.4298851,7.1168513,0.07383343,22
7679,0.395088,0.92623836,1.3947452,0.5241615,23
7680,0.7539302,2.221853,2.7574637,0.012621716,0
7681,0.47260818,2.0723813,6.2049017,0.19559896,1
7682,0.35883924,5.068891,1.2389097,0.49174008,2
7683,0.42021546,4.964797,3.1579854,0.37120172,3
7684,0.06941763,5.329295,5.510746,0.15796061,4
7685,0.5911241,6.3727756,3.2872362,0.27396742,5
7686,0.21530186,1.8609275,4.810558,0.5607311,6
7687,0.2099187,3.1842432,1.3859739,0.047066025,7
7688,0.23175585,5.645508,4.538503,0.4661275,8
7689,0.6214345,8.176888,2.1370966,0.56749576,9
7690,0.45888507,2.6698008,5.8521028,0.84705305,10
7691,0.33588406,4.428046,7.9332113,0.54192024,11
7692,0.71359813,7.4308615,0.82236737,0.058752846,12
7693,0.19563074,5.693865,2.2070894,0.37703967,13
7694,0.45448747,0.67947054,5.9102416,0.5170718,14
7695,0.5079824,4.149684,3.3281217,0.7408871,15
7696,0.72559875,1.4381549,1.84651,0.7447709,16
7697,0.23657578,1.062114,4.889886,0.70417756,17
7698,0.8189177,5.751852,5.283106,0.31936488,18
7699,0.8914952,1.9708334,1.6210079,0.026008524,19
7700,0.34277448,1.1519648,4.9830294,0.069210745,20
7701,0.3217919,1.3112566,4.679465,0.58850867,21
7702,0.2999423,3.7873542,6.835859,0.09046845,22
7703,0.5384337,1.1908646,1.5843773,0.8562441,23
7704,0.6475926,2.7447054,1.3749499,0.093273275,0
7705,0.101081625,2.0839365,4.6099386,0.33419487,1
7706,0.3188726,5.339156,1.4792092,0.4151885,2
7707,0.52171403,3.6778405,3.4677908,0.2675089,3
7708,0.17561302,3.875712,4.007222,0.04530636,4
7709,0.602182,7.0323396,3.1234195,0.19628786,5
7710,0.64508796,2.1973286,5.1757097,0.45280865,6
7711,0.30682144,1.8107207,1.3330076,0.30800912,7
7712,0.36443084,4.9998765,5.8654375,0.35597542,8
7713,0.7465019,7.268732,2.1286151,0.5271916,9
7714,0.7428614,3.5275815,4.7935076,0.85959643,10
7715,0.57425374,4.1448526,5.4312115,0.68859553,11
7716,0.5906579,6.070247,1.914388,0.29986507,12
7717,0.27382365,4.5826836,2.0663145,0.2745919,13
7718,0.55055153,1.6700841,6.5500073,0.61211663,14
7719,0.2881071,4.379985,4.010297,0.7102884,15
7720,0.6128783,1.1867216,1.0900519,0.73487365,16
7721,0.19383055,1.8940644,5.0500193,0.7945738,17
7722,0.80115944,8.281898,5.250782,0.4131764,18
7723,0.7669523,1.8329124,1.0316707,0.25902548,19
7724,0.12441226,1.3375804,4.6190367,0.07434887,20
7725,0.60071295,2.3047078,3.8805163,0.48574206,21
7726,0.77100676,1.2331316,7.2050757,0.10202498,22
7727,0.77222204,0.73541963,1.8559904,0.7975222,23
7728,0.7220484,2.8259358,1.2256775,0.041700553,0
7729,0.5136763,1.943805,5.620655,0.29666024,1
7730,0.3286273,6.0246367,1.1396015,0.66826767,2
7731,0.5706449,5.3577685,2.82603,0.42001593,3
7732,0.1072684,5.3041716,3.8218973,0.16697606,4
7733,0.6915032,6.236629,2.1753092,0.29084396,5
7734,0.3919022,1.2854327,5.6633973,0.5188812,6
7735,0.2925608,2.2740712,0.77814794,0.31050363,7
7736,0.2944027,5.4603653,5.5203843,0.51694244,8
7737,0.5795808,6.8751745,1.4760437,0.65262437,9
7738,0.5333541,2.585978,7.10779,0.9041357,10
7739,0.3123879,3.5681076,6.8738103,0.6083557,11
7740,0.66680247,4.8557,2.3647072,0.2722263,12
7741,0.26239246,4.8813105,3.175603,0.21711722,13
7742,0.37604624,1.6068721,5.567498,0.52113247,14
7743,0.38911507,3.7245126,2.9248426,0.6917676,15
7744,0.4978919,1.667182,1.5890974,0.91885525,16
7745,0.3427806,1.5238175,5.0964327,0.7800233,17
7746,0.8304445,6.529726,5.8360033,0.30751392,18
7747,0.7485059,1.5666139,1.4101219,0.07464472,19
7748,0.55182886,1.274017,5.389295,0.055209957,20
7749,0.36380213,0.9607544,4.569774,0.47123772,21
7750,0.26926634,3.603083,7.7332907,0.31067145,22
7751,0.6562396,1.0357692,1.4453657,0.76869816,23
7752,0.76254755,2.5101068,1.1993103,0.21869425,0
7753,0.8294613,2.3545911,5.096405,0.3393764,1
7754,0.31732622,4.7449303,1.3435954,0.3466181,2
