,reward rate,dec temp,subject
136,0.080011174,3.6829824,136
137,0.31507686,4.5080547,137
138,0.6069027,3.2409785,138
139,0.5238865,8.039588,139
140,0.5466049,2.848358,140
141,0.66541535,4.428699,141
142,0.67548585,3.3195326,142
143,0.5408323,4.681135,143
144,0.36171663,3.330432,144
145,0.6881304,3.630264,145
146,0.28702223,3.6979904,146
147,0.84463406,4.009391,147
148,0.4885609,2.0345738,148
149,0.3861273,2.4245586,149
150,0.36145723,5.90877,150
151,0.45558032,3.5771382,151
152,0.50739247,4.917009,152
153,0.30969393,3.1132686,153
154,0.23786138,4.621467,154
155,0.7080483,4.6366568,155
156,0.404045,4.0972095,156
157,0.6491983,3.8973486,157
158,0.7920862,6.0684915,158
159,0.46559632,6.137523,159
160,0.6003121,4.967346,160
161,0.25830224,3.7021935,161
162,0.75741506,3.5021842,162
163,0.6621327,1.6183891,163
164,0.30486372,2.43193,164
165,0.6106082,4.989075,165
166,0.60271686,1.580972,166
167,0.36204523,2.9467363,167
168,0.6308611,2.5848122,168
169,0.35100874,3.3870986,169
170,0.7650454,6.0902967,170
171,0.8221852,6.545253,171
172,0.8213703,5.5008645,172
173,0.88197035,6.2018633,173
174,0.808016,4.9118714,174
175,0.64607656,5.114086,175
176,0.24580847,4.3603806,176
177,0.7782292,4.652159,177
178,0.7787707,4.2573447,178
179,0.11827948,3.5798697,179
180,0.6814022,6.8060546,180
181,0.7926028,1.951498,181
182,0.57680976,3.7769568,182
183,0.89286,6.853505,183
184,0.39368543,3.092556,184
185,0.31866106,4.900739,185
186,0.42756945,1.6743661,186
187,0.4194892,2.963076,187
188,0.48813683,2.6267228,0
189,0.32358035,2.4231873,1
190,0.7238963,4.5661693,2
191,0.26670408,1.8201047,3
192,0.7006535,4.434794,4
193,0.47192562,2.2597132,5
194,0.6711173,3.1068606,6
195,0.30640528,4.2863064,7
196,0.73050815,6.810093,8
197,0.35138625,2.4335144,9
198,0.6057652,3.662939,10
199,0.76829684,2.4845836,11
200,0.71078765,2.2102115,12
201,0.55986744,2.1631694,13
202,0.60495925,2.384395,14
203,0.58057094,5.8953524,15
204,0.4508638,3.1186237,16
205,0.6838084,5.5492334,17
206,0.31453493,5.1030545,18
207,0.7245881,8.031613,19
208,0.66147166,1.7079623,20
209,0.14212973,6.56124,21
210,0.23631343,6.1801314,22
211,0.38317332,4.8688884,23
212,0.49823657,4.926601,24
213,0.25660864,2.9630108,25
214,0.7141463,3.3701735,26
215,0.78491354,5.771985,27
216,0.45452747,1.7985965,28
217,0.4879045,4.754444,29
218,0.48518455,2.8087802,30
219,0.39047927,2.7077355,31
220,0.42336687,5.628029,32
221,0.44611135,3.767449,33
222,0.31117085,5.9663496,34
223,0.28980622,5.2195544,35
224,0.7198881,4.3008556,36
225,0.15189898,5.063171,37
226,0.33920068,2.485754,38
227,0.7731116,8.357846,39
228,0.4248764,3.9122372,40
229,0.27653277,5.0068974,41
230,0.5015349,7.040446,42
231,0.30728388,3.5538678,43
232,0.74200875,3.3471262,44
233,0.5188749,3.5000963,45
234,0.3540772,2.8926313,46
235,0.5754324,4.7523956,47
236,0.29993555,4.7705264,48
237,0.16896221,2.7138863,49
238,0.43936214,3.0971737,50
239,0.43510485,2.322795,51
240,0.6119984,2.596727,52
241,0.31067392,4.920625,53
242,0.72456306,5.413041,54
243,0.1498619,2.6738155,55
244,0.6999884,1.9765235,56
245,0.34905103,1.4362726,57
246,0.40578932,3.9995341,58
247,0.52696157,2.3505116,59
248,0.36718422,3.1328642,60
249,0.7116553,2.4321432,61
250,0.20306365,2.922304,62
251,0.35867822,4.141786,63
252,0.28199062,4.4236755,64
253,0.8731362,4.330551,65
254,0.66693425,7.061182,66
255,0.4915044,6.001303,67
256,0.4962413,1.8451442,68
257,0.6870394,2.4715238,69
258,0.42400002,2.7878845,70
259,0.1728944,5.18002,71
260,0.74111694,4.0638456,72
261,0.247144,1.7919511,73
262,0.18642269,3.3093092,74
263,0.14743108,2.6039028,75
264,0.61515105,2.3612907,76
265,0.69355696,3.956816,77
266,0.4082864,3.097664,78
267,0.7368382,3.646901,79
268,0.46342617,3.9035168,80
269,0.58681947,7.278344,81
270,0.309132,5.6145115,82
271,0.5696868,5.297969,83
272,0.22809733,2.431974,84
273,0.8734167,6.098065,85
274,0.47275722,4.031615,86
275,0.80000687,4.262591,87
276,0.65154004,4.7868357,88
277,0.0812832,1.967585,89
278,0.57176757,2.2281947,90
279,0.50284994,2.4921355,91
280,0.73565286,4.2833705,92
281,0.66769654,3.0970607,93
282,0.35248244,2.632984,94
283,0.3832816,3.2900965,95
284,0.44886875,3.3128433,96
285,0.7470592,4.8534107,97
286,0.3581013,4.0897126,98
287,0.6591425,1.3406025,99
288,0.7228529,8.488485,100
289,0.10159915,2.1965098,101
290,0.60507995,3.5152981,102
291,0.6579033,2.7677279,103
292,0.43604946,2.2169445,104
293,0.9140627,3.1490326,105
294,0.42005068,3.8644314,106
295,0.491254,6.76183,107
296,0.2771033,5.261185,108
297,0.39437333,5.437933,109
298,0.84221756,3.7644434,110
299,0.54403913,2.6905494,111
300,0.45894542,1.0048585,112
301,0.7209049,6.0010743,113
302,0.7896126,1.9569085,114
303,0.30364668,2.538376,115
304,0.56521726,3.2173638,116
305,0.66564727,5.3928943,117
306,0.4429367,2.8303013,118
307,0.5588293,4.392766,119
308,0.22987309,4.3158965,120
309,0.33431235,4.5311813,121
310,0.632136,2.0617096,122
311,0.5222417,4.2305045,123
312,0.5897453,3.9736273,124
313,0.6460675,3.261181,125
314,0.5694854,4.1138415,126
315,0.23477378,2.5619698,127
316,0.39990625,3.9030433,128
317,0.5179949,5.8220534,129
318,0.13890454,4.6214366,130
319,0.41188133,3.0237827,131
320,0.7175743,5.157037,132
321,0.25358748,5.7226224,133
322,0.8016251,1.9977636,134
323,0.86978614,4.3418255,135
324,0.17672709,4.150825,136
325,0.44477436,3.5576563,137
326,0.58224696,4.303033,138
327,0.33131912,8.017131,139
328,0.40891635,2.9378042,140
329,0.85876316,2.7246878,141
330,0.7124553,2.9930756,142
331,0.8087946,4.9195557,143
332,0.4965348,2.6371555,144
333,0.30960345,4.338811,145
334,0.03872006,7.385709,146
335,0.42721877,2.9487958,147
336,0.38222283,2.501863,148
337,0.3840998,3.282863,149
338,0.36721584,7.2351713,150
339,0.68151027,5.257551,151
340,0.4363398,7.4312744,152
341,0.3588659,4.013507,153
342,0.28760198,3.1062388,154
343,0.7276804,3.412173,155
344,0.57416946,6.78514,156
345,0.85111445,4.7129183,157
346,0.6601131,6.5820494,158
347,0.27024403,5.510339,159
348,0.65057665,3.1168282,160
349,0.43652335,7.4451737,161
350,0.927813,6.135363,162
351,0.7023322,1.2491196,163
352,0.5401463,4.610377,164
353,0.25905138,1.4723465,165
354,0.7627061,4.534583,166
355,0.58437985,5.8370676,167
356,0.61868656,2.7633238,168
357,0.11559975,6.107051,169
358,0.6568933,6.0829678,170
359,0.40223417,4.374133,171
360,0.6386926,2.2917879,172
361,0.71679544,4.2508345,173
362,0.71931344,5.1255302,174
363,0.3900058,2.138585,175
364,0.0720657,3.1549482,176
365,0.596738,1.9251412,177
366,0.6477846,3.7892156,178
367,0.42194867,4.99484,179
368,0.60013306,5.546436,180
369,0.5971435,4.173353,181
370,0.69088453,1.8418671,182
371,0.5709574,4.7825265,183
372,0.72540486,4.383175,184
373,0.15077677,4.807473,185
374,0.74813294,2.3338854,186
375,0.56695336,3.496287,187
376,0.365034,3.3883228,0
377,0.5075343,3.0092955,1
378,0.5724663,2.709856,2
379,0.3027457,2.871725,3
380,0.6819509,6.464338,4
381,0.4794069,4.5290046,5
382,0.5070786,3.389014,6
383,0.90487146,4.7506776,7
384,0.621346,6.2795615,8
385,0.6666408,2.8420293,9
386,0.700281,3.0264802,10
387,0.8796537,3.6082325,11
388,0.301054,5.7293434,12
389,0.5952677,2.8702357,13
390,0.27587888,3.214705,14
391,0.6522964,5.6735353,15
392,0.41223302,3.575323,16
393,0.5763445,2.119853,17
394,0.4393039,3.5042338,18
395,0.65417236,7.8581448,19
396,0.7190357,3.3573055,20
397,0.3126936,3.9402864,21
398,0.519417,5.769264,22
399,0.8099841,5.748758,23
400,0.5186179,3.5956511,24
401,0.40674523,1.9052329,25
402,0.59605867,3.6126947,26
403,0.74387735,6.390278,27
404,0.6140343,4.4096045,28
405,0.7086614,6.1613965,29
406,0.6016467,2.4809525,30
407,0.2176878,2.443076,31
408,0.3160269,2.8898077,32
409,0.66434604,5.9333572,33
410,0.16136314,5.6948547,34
411,0.17708915,6.4434104,35
412,0.4209766,2.4365067,36
413,0.35449195,3.1612132,37
414,0.42654023,3.069154,38
415,0.6698797,7.706585,39
416,0.26399574,1.8951719,40
417,0.22844474,6.1258345,41
418,0.69325656,8.426777,42
419,0.23004058,2.6263998,43
420,0.6193364,1.8683584,44
421,0.6427441,2.9752347,45
422,0.39760762,4.573719,46
423,0.6396495,2.3612025,47
424,0.47150683,3.1841266,48
425,0.13855438,1.3347545,49
426,0.59488213,4.45216,50
427,0.81974065,4.3068266,51
428,0.7810909,4.6179543,52
429,0.38515803,4.6153626,53
430,0.6372423,5.885152,54
431,0.058251023,4.6685896,55
432,0.57175326,1.5802468,56
433,0.5753963,2.8213046,57
434,0.7090298,3.2150648,58
435,0.3670476,4.004541,59
436,0.28776944,4.029683,60
437,0.66991687,4.808162,61
438,0.26390597,4.709196,62
439,0.5237341,4.0145063,63
440,0.16939646,2.4447696,64
441,0.90268505,5.143197,65
442,0.6345977,4.766946,66
443,0.6561642,6.3976736,67
444,0.28673428,3.2065816,68
445,0.7105541,5.172188,69
446,0.8486463,5.6906605,70
447,0.30135834,3.3415248,71
448,0.48685324,3.1876225,72
449,0.28720126,3.1516132,73
450,0.9258008,1.5215796,74
451,0.346628,2.417371,75
452,0.442519,1.5951217,76
453,0.83609766,3.8329182,77
454,0.40000656,1.6943569,78
455,0.6670896,4.5244455,79
456,0.3251081,4.1095576,80
457,0.6415411,7.6102085,81
458,0.50393456,5.6447315,82
459,0.6423991,5.774496,83
460,0.15135415,3.7102718,84
461,0.3347015,2.3234391,85
462,0.43333247,5.1511216,86
463,0.64302254,2.2252467,87
464,0.42379326,7.153883,88
465,0.60193706,1.6879749,89
466,0.8757496,5.624153,90
467,0.62455004,3.7073526,91
468,0.4929708,2.0105865,92
469,0.622866,2.8828623,93
470,0.035285436,3.3621664,94
471,0.61141586,2.7027502,95
472,0.22919193,2.069309,96
473,0.6741873,2.8424704,97
474,0.41910994,3.1747606,98
475,0.6803924,1.7415465,99
476,0.45006946,6.6695733,100
477,0.2467366,3.165995,101
478,0.5197935,3.4187129,102
479,0.58982885,5.515589,103
480,0.6299808,2.791154,104
481,0.031327475,1.4956707,105
482,0.47262305,1.9799132,106
483,0.7352029,6.3664985,107
484,0.20855552,3.1937587,108
485,0.3601383,3.7271907,109
486,0.6213745,3.0196342,110
487,0.68737876,1.4160228,111
488,0.56145763,2.7884161,112
489,0.81232065,4.1480274,113
490,0.09624247,3.5435047,114
491,0.20702344,2.7660666,115
492,0.7886721,3.9853778,116
493,0.3374847,4.589364,117
494,0.5341048,3.411716,118
495,0.5039589,3.3580515,119
496,0.49735463,6.0031395,120
497,0.50311446,5.1754527,121
498,0.5677919,2.5036528,122
499,0.5392892,7.555761,123
500,0.6330771,4.8778048,124
501,0.68754244,5.199495,125
502,0.22549622,4.9314375,126
503,0.5727759,6.446057,127
504,0.5500339,5.334141,128
505,0.27152988,4.0498586,129
506,0.5738663,3.2814412,130
507,0.60728985,2.224806,131
508,0.4242679,3.6606991,132
509,0.20825492,5.641079,133
510,0.07002939,4.083376,134
511,0.59039104,3.2592437,135
512,0.49251235,2.6791005,136
513,0.1898402,3.7980998,137
514,0.47451356,1.4393873,138
515,0.37171623,5.9543734,139
516,0.38196042,3.2469516,140
517,0.6073419,3.5769186,141
518,0.41882536,3.5966392,142
519,0.78736776,6.9784284,143
520,0.2831175,5.0021887,144
521,0.46624577,4.5734625,145
522,0.17401092,6.1555123,146
523,0.3951586,4.392192,147
524,0.3922569,3.2020404,148
525,0.47553498,5.2611666,149
526,0.44832143,5.597615,150
527,0.7145113,5.1510553,151
528,0.55223584,5.71362,152
529,0.8318936,3.2643833,153
530,0.68899715,1.9879112,154
531,0.77997607,4.140226,155
532,0.3848659,4.5986614,156
533,0.7105405,2.4406877,157
534,0.71094203,6.3249464,158
535,0.37924165,4.2927294,159
536,0.54095465,3.095753,160
537,0.4215382,6.766984,161
538,0.6098336,2.5499523,162
539,0.51165944,2.6312637,163
540,0.6009453,5.193834,164
541,0.6333288,3.9885523,165
542,0.64424944,1.9050814,166
543,0.5969434,4.819189,167
544,0.063279964,2.5633442,168
545,0.3344082,2.7075992,169
546,0.38048297,4.120159,170
547,0.6892476,4.1255627,171
548,0.32738885,1.2696254,172
549,0.4646569,2.998388,173
550,0.41860536,6.1832905,174
551,0.65559447,4.4374437,175
552,0.3106021,2.47869,176
553,0.6016137,1.8366671,177
554,0.819766,2.7647562,178
555,0.2957975,2.0146744,179
556,0.5131149,4.7687984,180
557,0.8052636,2.2389102,181
558,0.6138388,4.9777136,182
559,0.52470756,4.0775185,183
560,0.6417494,4.9828725,184
561,0.26008466,4.9079714,185
562,0.37195694,2.2361507,186
563,0.5288709,2.3063762,187
564,0.62940824,2.333777,0
565,0.5653463,2.816255,1
566,0.5961499,1.9978131,2
567,0.5554632,3.9740417,3
568,0.8327172,5.458596,4
569,0.40352497,3.199048,5
570,0.47251692,3.3815875,6
571,0.8884439,2.2292337,7
572,0.87565523,6.179549,8
573,0.554439,1.767667,9
574,0.6487256,3.773657,10
575,0.6046593,1.926966,11
576,0.57480067,3.9843214,12
577,0.52904755,2.1069133,13
578,0.117966644,3.2302375,14
579,0.7103752,3.798994,15
580,0.4729264,5.195038,16
581,0.88858306,6.872745,17
582,0.4349097,4.9800305,18
583,0.4468512,5.714651,19
584,0.68826526,4.1223755,20
585,0.57300895,4.743799,21
586,0.17335191,4.6671133,22
587,0.7115975,5.3401556,23
588,0.7654171,4.6331925,24
589,0.13894741,1.5187576,25
590,0.57775337,2.790651,26
591,0.74446607,5.702772,27
592,0.6919719,3.5116453,28
593,0.5122849,3.44054,29
594,0.5714922,2.980877,30
595,0.25813717,1.7697738,31
596,0.22871251,3.3329191,32
597,0.75758195,5.1930003,33
598,0.35888523,7.3421917,34
599,0.327869,5.576263,35
600,0.56216764,3.1282783,36
601,0.74519163,3.6274233,37
602,0.59027106,4.3760695,38
603,0.8491688,5.495234,39
604,0.20973478,3.9830267,40
605,0.31941855,5.2804756,41
606,0.28988495,3.6566317,42
607,0.43353727,4.27211,43
608,0.74390084,4.882376,44
609,0.5095458,2.990903,45
610,0.5750681,2.122028,46
611,0.6434544,1.6811508,47
612,0.32746118,3.6902227,48
613,0.4538906,3.2777665,49
614,0.553624,3.1803954,50
615,0.74185383,2.3762805,51
616,0.53155947,2.7424576,52
617,0.45005965,5.7382817,53
618,0.5327932,5.775464,54
619,0.023247002,4.808535,55
620,0.7159673,3.1821797,56
621,0.19161275,3.0391388,57
622,0.796759,6.2982945,58
623,0.46126604,3.422835,59
624,0.19025744,3.9651372,60
625,0.5002955,2.7318525,61
626,0.5576289,4.507219,62
627,0.8396383,5.6049194,63
628,0.4207288,2.6022701,64
629,0.7702175,3.1496463,65
630,0.5094407,6.3647823,66
631,0.57035947,5.9610405,67
632,0.68562233,2.165896,68
633,0.8190376,2.2490227,69
634,0.5985835,3.0644207,70
635,0.03612038,5.9099503,71
636,0.7814863,3.4980664,72
637,0.27986634,3.084126,73
638,0.18609846,3.1001947,74
639,0.4221941,2.9318192,75
640,0.54289746,2.704688,76
641,0.53343576,2.2543738,77
642,0.52062714,2.6955984,78
643,0.72473115,4.33318,79
644,0.54388326,4.5190296,80
645,0.64345014,4.3492894,81
646,0.38440907,5.0859523,82
647,0.5072917,7.966905,83
648,0.26550767,4.417873,84
649,0.796833,3.8368914,85
650,0.3602105,5.7022786,86
651,0.6933186,4.3950667,87
652,0.5168559,7.7226667,88
653,0.26297873,2.6853132,89
654,0.6068277,1.8257378,90
655,0.55647063,2.2586412,91
656,0.71536523,2.6774364,92
657,0.41928917,3.2690928,93
658,0.09786193,3.6291673,94
659,0.6574132,4.5762305,95
660,0.33719248,1.7146566,96
661,0.6529146,1.3116127,97
662,0.3413461,2.914391,98
663,0.5133025,3.9272923,99
664,0.48366633,8.187805,100
665,0.30519235,2.9019923,101
666,0.5017443,2.2083776,102
667,0.635347,3.8359528,103
668,0.8576002,3.1643472,104
669,0.16554953,3.0609896,105
670,0.36662945,2.3618636,106
671,0.37555817,3.3921294,107
672,0.18741663,2.237526,108
673,0.29257357,2.8836358,109
674,0.8873862,4.305888,110
675,0.7457905,2.7061124,111
676,0.56952727,2.0662322,112
677,0.70838153,4.5811973,113
678,0.16915251,2.5262256,114
679,0.56118596,5.0757055,115
680,0.58793825,6.2812195,116
681,0.7803018,2.9315212,117
682,0.43879843,2.6765304,118
683,0.8887559,5.3181343,119
684,0.5331675,4.328891,120
685,0.54905474,3.6850863,121
686,0.6103272,3.2057428,122
687,0.64251745,4.0176063,123
688,0.68631375,3.4451456,124
689,0.5901984,6.1685843,125
690,0.06938306,4.189216,126
691,0.4593947,3.9909909,127
692,0.6231718,6.6880198,128
693,0.30378568,4.2795463,129
694,0.036882505,3.796992,130
695,0.19290324,3.3011427,131
696,0.5956773,5.9785843,132
697,0.3145209,3.7672791,133
698,0.7648194,1.2953916,134
699,0.49886996,1.7496079,135
700,0.32674086,2.6689773,136
701,0.67713535,4.551658,137
702,0.28558058,3.0031798,138
703,0.35535046,6.21131,139
704,0.7371086,5.664482,140
705,0.6397022,3.3426094,141
706,0.65958154,3.5132983,142
707,0.6078466,3.9347327,143
708,0.37118906,4.329968,144
709,0.35824317,5.5502887,145
710,0.8509862,2.467186,146
711,0.61713475,4.4154925,147
712,0.2850732,2.4629757,148
713,0.77746165,6.2830915,149
714,0.3538129,6.8448067,150
715,0.6210168,4.364188,151
716,0.34856984,4.1183033,152
717,0.10020259,6.0243607,153
718,0.34052375,3.0248048,154
719,0.6161296,4.2696724,155
720,0.5585321,5.5355835,156
721,0.6653853,3.1817305,157
722,0.70859796,3.8411772,158
723,0.3630934,5.228791,159
724,0.7852151,1.8051996,160
725,0.3411726,8.13734,161
726,0.66696584,3.6590958,162
727,0.41839546,2.0707655,163
728,0.70113915,1.7828573,164
729,0.6071896,4.630424,165
730,0.78135645,3.8167124,166
731,0.531344,1.1208075,167
732,0.04362171,4.544517,168
733,0.5564686,2.0002317,169
734,0.6820516,4.821003,170
735,0.72324044,5.3771634,171
736,0.54565275,2.7064512,172
737,0.7059138,3.1476727,173
738,0.6028726,6.6299696,174
739,0.7986077,2.9225955,175
740,0.26270238,5.028308,176
741,0.5261926,3.5572352,177
742,0.75878215,2.8847122,178
743,0.28054228,2.1919925,179
744,0.60883415,7.3394756,180
745,0.65996164,3.2434402,181
746,0.4780552,2.9710474,182
747,0.46930915,2.4747043,183
748,0.659872,2.9402204,184
749,0.39457604,5.367269,185
750,0.41230422,2.6125395,186
751,0.40336365,4.4080114,187
752,0.5456875,5.516148,0
753,0.6245872,2.9209943,1
754,0.76993257,2.2691631,2
755,0.2364527,2.9576614,3
756,0.61261815,4.8616343,4
757,0.23608327,2.5378551,5
758,0.40389824,3.796895,6
759,0.9217997,1.4924449,7
760,0.82947356,8.111416,8
761,0.5303948,5.120203,9
762,0.70485795,3.205198,10
763,0.7184427,2.1765444,11
764,0.2616529,2.4137387,12
765,0.4204265,2.3538563,13
766,0.28860125,3.2266798,14
767,0.4653935,3.3399794,15
768,0.3557051,5.5787477,16
769,0.7278677,3.7498193,17
770,0.48543152,5.619088,18
771,0.7473214,7.0542502,19
772,0.49106488,1.6217387,20
773,0.39778298,4.1690345,21
774,0.22982956,4.3135734,22
775,0.8589326,6.776014,23
776,0.46062815,4.1065607,24
777,0.49930584,3.9893744,25
778,0.64859474,2.0700657,26
779,0.51163906,3.7954464,27
780,0.8280344,2.9552293,28
781,0.6995953,6.492309,29
782,0.7140381,2.6247156,30
783,0.15741007,3.7305236,31
784,0.511781,5.6798477,32
785,0.6355754,4.2999854,33
786,0.27935386,6.5441203,34
787,0.4606285,5.2579446,35
788,0.7250327,3.1637683,36
789,0.24143344,4.6062894,37
790,0.641385,3.8282847,38
791,0.633204,4.4061713,39
792,0.37743324,2.5663013,40
793,0.32603365,5.1538568,41
794,0.784747,7.7145953,42
795,0.25188562,2.8093605,43
796,0.6420099,2.0155687,44
797,0.4519888,0.8681252,45
798,0.47265068,2.9747095,46
799,0.4626538,2.8501608,47
800,0.5185435,6.0362797,48
801,0.39633778,4.0112867,49
802,0.79833066,3.6462183,50
803,0.69073397,2.927587,51
804,0.5362024,4.4989944,52
805,0.45389393,5.642665,53
806,0.89074785,6.964235,54
807,0.23507585,4.425601,55
808,0.80256206,2.6951847,56
809,0.26821777,4.456524,57
810,0.8092771,4.509634,58
811,0.5716937,2.664769,59
812,0.23345147,5.5190516,60
813,0.6270996,1.1441089,61
814,0.270775,2.8161063,62
815,0.65849805,3.2702885,63
816,0.12156284,2.986483,64
817,0.67626405,2.5333781,65
818,0.31708696,4.747234,66
819,0.56691813,6.0330667,67
820,0.35573643,2.6511276,68
821,0.707291,2.9517503,69
822,0.457776,0.8668883,70
823,0.84332293,1.5778162,71
824,0.72945106,4.0871367,72
825,0.48760533,1.258893,73
826,0.9718801,0.55020285,74
827,0.47127074,4.1415005,75
828,0.65456724,4.3328834,76
829,0.7338214,2.2082145,77
830,0.3419254,3.4168253,78
831,0.587307,2.701396,79
832,0.71507573,7.032937,80
833,0.51950157,5.5213685,81
834,0.5563674,5.0554495,82
835,0.48185754,4.7324305,83
836,0.27437246,4.7139826,84
837,0.6577584,3.5699515,85
838,0.37766147,5.1746893,86
839,0.7956123,2.015595,87
840,0.38476524,2.9844074,88
841,0.30006897,2.4724033,89
842,0.43321142,1.3082869,90
843,0.7606106,2.065165,91
844,0.673406,3.1246493,92
845,0.71133137,5.0531225,93
846,0.10068477,5.084523,94
847,0.51386285,3.5107257,95
848,0.48722717,2.4557092,96
849,0.71339387,2.3749566,97
850,0.25333446,2.7023244,98
851,0.70519036,2.1969087,99
852,0.57476526,7.2849517,100
853,0.4041119,3.5660956,101
854,0.73847425,2.0461042,102
855,0.61718524,6.4099283,103
856,0.556577,2.1655076,104
857,0.095377855,3.5954895,105
858,0.47826117,2.8714285,106
859,0.42769623,5.7213745,107
860,0.23009399,4.2667646,108
861,0.26955834,5.2452927,109
862,0.6206352,3.3595836,110
863,0.5276229,1.2519122,111
864,0.6477827,2.7433586,112
865,0.7068523,3.1360064,113
866,0.030746419,3.0842261,114
867,0.53658044,3.4455075,115
868,0.3228021,3.184708,116
869,0.6436271,3.211258,117
870,0.86171275,4.2443094,118
871,0.314959,2.0135126,119
872,0.42232877,3.9467134,120
873,0.41275597,4.9387174,121
874,0.49818367,2.7880888,122
875,0.61347014,4.845621,123
876,0.6915529,3.7862363,124
877,0.6594686,4.759632,125
878,0.2584385,4.1466804,126
879,0.4060072,4.2827067,127
880,0.5939192,6.724277,128
881,0.41406164,3.7915316,129
882,0.47667712,1.8761803,130
883,0.3708985,3.4325254,131
884,0.5592058,4.416391,132
885,0.2922639,5.72916,133
886,0.11166218,4.5188036,134
887,0.5485032,4.1467624,135
888,0.6507051,2.5939152,136
889,0.24082403,2.4335408,137
890,0.43758744,5.4024734,138
891,0.24989612,6.433093,139
892,0.5290285,1.3360859,140
