,reward rate,dec temp,subject
171,0.6516406,3.1901052,171
172,0.8825155,3.7688432,172
173,0.6039022,4.277318,173
174,0.59270763,5.231691,174
175,0.57412153,2.8916898,175
176,0.20559801,4.9889107,176
177,0.53708667,1.3772075,177
178,0.89929223,3.1402488,178
179,0.16895296,1.975721,179
180,0.80438024,7.6256204,180
181,0.5557498,2.9604087,181
182,0.49833,3.0335703,182
183,0.41793653,4.934712,183
184,0.51969695,2.1476247,184
185,0.18908314,4.498596,185
186,0.40248308,2.2431366,186
187,0.42344585,2.3832967,187
188,0.45875597,3.093677,0
189,0.36498925,4.0734725,1
190,0.62909776,2.1568277,2
191,0.23540573,2.232412,3
192,0.47192127,5.6439524,4
193,0.0774455,1.8383284,5
194,0.39535913,6.1737685,6
195,0.054506704,2.5042386,7
196,0.6913369,5.2964125,8
197,0.72903717,3.5390341,9
198,0.77111304,3.2226448,10
199,0.66358715,1.4696689,11
200,0.36916372,6.093995,12
201,0.80613774,3.0463922,13
202,0.107891805,5.3243613,14
203,0.7794728,4.0545816,15
204,0.40589097,3.7292414,16
205,0.8870742,5.1265407,17
206,0.27499396,3.5600224,18
207,0.6933708,6.448287,19
208,0.81038094,3.9254856,20
209,0.1204385,5.300169,21
210,0.2981855,7.0736194,22
211,0.5903392,3.749192,23
212,0.7986798,4.9526696,24
213,0.10214922,1.4419606,25
214,0.61952174,2.826753,26
215,0.68371594,7.2456355,27
216,0.8173903,2.2330766,28
217,0.49027744,4.6734543,29
218,0.7145216,3.1342545,30
219,0.35060245,2.846446,31
220,0.31242162,4.272192,32
221,0.68213385,3.923437,33
222,0.24065429,6.3627076,34
223,0.19932584,3.9727306,35
224,0.7585076,2.408136,36
225,0.13219455,5.737714,37
226,0.62028563,2.8057833,38
227,0.8315619,5.6322455,39
228,0.16551554,1.7176461,40
229,0.35573915,6.264926,41
230,0.326175,5.611454,42
231,0.23278739,2.5512009,43
232,0.7480431,2.4728985,44
233,0.788371,2.6434276,45
234,0.1377945,1.7977247,46
235,0.727883,2.070599,47
236,0.40071768,6.0197153,48
237,0.23087966,3.889152,49
238,0.4923968,1.6861755,50
239,0.77006054,2.89882,51
240,0.77624285,3.0274189,52
241,0.262771,4.6200895,53
242,0.47850326,4.589828,54
243,0.007936376,4.037915,55
244,0.77711535,2.1546214,56
245,0.053656053,1.7387248,57
246,0.63625276,2.9160767,58
247,0.51256084,2.3299267,59
248,0.22643253,3.9194515,60
249,0.355317,1.3834953,61
250,0.25937632,2.5730448,62
251,0.8085354,3.5580685,63
252,0.13061456,2.4494097,64
253,0.52093613,3.3645124,65
254,0.5316709,6.6796293,66
255,0.6521346,4.7071605,67
256,0.29943126,3.6751008,68
257,0.3881414,2.1688046,69
258,0.7121223,1.8191267,70
259,0.08705631,3.8705823,71
260,0.57992184,4.727425,72
261,0.3261542,4.0105867,73
262,0.15478517,2.0991561,74
263,0.11009816,2.0673115,75
264,0.76221436,1.3502455,76
265,0.52054876,2.308502,77
266,0.18436071,3.4335327,78
267,0.85920155,3.1006243,79
268,0.41842535,5.409933,80
269,0.7346141,3.5599427,81
270,0.4088277,3.6698737,82
271,0.544974,4.629401,83
272,0.104054965,4.6602974,84
273,0.75297475,5.675685,85
274,0.23288772,5.371131,86
275,0.54084384,3.2215474,87
276,0.5029799,4.216661,88
277,0.18975005,3.261705,89
278,0.72035724,2.0494375,90
279,0.8379484,3.5810285,91
280,0.764389,1.2909092,92
281,0.45485526,2.199371,93
282,0.30910063,3.0601254,94
283,0.60246444,2.892821,95
284,0.30989847,2.4232965,96
285,0.3294946,1.7432643,97
286,0.61730444,2.2284164,98
287,0.75954527,1.9225719,99
288,0.4968503,5.709053,100
289,0.18723871,2.4342635,101
290,0.72314215,2.067811,102
291,0.6817684,6.3755136,103
292,0.43421543,2.6710968,104
293,0.095268816,2.241445,105
294,0.17998023,1.7192484,106
295,0.3216757,4.5703983,107
296,0.15698184,2.9610493,108
297,0.4896049,5.5321317,109
298,0.62064224,2.3197923,110
299,0.62738293,1.6142732,111
300,0.6105826,2.904138,112
301,0.47713393,3.2631576,113
302,0.29076862,2.6272774,114
303,0.10035189,2.4672775,115
304,0.4950556,3.6296976,116
305,0.71409285,4.894979,117
306,0.61005443,3.4851608,118
307,0.83715796,5.457237,119
308,0.59304965,5.0105095,120
309,0.39321235,4.608738,121
310,0.70612204,5.1420403,122
311,0.6906021,6.4046187,123
312,0.67076415,2.9996514,124
313,0.6327955,3.9634833,125
314,0.11041046,3.6014376,126
315,0.2650508,3.3823056,127
316,0.49374667,5.446059,128
317,0.08463332,5.545329,129
318,0.078921065,2.476687,130
319,0.19553205,2.140837,131
320,0.7628688,3.3358746,132
321,0.40595606,7.0669937,133
322,0.17850257,5.3647127,134
323,0.7009622,2.9089646,135
324,0.172844,5.130371,136
325,0.14546739,3.498837,137
326,0.67420477,4.1375093,138
327,0.26582468,7.4406843,139
328,0.86055833,2.2515128,140
329,0.79931515,2.926355,141
330,0.8338409,5.9867473,142
331,0.79410386,4.951052,143
332,0.1366533,2.804223,144
333,0.66168875,3.68336,145
334,0.14087178,6.5794697,146
335,0.49567375,5.760598,147
336,0.18178682,2.7078438,148
337,0.8043314,4.636464,149
338,0.27352136,4.7313,150
339,0.70171845,3.867456,151
340,0.37729976,4.4249473,152
341,0.085056655,3.2096198,153
342,0.186175,4.969975,154
343,0.51534534,3.1776652,155
344,0.41173944,4.0365105,156
345,0.6573151,2.7117693,157
346,0.7666111,7.0627685,158
347,0.30310056,4.326535,159
348,0.6512678,2.4359102,160
349,0.36996835,7.1047363,161
350,0.7755553,2.2061443,162
351,0.6111098,1.6670823,163
352,0.86509657,1.4634175,164
353,0.65378755,2.658342,165
354,0.5800026,1.6214556,166
355,0.56231195,1.6615051,167
356,0.40371618,1.448381,168
357,0.04026082,5.7729187,169
358,0.7539086,2.4651842,170
359,0.7837834,4.776439,171
360,0.80743325,3.2927563,172
361,0.86263376,3.6487963,173
362,0.38509107,4.275947,174
363,0.42569312,2.0472093,175
364,0.14731215,3.8399262,176
365,0.82773024,2.5715625,177
366,0.79270285,1.8331574,178
367,0.49406412,1.7224307,179
368,0.7796764,8.067236,180
369,0.49749994,1.5181123,181
370,0.40913588,1.7751182,182
371,0.7980098,6.6026487,183
372,0.32849166,2.359806,184
373,0.23951729,3.5243955,185
374,0.70876837,1.5904088,186
375,0.6059576,1.8269887,187
376,0.5782033,2.0387628,0
377,0.37110457,3.0419116,1
378,0.66399026,1.6683259,2
379,0.33590436,2.389872,3
380,0.57484007,4.45348,4
381,0.30145702,2.3574371,5
382,0.53202534,5.074788,6
383,0.043706056,3.3038661,7
384,0.72571456,3.585203,8
385,0.620722,2.9522502,9
386,0.44969153,2.4692554,10
387,0.6639715,1.9606037,11
388,0.5264179,4.522132,12
389,0.59610635,1.26871,13
390,0.10901654,5.6545734,14
391,0.7642569,3.7338939,15
392,0.5128814,2.2274394,16
393,0.606477,4.418651,17
394,0.41732508,2.7410743,18
395,0.48774475,6.704905,19
396,0.56483227,4.706898,20
397,0.21093385,5.3139777,21
398,0.20947468,4.739334,22
399,0.6067516,4.8009667,23
400,0.7445842,3.8109279,24
401,0.24851477,2.3715348,25
402,0.84002995,3.133614,26
403,0.79130924,6.2415476,27
404,0.51889783,2.3103065,28
405,0.6558249,5.426711,29
406,0.8926252,3.6508007,30
407,0.15221299,4.363434,31
408,0.30901533,4.2308116,32
409,0.61975884,5.587564,33
410,0.25090444,5.6971693,34
411,0.19340415,6.3168745,35
412,0.60412896,2.0187514,36
413,0.18531792,4.002252,37
414,0.6106862,4.150278,38
415,0.7555016,7.105381,39
416,0.23123708,3.6797788,40
417,0.2559699,5.5277653,41
418,0.5991889,8.384997,42
419,0.18509306,2.761954,43
420,0.6271838,4.6970077,44
421,0.8029264,2.6867464,45
422,0.2791991,1.9203727,46
423,0.83022773,3.4387302,47
424,0.24516475,3.0557733,48
425,0.18167251,2.2419944,49
426,0.42539284,2.471258,50
427,0.59303075,3.5394697,51
428,0.8271025,1.6382732,52
429,0.22008084,4.911459,53
430,0.8075207,2.5966053,54
431,0.08580173,3.2866871,55
432,0.6383536,2.349523,56
433,0.05361192,1.7459404,57
434,0.7556813,5.544708,58
435,0.5176667,2.6912746,59
436,0.22974196,2.9316297,60
437,0.42751652,1.0296885,61
438,0.102724366,2.344605,62
439,0.59824663,3.0806437,63
440,0.08676894,3.217442,64
441,0.33220488,3.6531773,65
442,0.38625118,4.270362,66
443,0.64617044,6.373882,67
444,0.3634513,4.0342207,68
445,0.28697926,0.82250094,69
446,0.8515801,2.9262342,70
447,0.07251109,4.3775086,71
448,0.69395417,2.2453866,72
449,0.3066679,3.6073103,73
450,0.014600582,7.0591345,74
451,0.1621984,3.5261915,75
452,0.7018615,3.554065,76
453,0.5509379,2.810705,77
454,0.083488956,3.9489665,78
455,0.76435876,2.2757733,79
456,0.61032003,6.1840563,80
457,0.77937686,4.486618,81
458,0.41171837,5.8685784,82
459,0.6694816,4.6525917,83
460,0.14641923,3.2255058,84
461,0.9050281,3.583763,85
462,0.14766115,4.9136195,86
463,0.7752047,3.9922228,87
464,0.49759802,4.572237,88
465,0.3999391,3.5481844,89
466,0.76138175,2.879128,90
467,0.68792415,3.4694986,91
468,0.8009351,2.4828434,92
469,0.5728838,3.5658958,93
470,0.06545586,2.135035,94
471,0.59555423,5.6324096,95
472,0.25878772,1.8464911,96
473,0.4119442,2.0473948,97
474,0.6475486,2.1607218,98
475,0.4204033,2.078817,99
476,0.5716708,7.503215,100
477,0.22393587,2.7340999,101
478,0.39365834,3.0565586,102
479,0.7301142,6.8188577,103
480,0.5743098,1.6069994,104
481,0.0032337753,2.7911668,105
482,0.26996478,2.6657295,106
483,0.5214448,5.054413,107
484,0.22486293,3.6682348,108
485,0.35577652,4.9474983,109
486,0.8180238,3.3409557,110
487,0.8703422,5.5821066,111
488,0.7954948,4.0281377,112
489,0.7489552,3.3163345,113
490,0.038746957,2.5660088,114
491,0.4040453,1.6664631,115
492,0.6613701,4.717726,116
493,0.8581352,3.8605287,117
494,0.91718763,6.047614,118
495,0.73940593,5.7312336,119
496,0.6290996,3.6036184,120
497,0.41093057,5.1504726,121
498,0.3722865,3.511608,122
499,0.75747,6.7685614,123
500,0.7123063,3.3148646,124
501,0.68981975,4.8076706,125
502,0.16133666,3.722701,126
503,0.31084296,2.3393714,127
504,0.36714968,6.7065144,128
505,0.4619248,3.8100886,129
506,0.068506025,2.540405,130
507,0.43581074,2.0991619,131
508,0.57289004,2.8785803,132
509,0.2291749,4.666726,133
510,0.068857685,4.4061584,134
511,0.7424873,4.505659,135
512,0.07713974,5.8256407,136
513,0.09079613,3.4175391,137
514,0.3952762,3.4416447,138
515,0.28521273,6.6179066,139
516,0.36578554,1.7454331,140
517,0.8278943,3.57618,141
518,0.83349884,3.3647013,142
519,0.7440041,4.3018227,143
520,0.26500753,2.8120909,144
521,0.45451206,3.58839,145
522,0.14576994,4.425233,146
523,0.50302845,3.902701,147
524,0.38994706,4.9945545,148
525,0.8519726,5.637001,149
526,0.36943433,7.7303343,150
527,0.5341568,3.2869306,151
528,0.38512042,5.023985,152
529,0.059600625,3.279467,153
530,0.1756287,4.905123,154
531,0.8149834,3.4585114,155
532,0.29012734,5.386229,156
533,0.7468463,3.628578,157
534,0.75829726,7.5083466,158
535,0.33038464,2.5222232,159
536,0.7475112,2.6441255,160
537,0.35514942,7.019686,161
538,0.62415254,3.3467743,162
539,0.7690346,4.3036914,163
540,0.72566485,1.8945732,164
541,0.5545433,2.9699805,165
542,0.7059942,3.4560113,166
543,0.28186634,2.262266,167
544,0.22562219,1.6375515,168
545,0.13809793,4.2814884,169
546,0.6565876,4.5792665,170
547,0.73985124,2.0679145,171
548,0.8206858,3.7956905,172
549,0.8525609,5.4513307,173
550,0.64387125,6.983758,174
551,0.63656867,2.1205099,175
552,0.10139128,4.0738516,176
553,0.44540524,3.0808659,177
554,0.7698436,1.9890182,178
555,0.15835251,1.3203055,179
556,0.6653078,8.113803,180
557,0.7301755,3.04419,181
558,0.5100401,2.3678882,182
559,0.8300735,4.673026,183
560,0.4219681,3.1435237,184
561,0.25649253,3.6456118,185
562,0.37884846,1.6588476,186
563,0.4273863,3.5463011,187
564,0.64493865,4.4420223,0
565,0.53274524,2.5503402,1
566,0.6453902,1.6679384,2
567,0.26679853,2.1854157,3
568,0.6297474,4.803237,4
569,0.24249527,1.829037,5
570,0.35698295,4.989649,6
571,0.07130304,3.3244264,7
572,0.7003382,4.967706,8
573,0.68169165,3.8730893,9
574,0.7984753,3.0485656,10
575,0.7658717,2.2896082,11
576,0.43071395,4.5092316,12
577,0.6297451,2.2407904,13
578,0.023827031,6.653652,14
579,0.665233,4.627076,15
580,0.463947,3.5293653,16
581,0.6784363,3.4864542,17
582,0.33211708,3.8322258,18
583,0.69616854,8.441428,19
584,0.69528383,3.2074687,20
585,0.14726001,5.144263,21
586,0.1958781,4.294825,22
587,0.6746912,5.6347246,23
588,0.7825304,4.4962416,24
589,0.20452636,1.4393468,25
590,0.45482033,2.8926232,26
591,0.7759262,7.5724487,27
592,0.6777715,1.9779768,28
593,0.70354396,6.473262,29
594,0.69426453,3.5382237,30
595,0.32289708,3.2224422,31
596,0.317784,3.1730156,32
597,0.74086577,5.207086,33
598,0.21811375,5.963792,34
599,0.1784773,4.8808746,35
600,0.72430223,3.29732,36
601,0.20731077,5.679834,37
602,0.40138364,3.9832485,38
603,0.82093984,6.5111904,39
604,0.15313873,3.0104973,40
605,0.25916258,5.6225495,41
606,0.6285106,6.514799,42
607,0.20096737,1.6384302,43
608,0.43862763,2.3587947,44
609,0.6372974,4.1954618,45
610,0.50223476,2.027302,46
611,0.5299185,2.1885374,47
612,0.2643668,6.408491,48
613,0.17232084,3.888618,49
614,0.7755638,1.5230026,50
615,0.75508296,3.4165833,51
616,0.50483984,4.0596347,52
617,0.17709294,4.646355,53
618,0.8036923,5.0762944,54
619,0.46768063,1.7820739,55
620,0.78746706,2.0312595,56
621,0.21888636,3.1879113,57
622,0.6846484,2.0966516,58
623,0.52746046,2.203984,59
624,0.19847153,3.7616684,60
625,0.7382479,1.4584973,61
626,0.30491227,3.0863645,62
627,0.7457304,3.8676686,63
628,0.059006687,3.2789552,64
629,0.42842072,3.4377475,65
630,0.5710906,4.0313125,66
631,0.6228346,4.924344,67
632,0.30934173,2.9787195,68
633,0.22987632,1.3535147,69
634,0.7718277,1.9276029,70
635,0.053416543,4.4649076,71
636,0.6545257,4.034868,72
637,0.3051268,2.8992188,73
638,0.8050516,1.1512586,74
639,0.15320419,1.6835115,75
640,0.5043955,2.4127774,76
641,0.53421926,2.802091,77
642,0.169447,3.7317863,78
643,0.798773,4.7894907,79
644,0.27429646,5.04754,80
645,0.8495671,5.7873077,81
646,0.3569592,5.0916586,82
647,0.46634483,6.7104287,83
648,0.14434588,3.9173584,84
649,0.88669395,4.759248,85
650,0.21685866,5.1131783,86
651,0.6460445,1.2459923,87
652,0.2894207,3.8353148,88
653,0.053465877,2.5677764,89
654,0.6005614,3.2832365,90
655,0.84020877,4.2267528,91
656,0.6300687,2.6007586,92
657,0.53944,2.906821,93
658,0.23606555,3.57286,94
659,0.6544839,4.8852344,95
660,0.23148374,3.848064,96
661,0.51423115,1.5605866,97
662,0.36015642,1.5371984,98
663,0.5794925,2.0879295,99
664,0.58298993,8.448513,100
665,0.12495746,1.8642256,101
666,0.9068424,5.065587,102
667,0.6252711,6.744066,103
668,0.46773946,2.3509324,104
669,0.30346003,2.6877306,105
670,0.22428828,2.0367618,106
671,0.3721845,5.08842,107
672,0.1596477,3.9763405,108
673,0.29104626,6.4848623,109
674,0.67536134,2.4260826,110
675,0.73516697,2.1665654,111
676,0.7570871,2.4219728,112
677,0.85223365,4.382817,113
678,0.15390873,2.551597,114
679,0.29426703,2.663292,115
680,0.5431398,5.8408794,116
681,0.6839433,2.5683393,117
682,0.6925767,4.7712297,118
683,0.846576,5.0246935,119
684,0.47294268,2.8009713,120
685,0.34580854,3.8666587,121
686,0.3700277,2.3684118,122
687,0.7071139,7.197607,123
688,0.5969236,2.4682882,124
689,0.83572865,5.6232667,125
690,0.18375792,4.2590804,126
691,0.3035986,3.2944026,127
692,0.40579998,3.720912,128
693,0.082323246,4.191453,129
694,0.052251514,1.6076869,130
695,0.27192158,2.4323728,131
696,0.559261,3.6217566,132
697,0.29815105,3.1412344,133
698,0.050305594,5.762284,134
699,0.7287646,2.7004719,135
700,0.068789884,6.834838,136
701,0.15377975,3.2558966,137
702,0.5842249,3.145424,138
703,0.39822143,5.927705,139
704,0.8496135,1.2455657,140
705,0.87585866,3.7597015,141
706,0.7595222,3.8152518,142
707,0.876657,6.4439006,143
708,0.19713111,3.6747637,144
709,0.554693,3.0461392,145
710,0.16397417,5.084729,146
711,0.6500286,3.2930212,147
712,0.28067333,4.6890607,148
713,0.6867837,4.3942204,149
714,0.28793642,6.029225,150
715,0.53868467,2.463407,151
716,0.44337654,5.5070834,152
717,0.27395278,2.1414382,153
718,0.08061532,5.3523946,154
719,0.55756116,1.0733546,155
720,0.2247153,4.535057,156
721,0.74636084,2.5790186,157
722,0.6798844,6.1260943,158
723,0.36289242,4.126886,159
724,0.49538407,2.4124854,160
725,0.47822365,7.5958138,161
726,0.8405099,4.776761,162
727,0.7165594,3.47816,163
728,0.7410191,2.4533534,164
729,0.7176522,2.6013174,165
730,0.78204536,4.30435,166
731,0.5837815,1.8763883,167
732,0.28606,2.5948443,168
733,0.14482541,3.9545531,169
734,0.79423803,4.0354185,170
735,0.62497395,2.7960258,171
736,0.819034,3.6208663,172
737,0.6261295,3.8284345,173
738,0.7249813,6.443136,174
739,0.55672103,3.339707,175
740,0.07362625,2.6263971,176
741,0.5823257,2.978604,177
742,0.82924086,2.3853166,178
743,0.12524584,1.8953992,179
744,0.5301032,7.132981,180
745,0.5438997,2.6564643,181
746,0.7219428,3.0362577,182
747,0.7344457,4.027796,183
748,0.34059772,2.9223702,184
749,0.21690795,5.097275,185
750,0.52965045,1.5564358,186
751,0.44313726,2.8574162,187
752,0.4560351,2.3219862,0
753,0.3261484,3.0823865,1
754,0.7154199,1.980551,2
755,0.22452492,2.5041258,3
756,0.63655514,3.117499,4
757,0.11589677,2.65477,5
758,0.3786116,4.77703,6
759,0.0010124462,5.7492256,7
760,0.6683507,6.121399,8
761,0.58284277,2.348835,9
762,0.66533756,2.7173476,10
763,0.8555353,1.5872233,11
764,0.34761164,4.3915505,12
765,0.57708836,2.6257162,13
766,0.03252824,6.096614,14
767,0.7080593,4.7982244,15
768,0.2734378,2.5974753,16
769,0.5217137,2.8726482,17
770,0.37728477,4.452102,18
771,0.5929161,7.027435,19
772,0.87440544,2.2286139,20
773,0.1761718,6.5907283,21
774,0.2228558,5.717402,22
775,0.4971726,3.9850311,23
776,0.8228595,3.3249059,24
777,0.37659404,1.512402,25
778,0.7319324,3.9138155,26
779,0.7092004,5.9429245,27
780,0.5201863,2.7461636,28
781,0.5680637,5.3453345,29
782,0.7348042,1.9324467,30
783,0.12430435,3.3635304,31
784,0.3170171,4.9401503,32
785,0.7862759,4.887741,33
786,0.24707472,4.4047303,34
787,0.21260771,5.9001904,35
788,0.6091592,1.4914423,36
789,0.067277566,6.497045,37
790,0.7445731,3.2939248,38
791,0.8363124,4.6686654,39
792,0.28548098,3.0876372,40
793,0.20298263,4.418983,41
794,0.39109874,5.8637567,42
795,0.36881995,2.9160573,43
796,0.79271555,2.783475,44
797,0.6955515,3.1818225,45
798,0.42507884,2.4613862,46
799,0.7521633,2.227224,47
800,0.45103928,4.419383,48
801,0.21183321,3.8670235,49
802,0.69260544,2.8816774,50
803,0.8562981,3.5175679,51
804,0.6364642,2.9106703,52
805,0.2744854,5.3875723,53
806,0.7364005,4.3084736,54
807,0.12713546,1.78004,55
808,0.79696,2.8629305,56
809,0.20374744,2.2119622,57
810,0.8678854,3.9136293,58
811,0.3110295,3.797402,59
812,0.16312042,2.86224,60
813,0.87768483,2.5652552,61
814,0.14142653,3.6376407,62
815,0.89598113,3.4398973,63
816,0.15075557,3.0444047,64
817,0.5265826,5.4509478,65
818,0.5929476,5.8182707,66
819,0.60955924,5.650327,67
820,0.30586526,2.73916,68
821,0.6774639,2.317491,69
822,0.72296596,1.8877382,70
823,0.14115697,4.4062176,71
824,0.5528776,3.0258183,72
825,0.2390303,2.0845375,73
826,0.06494772,2.5234058,74
827,0.17272346,2.348881,75
828,0.72025377,1.5840433,76
829,0.6292965,4.0665064,77
830,0.207693,3.862798,78
831,0.77407885,2.6990845,79
832,0.22572681,3.381105,80
833,0.5211471,6.9944544,81
834,0.49784628,4.856784,82
835,0.34911245,3.4991071,83
836,0.1872949,4.4644136,84
837,0.60157776,3.9243312,85
838,0.223813,2.6936617,86
839,0.53968364,2.5373116,87
840,0.4043231,5.614358,88
841,0.08353153,4.6182265,89
842,0.8613933,1.903833,90
843,0.71371055,2.7132938,91
844,0.80640084,1.6974888,92
845,0.5447266,2.0391297,93
846,0.11779206,2.4769218,94
847,0.5050615,5.2368455,95
848,0.20289317,3.0137033,96
849,0.3036912,1.4226792,97
850,0.74671394,4.3332095,98
851,0.40504968,1.4923455,99
852,0.5346679,7.209987,100
853,0.0643611,1.1668487,101
854,0.7575816,2.2139924,102
855,0.9184103,7.469526,103
856,0.7120147,3.815347,104
857,0.017385958,2.7185483,105
858,0.3660577,2.4311967,106
859,0.41407165,3.7936642,107
860,0.19765562,3.6794317,108
861,0.33709762,5.6108303,109
862,0.81086904,2.9146657,110
863,0.6840502,2.2832267,111
864,0.7075217,1.9302077,112
865,0.6613214,4.2862825,113
866,0.3181973,2.0656893,114
867,0.08840399,1.3438755,115
868,0.7433001,3.6105905,116
869,0.830419,3.8433502,117
870,0.8208305,3.9406202,118
871,0.85855573,5.2434297,119
872,0.51984805,3.3176894,120
873,0.39521298,4.104324,121
874,0.48004183,3.9259892,122
875,0.78780633,6.849356,123
876,0.44248867,2.0731506,124
877,0.66811395,4.38827,125
878,0.17929761,3.4873607,126
879,0.35579205,3.5471127,127
880,0.52739036,4.0479875,128
881,0.138845,4.9416695,129
882,0.12200757,2.6136622,130
883,0.5646898,1.7032585,131
884,0.49548948,2.3833737,132
885,0.3496955,5.791765,133
886,0.055519674,4.122392,134
887,0.9134138,3.9659224,135
888,0.106099196,6.1981955,136
889,0.16367447,3.6217034,137
890,0.7929618,4.362054,138
891,0.2256692,5.372014,139
