,reward rate,dec temp,cached weight,cached rate,subject
7203,0.018662667,4.967404,0.68954813,0.03376011,3
7204,0.67698276,3.7501016,1.3198112,0.28822702,4
7205,0.5126263,2.250132,0.8612591,0.6796386,5
7206,0.8953081,0.54460675,0.88516587,0.98551327,6
7207,0.2216335,2.2624502,0.6543441,0.5685984,7
7208,0.227796,3.6190414,0.6536656,0.38157004,8
7209,0.5309131,1.5602793,0.71443194,0.4220584,9
7210,0.27928433,2.3196685,1.0066983,0.8883436,10
7211,0.013468953,4.187904,1.5636986,0.0027926138,11
7212,0.37219766,0.8692592,0.41762584,0.7876653,12
7213,0.23567374,1.7743871,0.597425,0.7662041,13
7214,0.59266573,3.1955302,0.40905538,0.89685917,14
7215,0.72778535,3.494395,0.7330183,0.6707022,15
7216,0.1335615,3.132711,0.7206887,0.44564217,16
7217,0.26141828,2.0567923,0.6063464,0.77725375,17
7218,0.26566213,4.5318995,0.669398,0.8139364,18
7219,0.5628302,1.5509272,1.0301832,0.20295537,19
7220,0.48402584,4.69059,1.1530147,0.91916865,20
7221,0.46731052,1.5282562,0.65688396,0.7398609,21
7222,0.6537567,1.8259022,0.76602006,0.19109297,22
7223,0.10817005,1.8568873,0.90008867,0.989974,23
7224,0.7133616,1.8621951,1.1754864,0.7010132,0
7225,0.66291696,1.2411546,0.76095694,0.4283621,1
7226,0.46903247,1.4429607,0.47264653,0.7038612,2
7227,0.02047443,4.498109,1.4716898,0.072444715,3
7228,0.61708015,4.214876,0.84956384,0.10289697,4
7229,0.63874197,2.167149,0.5999869,0.25842577,5
7230,0.5294826,0.7852076,0.7021439,0.43903497,6
7231,0.16249755,1.533294,0.9366602,0.3782266,7
7232,0.36456922,4.121073,1.1437573,0.5979517,8
7233,0.6162347,1.5373307,1.0901265,0.75160587,9
7234,0.3504265,2.4656487,0.8547087,0.9628924,10
7235,0.007805158,4.7574525,0.70244515,0.7957837,11
7236,0.02346635,0.76863265,0.8780658,0.937433,12
7237,0.12730862,1.4654483,1.0438769,0.96411294,13
7238,0.4540944,3.0935633,1.4003239,0.5610414,14
7239,0.853212,2.2852435,1.831223,0.95748025,15
7240,0.3498131,4.0185256,1.0235181,0.83868676,16
7241,0.28601956,1.866035,1.4730854,0.12613773,17
7242,0.35424456,4.5308313,0.91454494,0.5071041,18
7243,0.8265636,2.9703987,0.6167531,0.9146698,19
7244,0.4135719,3.3340807,0.792078,0.69955873,20
7245,0.039884582,0.7758322,0.66780984,0.8118286,21
7246,0.5213322,1.1166816,0.4239853,0.044066854,22
7247,0.10371598,2.770089,1.3262941,0.98908454,23
7248,0.19491628,1.8056026,0.9649571,0.7657886,0
7249,0.040201195,0.99767447,0.6785983,0.3433793,1
7250,0.8184482,1.2939643,0.560608,0.90854216,2
7251,0.023227628,5.3576403,0.4925725,0.5005233,3
7252,0.66527677,4.709377,1.2189965,0.24283436,4
7253,0.4120189,2.5742218,0.7227056,0.34602484,5
7254,0.5070956,0.72003794,0.8097463,0.97612464,6
7255,0.2759605,2.0192666,1.7348759,0.93624413,7
7256,0.18268731,3.9139128,1.0612142,0.8813249,8
7257,0.61687416,0.950418,0.9984404,0.9797069,9
7258,0.4163862,2.95076,0.8420489,0.3019251,10
7259,0.017126614,3.8870015,1.7727606,0.00022433358,11
7260,0.3976884,0.98393214,0.71645033,0.74347633,12
7261,0.1477205,1.7409623,0.55227524,0.8649868,13
7262,0.5655269,3.3597474,0.8159816,0.7272176,14
7263,0.8181756,2.5131347,0.58175343,0.64990574,15
7264,0.135539,3.076621,0.6359131,0.89643604,16
7265,0.2761461,2.450514,0.69593936,0.6322516,17
7266,0.47209555,4.3781776,0.47591385,0.74296975,18
7267,0.7594303,0.9710386,0.47079054,0.8518068,19
7268,0.62863606,4.2768617,0.7255074,0.68283373,20
7269,0.32781872,1.4484348,0.76979196,0.756024,21
7270,0.657595,0.9575038,0.515765,0.5664348,22
7271,0.06258253,2.418428,0.69924146,0.6243237,23
7272,0.23860219,1.0772648,1.1224535,0.88986844,0
7273,0.44709384,1.1681745,0.8816915,0.10228954,1
7274,0.87998646,1.0855742,0.6199209,0.23634137,2
7275,0.019944739,4.6189365,0.806548,0.025181968,3
7276,0.5612469,3.4649541,0.7757247,0.45593095,4
7277,0.38852325,2.8493924,0.73633933,0.39783195,5
7278,0.107320376,1.150824,0.6339127,0.9420313,6
7279,0.39359894,2.1367733,0.759431,0.71934295,7
7280,0.23402303,3.1256046,1.296813,0.9097601,8
7281,0.89197457,1.448597,1.0972483,0.86626744,9
7282,0.6370751,3.6353903,0.44920054,0.899613,10
7283,0.014049901,4.7643595,1.474963,0.00938018,11
7284,0.03311963,0.5719522,0.8495494,0.37567273,12
7285,0.1968283,2.4434972,0.5014123,0.597709,13
7286,0.7075486,4.067046,0.8316222,0.9188246,14
7287,0.6893157,2.5472357,1.1233435,0.9180166,15
7288,0.16866893,4.2279243,1.1009659,0.89682436,16
7289,0.4368823,2.135954,1.320375,0.323212,17
7290,0.3140389,4.2384253,1.1665641,0.7763992,18
7291,0.47460547,1.6328874,1.1025624,0.88584906,19
7292,0.4500243,3.792852,0.6937736,0.47310582,20
7293,0.52909994,1.635512,0.9844382,0.98298025,21
7294,0.22821905,0.8114305,0.64732194,0.93388104,22
7295,0.047846455,2.0027936,1.1159638,0.8186706,23
7296,0.5325154,1.1822717,0.4282223,0.5542394,0
7297,0.08745825,1.04797,1.0226724,0.91419417,1
7298,0.9146111,1.4723127,0.57572424,0.4591108,2
7299,0.017396249,4.837089,0.91581964,0.1102935,3
7300,0.7193638,3.7691092,1.3462312,0.2348466,4
7301,0.7894118,2.569888,0.8114097,0.08829484,5
7302,0.28526178,0.48977974,1.0900177,0.6837574,6
7303,0.12110738,1.971581,0.96757305,0.35754514,7
7304,0.27060768,4.1121016,0.71993744,0.21471216,8
7305,0.13213709,1.0364733,0.81733644,0.77262646,9
7306,0.4983912,2.0539865,0.51540506,0.33236468,10
7307,0.014619248,3.422608,1.0007617,0.0016537916,11
7308,0.08505775,1.0016754,0.41233304,0.8413673,12
7309,0.107434966,1.939113,0.7499181,0.23539701,13
7310,0.7882665,3.6538434,0.8785342,0.40037087,14
7311,0.8671269,3.3484745,0.69068885,0.1548526,15
7312,0.16545822,2.5591779,0.5247663,0.877294,16
7313,0.44482332,2.5363603,0.6747056,0.24574636,17
7314,0.34366444,3.06026,0.63485533,0.9852158,18
7315,0.9624322,2.183177,0.6616345,0.6067437,19
7316,0.50999355,3.3395612,0.99353695,0.41833586,20
7317,0.39483044,1.5627062,0.5986175,0.82113636,21
7318,0.19685005,0.62663186,0.6347808,0.1612254,22
7319,0.07080027,2.1187513,0.92564607,0.8597658,23
7320,0.8489628,1.3318725,0.83022463,0.5630311,0
7321,0.5911733,1.0962068,1.0598192,0.13500285,1
7322,0.57181937,1.0354896,0.63333833,0.916044,2
7323,0.018519426,4.9786186,0.7935441,0.17896612,3
7324,0.61842257,3.1459424,1.2001259,0.2316971,4
7325,0.45125246,2.0470903,1.3239923,0.90453726,5
7326,0.14669791,0.6391078,1.1684616,0.40521482,6
7327,0.087898344,1.4198564,1.7698188,0.56364036,7
7328,0.20864157,2.231814,0.68747866,0.9899795,8
7329,0.9032749,1.3889651,0.666769,0.58572286,9
7330,0.3682346,1.94764,0.9685233,0.7146388,10
7331,0.009502923,3.9068868,0.9510189,0.042963833,11
7332,0.77966064,1.1636684,0.6537313,0.3845054,12
7333,0.07126612,1.7176665,0.92111576,0.6845215,13
7334,0.56922203,2.9648733,1.2734816,0.9953752,14
7335,0.4945649,3.2102866,0.7259475,0.958675,15
7336,0.18723807,3.134818,0.56704396,0.42408317,16
7337,0.19596197,2.2090716,0.5228328,0.76895756,17
7338,0.29810423,4.0989027,0.58717453,0.8804473,18
7339,0.92235607,1.7278686,0.8285764,0.9682174,19
7340,0.66177434,5.0689845,0.86849964,0.3917249,20
7341,0.20512648,1.6477208,0.86111253,0.8423943,21
7342,0.5264608,0.91227674,0.6754284,0.5837625,22
7343,0.087945394,2.2469182,1.117201,0.9256288,23
7344,0.26185063,1.028545,1.2032373,0.8627173,0
7345,0.21463986,0.9669409,1.2854381,0.74689627,1
7346,0.057392303,0.6485209,0.49809462,0.75848496,2
7347,0.013297515,6.599044,0.5761813,0.08369551,3
7348,0.8029151,3.6726034,1.2559925,0.31921372,4
7349,0.4398485,1.9050567,1.2640125,0.95389825,5
7350,0.3429845,0.6332711,0.5849385,0.35220936,6
7351,0.08656308,2.2693775,0.887336,0.9572253,7
7352,0.2777023,3.3234706,0.8561456,0.5120342,8
7353,0.20425943,0.8596746,1.0219862,0.9029515,9
7354,0.120474935,1.5180479,1.3052677,0.5236846,10
7355,0.012328637,4.5118995,1.3978026,0.026900593,11
7356,0.14218016,0.57252526,0.61098444,0.12344524,12
7357,0.13897863,1.1317711,0.48328263,0.7025408,13
7358,0.72927153,2.100402,0.8308046,0.3049501,14
7359,0.4859451,2.2383256,1.5023464,0.40459475,15
7360,0.18145792,3.4528542,1.259045,0.99369264,16
7361,0.2564058,2.5349638,0.77282214,0.38374335,17
7362,0.2496573,4.2099423,0.75478804,0.9108605,18
7363,0.7855582,2.8460956,0.6094249,0.7151587,19
7364,0.4715701,4.1632633,0.505771,0.5388402,20
7365,0.21545786,2.2008417,0.8619485,0.72178864,21
7366,0.35493883,1.1984093,0.50389105,0.88673395,22
7367,0.14360042,2.965672,1.0484059,0.95759743,23
7368,0.8710741,2.769017,0.49446896,0.9414676,0
7369,0.12905322,0.79460853,0.58306867,0.01627256,1
7370,0.76144737,0.77088386,0.8274365,0.67878604,2
7371,0.015934443,5.1757197,0.8324221,0.34425822,3
7372,0.601778,3.71263,0.78579783,0.13325313,4
7373,0.7896482,1.8334744,0.57275486,0.37284318,5
7374,0.09474651,0.98822117,0.45159253,0.8644801,6
7375,0.12532228,2.0591745,0.72484994,0.38035324,7
7376,0.22813325,4.1420484,0.7096744,0.9283902,8
7377,0.120086625,1.6156077,0.8496866,0.94568604,9
7378,0.24240357,1.6453435,0.9175751,0.5639902,10
7379,0.010311536,4.8553896,0.667613,0.06902518,11
7380,0.21742149,0.93683076,0.8074014,0.85670346,12
7381,0.23256667,1.9546384,0.76943696,0.8490678,13
7382,0.47779518,2.3517058,1.2480639,0.9880633,14
7383,0.78097856,2.7932768,0.8424729,0.27808616,15
7384,0.2066742,2.8501163,0.7525115,0.5785243,16
7385,0.19444026,1.6055136,0.65765774,0.34156266,17
7386,0.39746967,3.2841234,1.1552825,0.8811876,18
7387,0.7039102,1.856544,0.8341018,0.98593324,19
7388,0.5047828,4.264397,0.7674297,0.5420406,20
7389,0.2163147,1.8190634,0.6310425,0.4690289,21
7390,0.2292245,0.8471298,0.6337404,0.70381904,22
7391,0.075026095,1.7904401,0.8106876,0.17307988,23
7392,0.5383016,1.2982649,0.49149662,0.2762837,0
7393,0.028740516,0.9909395,1.0888225,0.72678924,1
7394,0.6905533,0.9415996,0.6239933,0.12328035,2
7395,0.016645782,4.8513103,0.5784897,0.028892795,3
7396,0.7128624,4.1288714,1.0138266,0.26087108,4
7397,0.77948433,2.0493028,1.1429477,0.9570262,5
7398,0.19110934,0.6893792,0.4203406,0.000752361,6
7399,0.065024845,1.3632346,0.7107187,0.61619884,7
7400,0.21871005,3.580856,1.2398181,0.97570044,8
7401,0.6233943,1.4976621,0.8592818,0.7171715,9
7402,0.36021894,2.865912,0.68797445,0.92610395,10
7403,0.011682214,4.669724,0.98978794,0.13348205,11
7404,0.9621177,0.6973579,0.9508645,0.9182685,12
7405,0.1950902,2.0575814,1.0064958,0.42083463,13
7406,0.51091504,2.8288305,0.8136622,0.863612,14
7407,0.70482236,3.3393211,0.84573215,0.8861222,15
7408,0.12212838,2.630878,0.79144603,0.5661984,16
7409,0.18901078,1.5739392,1.0186841,0.59824616,17
7410,0.20299366,2.912291,0.81405544,0.9114503,18
7411,0.45358473,1.8777138,1.1606632,0.945223,19
7412,0.7014889,4.6982884,0.545259,0.5707904,20
7413,0.20423362,1.5900314,0.38009053,0.7926793,21
7414,0.7662135,1.3096511,0.489282,0.85466963,22
7415,0.09017502,2.9099677,0.6664208,0.3751451,23
7416,0.7219149,1.3676584,0.70911294,0.987844,0
7417,0.5560765,1.1704948,0.7678837,0.037358634,1
7418,0.4951718,0.567308,0.7147339,0.8853982,2
7419,0.026903946,5.3544564,1.0991904,0.01134348,3
7420,0.6966356,5.6214743,1.2884495,0.26817146,4
7421,0.68944466,2.5709474,1.2613773,0.31525347,5
7422,0.55322987,0.7978208,0.618099,0.48667338,6
7423,0.16363512,2.037241,1.2115667,0.73363173,7
7424,0.17920746,1.8237549,1.5203415,0.9519921,8
7425,0.7413448,0.5757774,0.5562401,0.6992412,9
7426,0.4857323,3.6453414,1.1090437,0.70052165,10
7427,0.0118854735,4.169006,1.2504165,0.0066154804,11
7428,0.038577113,1.583742,0.6209692,0.9578652,12
7429,0.1252556,2.2566643,0.673778,0.79569274,13
7430,0.747684,3.2127037,0.82330287,0.97434694,14
7431,0.7110706,3.8628457,0.67663753,0.19824615,15
7432,0.1941181,3.0892172,1.1205405,0.8348264,16
7433,0.35662684,1.8043042,1.0257282,0.7648758,17
7434,0.31055292,3.5109515,0.6928623,0.8547847,18
7435,0.3270548,1.5245618,0.6471654,0.63403136,19
7436,0.65196794,5.4389343,0.5472453,0.8195648,20
7437,0.29434097,1.676259,0.67765385,0.9279562,21
7438,0.58298546,0.66122204,1.006082,0.8659516,22
7439,0.0974599,2.3760655,0.5312793,0.6952003,23
7440,0.20170443,0.83384705,0.78341043,0.9266465,0
7441,0.26593003,1.1728768,0.9378005,0.07829533,1
7442,0.7135787,0.6004291,0.7499093,0.8076397,2
7443,0.025355203,4.7599115,1.2054824,0.0067725093,3
7444,0.6859433,3.5980067,1.1758044,0.21029408,4
7445,0.3430454,3.1171074,0.6282952,0.36128628,5
7446,0.8395084,1.2422562,0.6643638,0.94700444,6
7447,0.19952811,1.8532591,0.8357105,0.9484582,7
7448,0.1728777,3.3567307,2.4476912,0.8213292,8
7449,0.9878257,2.0472147,0.70038116,0.9562305,9
7450,0.44144025,2.360895,1.0885128,0.9392196,10
7451,0.017679872,4.0444207,0.8275738,0.013683614,11
7452,0.08279033,1.6721647,0.5877864,0.9058697,12
7453,0.06126309,1.6629407,0.8286648,0.5015399,13
7454,0.53091997,2.001905,1.2674451,0.9592429,14
7455,0.7809263,3.1207073,0.8565989,0.81171465,15
7456,0.1633726,3.2986495,0.83029777,0.99003625,16
7457,0.30419654,1.3704537,0.7407446,0.14309947,17
7458,0.29864416,2.0523508,0.9730823,0.9410937,18
7459,0.74748605,2.5766306,1.0468353,0.5977884,19
7460,0.49250454,4.101896,0.7528526,0.7306479,20
7461,0.326136,1.3063772,0.9396316,0.91951245,21
7462,0.76185244,1.1309781,0.86938465,0.5644303,22
7463,0.0783874,2.389479,0.83106285,0.56434095,23
7464,0.8013922,0.9838178,0.9700701,0.7838507,0
7465,0.1990835,0.67980134,0.9792343,0.17629325,1
7466,0.6704631,1.2766757,0.61394066,0.6160673,2
7467,0.016946057,4.8879204,0.8633535,0.04346287,3
7468,0.77419144,3.684062,1.0917746,0.27971423,4
7469,0.5648947,2.6994965,0.6042153,0.69160783,5
7470,0.048565913,1.2000631,0.63153374,0.9768174,6
7471,0.14422205,2.9710155,0.846082,0.89715254,7
7472,0.19531845,3.1396916,0.8961736,0.9822051,8
7473,0.66389227,1.970713,0.7315573,0.7592825,9
7474,0.45948997,1.576416,0.7346859,0.84516954,10
7475,0.014224712,4.271705,0.93561935,0.0015049021,11
7476,0.106213756,0.8240598,0.561618,0.77189696,12
7477,0.16500334,2.9499185,1.033514,0.64432544,13
7478,0.3792037,3.5220795,1.0347389,0.7454877,14
7479,0.5021976,2.8017592,1.1398156,0.8701214,15
7480,0.17794727,2.8429172,0.6341365,0.9737511,16
7481,0.36605644,1.7471802,0.6332227,0.36887303,17
7482,0.41940346,5.446441,0.8691567,0.6872724,18
7483,0.77554363,1.5087104,0.66068137,0.85651,19
7484,0.57552475,4.2269444,0.89697546,0.6436412,20
7485,0.0743817,1.816706,0.79159075,0.9709938,21
7486,0.26682097,1.507435,0.59099036,0.692723,22
7487,0.080576,1.9357266,0.9419796,0.74060583,23
7488,0.280608,1.4956934,1.0200326,0.8782104,0
7489,0.344474,0.9798707,0.89640313,0.18646607,1
7490,0.6130089,0.6396833,0.8123902,0.97598255,2
7491,0.034304395,5.8603644,1.3338099,0.0014197553,3
7492,0.8850214,4.8175364,0.9057948,0.31992137,4
7493,0.51544464,2.3310945,1.2814636,0.9636648,5
7494,0.10574692,1.0752802,0.66181296,0.558093,6
7495,0.18073967,2.3519168,1.1627957,0.9379854,7
7496,0.24823625,3.9833376,0.6383499,0.23232847,8
7497,0.6617065,1.2379194,0.7327051,0.8180041,9
7498,0.3949473,2.1460233,0.5958151,0.30071777,10
7499,0.004975681,4.3411846,0.53193486,0.9306473,11
7500,0.122567415,0.7556782,0.6507396,0.50220996,12
7501,0.21796632,1.7852873,0.84589493,0.8423455,13
7502,0.82406276,2.023668,0.6629058,0.5219309,14
7503,0.8119306,2.4753783,0.5105532,0.34073284,15
7504,0.1526666,3.3581276,1.1262498,0.8030359,16
7505,0.42534462,2.0073626,1.0790166,0.30418557,17
7506,0.22787972,3.7590942,0.9816163,0.84130895,18
7507,0.95361924,1.78398,1.196813,0.8743694,19
7508,0.6228373,4.7851796,0.7352689,0.6450655,20
7509,0.48898637,1.870965,0.57724625,0.49006745,21
7510,0.7252497,1.0080242,0.7529236,0.028811911,22
7511,0.102209106,3.1437745,0.7697117,0.6330841,23
7512,0.8741333,1.1018382,0.6353199,0.8934043,0
7513,0.31774735,1.1258006,0.9532703,0.9951226,1
7514,0.90633893,0.9604091,0.7333407,0.51540726,2
7515,0.027836602,4.3586297,1.4818676,0.0033021963,3
7516,0.5615838,2.81806,1.2351264,0.4097856,4
7517,0.8079406,1.8177149,0.94223416,0.7766994,5
7518,0.70287603,0.6991672,1.4552611,0.929456,6
7519,0.13491942,1.7340353,1.024389,0.7994607,7
7520,0.10590384,2.175817,0.651519,0.9518573,8
7521,0.9492887,1.5054936,0.6956736,0.90764475,9
7522,0.5811332,3.0937946,0.9317286,0.9026346,10
7523,0.0038708139,4.4254866,0.62075967,0.98325795,11
7524,0.0431969,1.3920252,1.4742761,0.87940204,12
7525,0.095824964,1.8465157,0.75442696,0.9638834,13
7526,0.77741235,3.6404233,0.81234217,0.840865,14
7527,0.68905103,3.1856818,0.9865481,0.6308531,15
7528,0.16993935,3.7185261,1.0226212,0.57775885,16
7529,0.169237,2.2069225,1.1104583,0.76690644,17
7530,0.2904265,3.8446217,1.2905992,0.8270471,18
7531,0.3388036,1.4662327,0.37394387,0.6916632,19
7532,0.6329848,4.7911096,0.9777505,0.7665249,20
7533,0.35588476,1.4891924,0.82095146,0.8766732,21
7534,0.5112963,1.5554163,0.8591,0.71808624,22
7535,0.08998612,3.051689,0.8760547,0.9409529,23
7536,0.15352757,1.3631678,1.1016526,0.7904476,0
7537,0.11054319,0.8015603,0.9689438,0.45485672,1
7538,0.844698,1.1126978,0.57498896,0.8073827,2
7539,0.011706948,5.6672297,0.42958257,0.966067,3
7540,0.7155655,2.8062944,1.4316857,0.26807135,4
7541,0.74741554,2.2062247,0.6861371,0.17184305,5
7542,0.88215107,1.0472428,0.5304531,0.024878528,6
7543,0.20099862,1.9838451,0.6287364,0.6649534,7
7544,0.16865109,2.8357604,0.82198745,0.9991416,8
7545,0.8023324,0.8949257,1.2823676,0.70913684,9
7546,0.67751867,2.5286317,0.4344034,0.42456552,10
7547,0.0063302596,3.636429,0.6689083,0.21701215,11
7548,0.4373871,1.2222536,1.083877,0.62615544,12
7549,0.31440726,2.8942103,0.92198896,0.8865281,13
7550,0.531826,2.568303,0.72448725,0.9247278,14
7551,0.69675976,2.5269341,0.8898154,0.600227,15
7552,0.14973329,3.4045446,0.7063744,0.85858876,16
7553,0.20568997,1.852864,0.8898531,0.31390724,17
7554,0.23212281,3.6021223,0.86101687,0.8281057,18
7555,0.9374481,2.9373064,1.0871384,0.7689321,19
7556,0.5915196,4.328018,0.61020327,0.8322096,20
7557,0.17583315,1.8192332,0.782187,0.8521849,21
7558,0.37738475,2.0783265,0.6951239,0.3577137,22
7559,0.09675025,2.6794088,0.76188636,0.1332606,23
7560,0.8175692,1.414983,0.5773045,0.57870716,0
7561,0.15437545,1.681009,0.8769327,0.35041398,1
7562,0.8822176,0.68711156,0.67913616,0.9103631,2
7563,0.021870228,4.7861214,1.0006669,0.018801665,3
7564,0.8508797,3.6508667,1.079948,0.26207998,4
7565,0.5927156,1.7980946,0.6284698,0.636648,5
7566,0.12749645,1.0170292,0.7481975,0.98575157,6
7567,0.15348904,1.9438684,0.7685356,0.5904679,7
7568,0.2327296,2.8710887,1.1033583,0.8005646,8
7569,0.8922987,0.9582615,0.85848874,0.5514392,9
7570,0.31612852,2.0574982,1.345631,0.95328707,10
7571,0.009055345,5.103584,1.2696805,0.859393,11
7572,0.3740873,0.5967652,1.5635207,0.91131,12
7573,0.17467745,2.1092513,0.9297252,0.9451817,13
7574,0.5914961,2.8396273,0.9967292,0.8649196,14
7575,0.6989674,3.675415,0.44857198,0.10072733,15
7576,0.2488202,3.672123,1.2149378,0.50769943,16
7577,0.42022508,2.0763817,0.7996677,0.12251324,17
7578,0.22084525,4.113208,0.7776822,0.49645945,18
7579,0.8377788,1.9850147,0.67552954,0.98318636,19
7580,0.6263019,3.3138127,0.6637074,0.33552897,20
7581,0.4633427,2.5468507,0.7535343,0.8676309,21
7582,0.5910284,0.96017957,0.63864565,0.21810254,22
7583,0.10003736,2.6784153,0.8636299,0.42718595,23
7584,0.8588007,1.5056536,0.7032344,0.62378454,0
7585,0.049669124,1.4225084,1.0908837,0.4736572,1
7586,0.9645497,0.86329526,0.6352652,0.84156126,2
7587,0.026115483,5.436536,1.2295307,0.00040730956,3
7588,0.8333789,3.8294067,1.1037167,0.14644724,4
7589,0.70802236,3.435378,1.4083492,0.78624,5
7590,0.72289735,0.5204221,0.42267707,0.7431613,6
7591,0.11667015,1.9405026,0.939146,0.9004023,7
7592,0.21043259,3.0514774,1.2334647,0.9845241,8
7593,0.8132651,1.0015054,0.7969779,0.8039658,9
7594,0.20008016,2.0429385,0.7348536,0.6825631,10
7595,0.022984168,4.3854656,1.015777,0.001800297,11
7596,0.04116189,1.8267132,0.66385865,0.25993273,12
7597,0.14066602,1.9461133,0.46990484,0.89435786,13
7598,0.7402735,2.4283445,1.1009895,0.31138164,14
7599,0.40801528,2.856301,1.079104,0.34117076,15
7600,0.14284138,2.623154,1.0837736,0.9104456,16
7601,0.35561734,1.965852,0.71809876,0.60723466,17
7602,0.22607927,3.1754255,1.4048026,0.9800975,18
7603,0.7655873,0.72388005,0.6209237,0.68333274,19
7604,0.5067373,3.7472167,0.7872498,0.89020234,20
7605,0.1420922,1.2472446,0.91524434,0.9441405,21
7606,0.37409744,1.7550439,0.5780765,0.29982644,22
7607,0.10065,2.152431,0.55637354,0.7602459,23
7608,0.60251755,0.8358175,0.6067451,0.7283772,0
7609,0.3927061,2.004087,0.61924005,0.36458907,1
7610,0.97291493,1.1457177,0.5343812,0.975947,2
7611,0.018427078,5.675272,0.5410669,0.12565681,3
7612,0.8795074,2.9130495,1.8637376,0.17463902,4
7613,0.60713446,2.314107,1.5091985,0.81332034,5
7614,0.7242917,0.8160114,0.9196562,0.26349902,6
7615,0.19999734,1.5472345,0.7259395,0.1089606,7
7616,0.19385614,3.7092714,1.1684592,0.6522708,8
7617,0.557462,1.2848972,0.95128363,0.8884299,9
7618,0.5940448,1.7403101,1.1618518,0.8046956,10
7619,0.019839572,4.5170603,1.833668,0.00022419608,11
7620,0.56804615,0.8831945,0.8345968,0.8300292,12
7621,0.22641078,2.4669573,0.52341235,0.7683014,13
7622,0.60956264,2.099981,1.2602794,0.86046904,14
7623,0.72295004,2.7680187,0.51842207,0.652794,15
7624,0.15395883,2.782209,0.92502403,0.6977842,16
7625,0.3242106,2.8422573,1.0493265,0.3325474,17
7626,0.3048363,3.9042969,0.5043149,0.22978646,18
7627,0.4646972,1.4099853,1.1438103,0.5998438,19
7628,0.37232575,3.7396348,0.8836668,0.915968,20
7629,0.21350208,1.8147616,0.6125288,0.9674722,21
7630,0.71825093,1.0580888,0.75659025,0.8890434,22
7631,0.110608,2.2593722,0.74043393,0.7885367,23
7632,0.525545,1.0205816,0.8936405,0.81617236,0
7633,0.079484776,1.1465741,0.6236499,0.942599,1
7634,0.55662537,0.98803556,0.6202196,0.86301655,2
7635,0.021210842,4.8820114,1.0082749,0.063339055,3
7636,0.70178837,3.8048701,1.4552761,0.21794865,4
7637,0.6029872,2.6906416,0.5966337,0.16551869,5
7638,0.75885886,0.93860984,0.6625188,0.6886353,6
7639,0.053798527,1.1823411,1.1594764,0.95703435,7
7640,0.22066203,2.3743563,1.197578,0.96370304,8
7641,0.34623677,1.4106745,0.5671788,0.57951796,9
7642,0.39492574,3.1884706,0.5641924,0.555677,10
7643,0.006472772,4.484562,0.8600494,0.33023664,11
7644,0.0062063043,1.3913828,0.5907074,0.3920545,12
7645,0.2611185,2.175643,0.6006003,0.80959606,13
7646,0.51497006,3.8404856,0.7752011,0.62313175,14
7647,0.7457624,2.314063,0.677927,0.62220705,15
7648,0.24978288,3.2108707,0.7419055,0.7526445,16
7649,0.2801656,2.2941763,0.8995501,0.21944664,17
7650,0.19683316,2.7189949,0.77436984,0.38041875,18
7651,0.8741533,2.3456035,0.8786142,0.18656918,19
7652,0.5218381,3.4202929,0.85388136,0.59441555,20
7653,0.16849525,1.7562509,0.9466955,0.33221543,21
7654,0.5622621,1.2028706,0.4348372,0.8953705,22
7655,0.12681249,2.8835344,0.76377237,0.92417175,23
7656,0.4271179,0.8964979,0.70305735,0.6027707,0
7657,0.19623631,0.73733747,0.7169621,0.1394078,1
7658,0.31229377,1.0296632,1.0980986,0.9343731,2
7659,0.029313533,5.282913,1.0171587,0.011788314,3
7660,0.831892,4.3880496,1.6339995,0.19685806,4
7661,0.8224348,3.0419278,0.6556803,0.9546349,5
7662,0.30217013,1.2982237,1.2089576,0.22790642,6
7663,0.26935667,2.5972428,0.92792,0.78743243,7
7664,0.22644466,3.1842887,0.8089335,0.8455315,8
7665,0.6813357,1.1880548,1.0299402,0.50315815,9
7666,0.53406185,2.215994,0.6246445,0.19126165,10
7667,0.01690449,4.535301,1.1059155,0.0014298816,11
7668,0.07692412,0.8005972,0.9292478,0.5895424,12
7669,0.15934455,2.447576,0.9840726,0.4057211,13
7670,0.3414418,2.5432458,0.51555157,0.1442741,14
7671,0.65998805,3.2363236,0.6713618,0.041743,15
7672,0.15589786,3.2580948,1.105011,0.99602294,16
7673,0.26813293,1.9490213,0.9187239,0.31482702,17
7674,0.2609915,3.2970424,0.7531614,0.721987,18
7675,0.36638483,0.80111074,1.2653456,0.936866,19
7676,0.43807977,3.0363512,0.8604234,0.78909296,20
7677,0.5409478,2.4867475,0.6336064,0.95581794,21
7678,0.35784614,1.2107816,0.43003348,0.9325425,22
7679,0.1186406,2.5311098,0.9846729,0.3548198,23
7680,0.37996924,1.5670937,1.620646,0.9923949,0
7681,0.68148303,1.2435403,0.9971615,0.08189919,1
7682,0.8599926,2.5788045,0.8141765,0.4985642,2
7683,0.024778979,5.7094073,0.8195982,0.04961103,3
7684,0.7530334,3.8120916,0.68237555,0.21593519,4
7685,0.66645646,2.7301967,0.693341,0.61957496,5
7686,0.27983293,1.5222743,0.8863802,0.87326145,6
7687,0.1456235,2.2470393,1.0164558,0.910776,7
7688,0.31047317,2.7797601,1.0284294,0.98636997,8
7689,0.9633275,2.0872264,0.7249058,0.7365226,9
7690,0.6219247,2.6355119,0.5654541,0.65642786,10
